% x, y, z, rho, j_x, j_y, j_z ;
2.273, -0.54, 0, 0.001808, -2.427e-20, 1.711e-19, -4.882e-05 ;
2.273, -0.48, 0, 0.001876, -2.201e-20, 1.779e-19, -4.502e-05 ;
2.273, -0.42, 0, 0.001938, -2.048e-20, 1.796e-19, -4.069e-05 ;
2.273, -0.36, 0, 0.001993, -1.695e-20, 1.847e-19, -3.588e-05 ;
2.273, -0.3, 0, 0.002042, -1.756e-20, 1.88e-19, -3.063e-05 ;
2.273, -0.24, 0, 0.002082, -1.427e-20, 1.931e-19, -2.499e-05 ;
2.273, -0.18, 0, 0.002114, -1.212e-20, 1.914e-19, -1.903e-05 ;
2.273, -0.12, 0, 0.002138, -8.632e-21, 1.897e-19, -1.283e-05 ;
2.273, -0.06, 0, 0.002152, -5.94e-21, 1.982e-19, -6.455e-06 ;
2.273, 0, 0, 0.002157, -3.19e-21, 1.931e-19, 4.516e-20 ;
2.273, 0.06, 0, 0.002152, -4.446e-22, 1.982e-19, 6.455e-06 ;
2.273, 0.12, 0, 0.002138, 2.582e-21, 1.914e-19, 1.283e-05 ;
2.273, 0.18, 0, 0.002114, 6.205e-21, 1.88e-19, 1.903e-05 ;
2.273, 0.24, 0, 0.002082, 7.575e-21, 1.863e-19, 2.499e-05 ;
2.273, 0.3, 0, 0.002042, 1.131e-20, 1.88e-19, 3.063e-05 ;
2.273, 0.36, 0, 0.001993, 1.156e-20, 1.813e-19, 3.588e-05 ;
2.273, 0.42, 0, 0.001938, 1.584e-20, 1.796e-19, 4.069e-05 ;
2.273, 0.48, 0, 0.001876, 1.66e-20, 1.745e-19, 4.502e-05 ;
2.273, 0.54, 0, 0.001808, 1.886e-20, 1.728e-19, 4.882e-05 ;
2.273, 0.6, 0, 0.001736, 1.709e-20, 1.626e-19, 5.207e-05 ;
2.273, 0.66, 0, 0.001659, 1.967e-20, 1.575e-19, 5.476e-05 ;
2.273, 0.72, 0, 0.00158, 1.813e-20, 1.508e-19, 5.687e-05 ;
2.273, 0.78, 0, 0.001498, 1.912e-20, 1.457e-19, 5.842e-05 ;
2.273, 0.84, 0, 0.001415, 1.785e-20, 1.372e-19, 5.942e-05 ;
2.273, 0.9, 0, 0.001331, 1.787e-20, 1.338e-19, 5.988e-05 ;
2.273, 0.96, 0, 0.001247, 1.842e-20, 1.245e-19, 5.985e-05 ;
2.273, 1.02, 0, 0.001164, 1.993e-20, 1.169e-19, 5.935e-05 ;
2.273, 1.08, 0, 0.001082, 1.749e-20, 1.135e-19, 5.842e-05 ;
2.273, 1.14, 0, 0.001002, 1.733e-20, 1.059e-19, 5.711e-05 ;
2.273, 1.2, 0, 0.0009244, 1.811e-20, 9.656e-20, 5.546e-05 ;
2.273, 1.26, 0, 0.0008496, 1.454e-20, 9.063e-20, 5.352e-05 ;
2.273, 1.32, 0, 0.0007779, 1.311e-20, 8.386e-20, 5.134e-05 ;
2.273, 1.38, 0, 0.0007096, 1.389e-20, 7.877e-20, 4.897e-05 ;
2.273, 1.44, 0, 0.000645, 1.084e-20, 7.03e-20, 4.644e-05 ;
2.273, 1.5, 0, 0.000584, 9.86e-21, 6.353e-20, 4.38e-05 ;
2.273, 1.56, 0, 0.0005269, 9.095e-21, 5.929e-20, 4.11e-05 ;
2.273, 1.62, 0, 0.0004737, 7.565e-21, 5.294e-20, 3.837e-05 ;
2.273, 1.68, 0, 0.0004243, 8.837e-21, 4.913e-20, 3.564e-05 ;
2.273, 1.74, 0, 0.0003787, 6.646e-21, 4.405e-20, 3.295e-05 ;
2.273, 1.8, 0, 0.0003369, 6.11e-21, 3.981e-20, 3.032e-05 ;
2.273, 1.86, 0, 0.0002986, 5.431e-21, 3.473e-20, 2.777e-05 ;
2.273, 1.92, 0, 0.0002638, 5.516e-21, 3.176e-20, 2.533e-05 ;
2.273, 1.98, 0, 0.0002323, 4.062e-21, 2.795e-20, 2.3e-05 ;
2.273, 2.04, 0, 0.0002039, 2.879e-21, 2.372e-20, 2.079e-05 ;
2.273, 2.1, 0, 0.0001783, 2.666e-21, 2.096e-20, 1.873e-05 ;
2.273, 2.16, 0, 0.0001555, 3.102e-21, 1.916e-20, 1.68e-05 ;
2.273, 2.22, 0, 0.0001353, 1.941e-21, 1.567e-20, 1.501e-05 ;
2.273, 2.28, 0, 0.0001173, 1.807e-21, 1.429e-20, 1.337e-05 ;
2.273, 2.34, 0, 0.0001014, 1.151e-21, 1.207e-20, 1.186e-05 ;
2.273, 2.4, 0, 8.742e-05, 8.35e-22, 1.08e-20, 1.049e-05 ;
2.273, 2.46, 0, 7.519e-05, 7.075e-22, 8.841e-21, 9.249e-06 ;
2.273, 2.52, 0, 6.452e-05, 5.062e-22, 7.412e-21, 8.129e-06 ;
2.273, 2.58, 0, 5.523e-05, 1.832e-22, 5.929e-21, 7.125e-06 ;
2.273, 2.64, 0, 4.719e-05, -1.883e-22, 4.923e-21, 6.229e-06 ;
2.273, 2.7, 0, 4.024e-05, -1.106e-22, 4.315e-21, 5.432e-06 ;
2.273, 2.76, 0, 3.425e-05, -3.818e-22, 3.176e-21, 4.727e-06 ;
2.273, 2.82, 0, 2.912e-05, -6.155e-22, 2.435e-21, 4.105e-06 ;
2.273, 2.88, 0, 2.472e-05, -4.513e-22, 2.091e-21, 3.559e-06 ;
2.273, 2.94, 0, 2.096e-05, -4.955e-22, 1.588e-21, 3.081e-06 ;
2.273, 3, 0, 1.776e-05, -4.68e-22, 1.244e-21, 2.664e-06 ;
2.333, -3, 0, 1.563e-05, 3.722e-22, 1.138e-21, -2.344e-06 ;
2.333, -2.94, 0, 1.84e-05, 3.948e-22, 1.548e-21, -2.705e-06 ;
2.333, -2.88, 0, 2.166e-05, 9.781e-23, 2.065e-21, -3.119e-06 ;
2.333, -2.82, 0, 2.547e-05, 2.425e-22, 2.435e-21, -3.591e-06 ;
2.333, -2.76, 0, 2.991e-05, 6.197e-23, 2.965e-21, -4.127e-06 ;
2.333, -2.7, 0, 3.508e-05, -3.245e-23, 3.653e-21, -4.735e-06 ;
2.333, -2.64, 0, 4.107e-05, -1.986e-22, 4.659e-21, -5.421e-06 ;
2.333, -2.58, 0, 4.8e-05, -4.492e-22, 5.77e-21, -6.192e-06 ;
2.333, -2.52, 0, 5.599e-05, -5.991e-22, 6.723e-21, -7.055e-06 ;
2.333, -2.46, 0, 6.517e-05, -7.554e-22, 7.835e-21, -8.016e-06 ;
2.333, -2.4, 0, 7.568e-05, -9.806e-22, 9.211e-21, -9.081e-06 ;
2.333, -2.34, 0, 8.766e-05, -1.399e-21, 1.08e-20, -1.026e-05 ;
2.333, -2.28, 0, 0.0001013, -1.554e-21, 1.228e-20, -1.155e-05 ;
2.333, -2.22, 0, 0.0001167, -2.119e-21, 1.482e-20, -1.295e-05 ;
2.333, -2.16, 0, 0.0001341, -2.817e-21, 1.62e-20, -1.448e-05 ;
2.333, -2.1, 0, 0.0001536, -3.298e-21, 1.853e-20, -1.613e-05 ;
2.333, -2.04, 0, 0.0001754, -4.377e-21, 2.181e-20, -1.789e-05 ;
2.333, -1.98, 0, 0.0001997, -5.238e-21, 2.541e-20, -1.977e-05 ;
2.333, -1.92, 0, 0.0002267, -5.483e-21, 2.816e-20, -2.176e-05 ;
2.333, -1.86, 0, 0.0002564, -6.802e-21, 3.155e-20, -2.384e-05 ;
2.333, -1.8, 0, 0.000289, -7.187e-21, 3.473e-20, -2.601e-05 ;
2.333, -1.74, 0, 0.0003247, -8.296e-21, 3.896e-20, -2.825e-05 ;
2.333, -1.68, 0, 0.0003636, -9.381e-21, 4.405e-20, -3.054e-05 ;
2.333, -1.62, 0, 0.0004056, -1.045e-20, 4.828e-20, -3.286e-05 ;
2.333, -1.56, 0, 0.000451, -9e-21, 5.167e-20, -3.517e-05 ;
2.333, -1.5, 0, 0.0004995, -1.118e-20, 5.717e-20, -3.746e-05 ;
2.333, -1.44, 0, 0.0005513, -1.1e-20, 6.183e-20, -3.97e-05 ;
2.333, -1.38, 0, 0.0006062, -1.442e-20, 6.946e-20, -4.183e-05 ;
2.333, -1.32, 0, 0.0006642, -1.489e-20, 7.284e-20, -4.384e-05 ;
2.333, -1.26, 0, 0.0007249, -1.49e-20, 7.793e-20, -4.567e-05 ;
2.333, -1.2, 0, 0.0007883, -1.455e-20, 8.386e-20, -4.73e-05 ;
2.333, -1.14, 0, 0.0008539, -1.836e-20, 9.148e-20, -4.867e-05 ;
2.333, -1.08, 0, 0.0009214, -2.017e-20, 9.741e-20, -4.976e-05 ;
2.333, -1.02, 0, 0.0009905, -2.006e-20, 1.042e-19, -5.052e-05 ;
2.333, -0.96, 0, 0.001061, -1.826e-20, 1.101e-19, -5.091e-05 ;
2.333, -0.9, 0, 0.001131, -1.742e-20, 1.135e-19, -5.091e-05 ;
2.333, -0.84, 0, 0.001202, -2.068e-20, 1.228e-19, -5.048e-05 ;
2.333, -0.78, 0, 0.001272, -1.727e-20, 1.271e-19, -4.96e-05 ;
2.333, -0.72, 0, 0.00134, -2.17e-20, 1.287e-19, -4.826e-05 ;
2.333, -0.66, 0, 0.001407, -2.102e-20, 1.355e-19, -4.644e-05 ;
2.333, -0.6, 0, 0.001471, -2.028e-20, 1.406e-19, -4.413e-05 ;
2.333, -0.54, 0, 0.001532, -1.949e-20, 1.44e-19, -4.135e-05 ;
2.333, -0.48, 0, 0.001588, -1.868e-20, 1.491e-19, -3.811e-05 ;
2.333, -0.42, 0, 0.00164, -1.547e-20, 1.508e-19, -3.444e-05 ;
2.333, -0.36, 0, 0.001686, -1.605e-20, 1.542e-19, -3.035e-05 ;
2.333, -0.3, 0, 0.001726, -1.489e-20, 1.592e-19, -2.589e-05 ;
2.333, -0.24, 0, 0.00176, -1.298e-20, 1.609e-19, -2.112e-05 ;
2.333, -0.18, 0, 0.001787, -9.655e-21, 1.626e-19, -1.608e-05 ;
2.333, -0.12, 0, 0.001806, -7.529e-21, 1.66e-19, -1.084e-05 ;
2.333, -0.06, 0, 0.001818, -5.344e-21, 1.677e-19, -5.454e-06 ;
2.333, 0, 0, 0.001822, -2.824e-21, 1.677e-19, 3.871e-20 ;
2.333, 0.06, 0, 0.001818, -2.579e-22, 1.694e-19, 5.454e-06 ;
2.333, 0.12, 0, 0.001806, 2.038e-21, 1.643e-19, 1.084e-05 ;
2.333, 0.18, 0, 0.001787, 4.318e-21, 1.643e-19, 1.608e-05 ;
2.333, 0.24, 0, 0.00176, 7.091e-21, 1.609e-19, 2.112e-05 ;
2.333, 0.3, 0, 0.001726, 8.722e-21, 1.626e-19, 2.589e-05 ;
2.333, 0.36, 0, 0.001686, 9.977e-21, 1.575e-19, 3.035e-05 ;
2.333, 0.42, 0, 0.00164, 1.102e-20, 1.525e-19, 3.444e-05 ;
2.333, 0.48, 0, 0.001588, 1.43e-20, 1.508e-19, 3.811e-05 ;
2.333, 0.54, 0, 0.001532, 1.591e-20, 1.44e-19, 4.135e-05 ;
2.333, 0.6, 0, 0.001471, 1.499e-20, 1.406e-19, 4.413e-05 ;
2.333, 0.66, 0, 0.001407, 1.57e-20, 1.355e-19, 4.644e-05 ;
2.333, 0.72, 0, 0.00134, 1.722e-20, 1.304e-19, 4.826e-05 ;
2.333, 0.78, 0, 0.001272, 1.356e-20, 1.245e-19, 4.96e-05 ;
2.333, 0.84, 0, 0.001202, 1.438e-20, 1.169e-19, 5.048e-05 ;
2.333, 0.9, 0, 0.001131, 1.36e-20, 1.101e-19, 5.091e-05 ;
2.333, 0.96, 0, 0.001061, 1.616e-20, 1.093e-19, 5.091e-05 ;
2.333, 1.02, 0, 0.0009905, 1.533e-20, 1.025e-19, 5.052e-05 ;
2.333, 1.08, 0, 0.0009214, 1.536e-20, 9.571e-20, 4.976e-05 ;
2.333, 1.14, 0, 0.0008539, 1.52e-20, 8.894e-20, 4.867e-05 ;
2.333, 1.2, 0, 0.0007883, 1.314e-20, 8.386e-20, 4.73e-05 ;
2.333, 1.26, 0, 0.0007249, 1.165e-20, 7.623e-20, 4.567e-05 ;
2.333, 1.32, 0, 0.0006642, 1.246e-20, 7.115e-20, 4.384e-05 ;
2.333, 1.38, 0, 0.0006062, 1.193e-20, 6.776e-20, 4.183e-05 ;
2.333, 1.44, 0, 0.0005513, 1.098e-20, 6.226e-20, 3.97e-05 ;
2.333, 1.5, 0, 0.0004995, 9.445e-21, 5.675e-20, 3.746e-05 ;
2.333, 1.56, 0, 0.000451, 7.212e-21, 5.125e-20, 3.517e-05 ;
2.333, 1.62, 0, 0.0004056, 8.574e-21, 4.659e-20, 3.286e-05 ;
2.333, 1.68, 0, 0.0003636, 6.568e-21, 4.108e-20, 3.054e-05 ;
2.333, 1.74, 0, 0.0003247, 6.321e-21, 3.812e-20, 2.825e-05 ;
2.333, 1.8, 0, 0.000289, 6.425e-21, 3.388e-20, 2.601e-05 ;
2.333, 1.86, 0, 0.0002564, 5.171e-21, 3.113e-20, 2.384e-05 ;
2.333, 1.92, 0, 0.0002267, 3.837e-21, 2.689e-20, 2.176e-05 ;
2.333, 1.98, 0, 0.0001997, 2.682e-21, 2.329e-20, 1.977e-05 ;
2.333, 2.04, 0, 0.0001754, 3.9e-21, 2.16e-20, 1.789e-05 ;
2.333, 2.1, 0, 0.0001536, 2.359e-21, 1.832e-20, 1.613e-05 ;
2.333, 2.16, 0, 0.0001341, 2.266e-21, 1.588e-20, 1.448e-05 ;
2.333, 2.22, 0, 0.0001167, 1.083e-21, 1.376e-20, 1.295e-05 ;
2.333, 2.28, 0, 0.0001013, 1.171e-21, 1.249e-20, 1.155e-05 ;
2.333, 2.34, 0, 8.766e-05, 9.826e-22, 1.059e-20, 1.026e-05 ;
2.333, 2.4, 0, 7.568e-05, 5.585e-22, 9e-21, 9.081e-06 ;
2.333, 2.46, 0, 6.517e-05, 4.997e-22, 7.412e-21, 8.016e-06 ;
2.333, 2.52, 0, 5.599e-05, 2.458e-22, 6.035e-21, 7.055e-06 ;
2.333, 2.58, 0, 4.8e-05, -3.4e-23, 5.241e-21, 6.192e-06 ;
2.333, 2.64, 0, 4.107e-05, -2.024e-22, 4.182e-21, 5.421e-06 ;
2.333, 2.7, 0, 3.508e-05, -2.593e-22, 3.415e-21, 4.735e-06 ;
2.333, 2.76, 0, 2.991e-05, -6.014e-22, 2.409e-21, 4.127e-06 ;
2.333, 2.82, 0, 2.547e-05, -6.388e-22, 2.012e-21, 3.591e-06 ;
2.333, 2.88, 0, 2.166e-05, -4.5e-22, 1.747e-21, 3.119e-06 ;
2.333, 2.94, 0, 1.84e-05, -5.635e-22, 1.257e-21, 2.705e-06 ;
2.333, 3, 0, 1.563e-05, -5.292e-22, 9.397e-22, 2.344e-06 ;
2.394, -3, 0, 1.373e-05, 4.252e-22, 9.529e-22, -2.059e-06 ;
2.394, -2.94, 0, 1.613e-05, 4.371e-22, 1.204e-21, -2.371e-06 ;
2.394, -2.88, 0, 1.895e-05, 3.226e-22, 1.641e-21, -2.728e-06 ;
2.394, -2.82, 0, 2.223e-05, 2.788e-22, 2.065e-21, -3.135e-06 ;
2.394, -2.76, 0, 2.606e-05, 2.221e-22, 2.515e-21, -3.596e-06 ;
2.394, -2.7, 0, 3.051e-05, -2.037e-23, 3.468e-21, -4.119e-06 ;
2.394, -2.64, 0, 3.566e-05, 6.677e-23, 3.838e-21, -4.707e-06 ;
2.394, -2.58, 0, 4.162e-05, -1.992e-22, 4.765e-21, -5.368e-06 ;
2.394, -2.52, 0, 4.847e-05, -3.767e-22, 5.665e-21, -6.107e-06 ;
2.394, -2.46, 0, 5.634e-05, -7.794e-22, 6.882e-21, -6.93e-06 ;
2.394, -2.4, 0, 6.534e-05, -8.955e-22, 7.835e-21, -7.84e-06 ;
2.394, -2.34, 0, 7.559e-05, -1.22e-21, 9.423e-21, -8.844e-06 ;
2.394, -2.28, 0, 8.724e-05, -1.525e-21, 1.08e-20, -9.945e-06 ;
2.394, -2.22, 0, 0.0001004, -1.593e-21, 1.228e-20, -1.115e-05 ;
2.394, -2.16, 0, 0.0001153, -2.712e-21, 1.429e-20, -1.245e-05 ;
2.394, -2.1, 0, 0.0001319, -3.034e-21, 1.641e-20, -1.385e-05 ;
2.394, -2.04, 0, 0.0001505, -3.295e-21, 1.832e-20, -1.535e-05 ;
2.394, -1.98, 0, 0.0001712, -3.801e-21, 2.139e-20, -1.695e-05 ;
2.394, -1.92, 0, 0.0001942, -4.135e-21, 2.414e-20, -1.864e-05 ;
2.394, -1.86, 0, 0.0002195, -4.77e-21, 2.668e-20, -2.041e-05 ;
2.394, -1.8, 0, 0.0002472, -6.521e-21, 3.092e-20, -2.225e-05 ;
2.394, -1.74, 0, 0.0002776, -6.938e-21, 3.43e-20, -2.415e-05 ;
2.394, -1.68, 0, 0.0003106, -9.879e-21, 3.812e-20, -2.609e-05 ;
2.394, -1.62, 0, 0.0003463, -8.971e-21, 4.066e-20, -2.805e-05 ;
2.394, -1.56, 0, 0.0003847, -1.063e-20, 4.616e-20, -3.001e-05 ;
2.394, -1.5, 0, 0.0004259, -9.092e-21, 4.997e-20, -3.194e-05 ;
2.394, -1.44, 0, 0.0004698, -9.402e-21, 5.294e-20, -3.382e-05 ;
2.394, -1.38, 0, 0.0005163, -1.082e-20, 5.717e-20, -3.562e-05 ;
2.394, -1.32, 0, 0.0005653, -1.17e-20, 6.183e-20, -3.731e-05 ;
2.394, -1.26, 0, 0.0006167, -1.379e-20, 6.861e-20, -3.885e-05 ;
2.394, -1.2, 0, 0.0006702, -1.375e-20, 7.2e-20, -4.021e-05 ;
2.394, -1.14, 0, 0.0007256, -1.682e-20, 7.793e-20, -4.136e-05 ;
2.394, -1.08, 0, 0.0007825, -1.618e-20, 8.301e-20, -4.226e-05 ;
2.394, -1.02, 0, 0.0008407, -1.722e-20, 8.724e-20, -4.288e-05 ;
2.394, -0.96, 0, 0.0008997, -1.455e-20, 9.233e-20, -4.319e-05 ;
2.394, -0.9, 0, 0.0009591, -1.843e-20, 9.995e-20, -4.316e-05 ;
2.394, -0.84, 0, 0.001018, -1.646e-20, 1.042e-19, -4.277e-05 ;
2.394, -0.78, 0, 0.001077, -1.777e-20, 1.093e-19, -4.201e-05 ;
2.394, -0.72, 0, 0.001135, -1.735e-20, 1.11e-19, -4.085e-05 ;
2.394, -0.66, 0, 0.00119, -1.618e-20, 1.177e-19, -3.928e-05 ;
2.394, -0.6, 0, 0.001244, -1.652e-20, 1.211e-19, -3.732e-05 ;
2.394, -0.54, 0, 0.001295, -1.593e-20, 1.271e-19, -3.495e-05 ;
2.394, -0.48, 0, 0.001342, -1.438e-20, 1.271e-19, -3.22e-05 ;
2.394, -0.42, 0, 0.001385, -1.347e-20, 1.287e-19, -2.908e-05 ;
2.394, -0.36, 0, 0.001423, -1.248e-20, 1.321e-19, -2.562e-05 ;
2.394, -0.3, 0, 0.001457, -1.141e-20, 1.355e-19, -2.185e-05 ;
2.394, -0.24, 0, 0.001485, -9.271e-21, 1.338e-19, -1.782e-05 ;
2.394, -0.18, 0, 0.001507, -7.932e-21, 1.406e-19, -1.356e-05 ;
2.394, -0.12, 0, 0.001523, -6.396e-21, 1.389e-19, -9.14e-06 ;
2.394, -0.06, 0, 0.001533, -4.577e-21, 1.423e-19, -4.599e-06 ;
2.394, 0, 0, 0.001536, -2.509e-21, 1.44e-19, 3.31e-20 ;
2.394, 0.06, 0, 0.001533, -5.536e-22, 1.44e-19, 4.599e-06 ;
2.394, 0.12, 0, 0.001523, 1.57e-21, 1.423e-19, 9.14e-06 ;
2.394, 0.18, 0, 0.001507, 3.118e-21, 1.423e-19, 1.356e-05 ;
2.394, 0.24, 0, 0.001485, 4.447e-21, 1.372e-19, 1.782e-05 ;
2.394, 0.3, 0, 0.001457, 6.144e-21, 1.372e-19, 2.185e-05 ;
2.394, 0.36, 0, 0.001423, 8.055e-21, 1.338e-19, 2.562e-05 ;
2.394, 0.42, 0, 0.001385, 8.274e-21, 1.321e-19, 2.908e-05 ;
2.394, 0.48, 0, 0.001342, 1.161e-20, 1.304e-19, 3.22e-05 ;
2.394, 0.54, 0, 0.001295, 1.235e-20, 1.254e-19, 3.495e-05 ;
2.394, 0.6, 0, 0.001244, 1.202e-20, 1.194e-19, 3.732e-05 ;
2.394, 0.66, 0, 0.00119, 1.165e-20, 1.152e-19, 3.928e-05 ;
2.394, 0.72, 0, 0.001135, 1.367e-20, 1.084e-19, 4.085e-05 ;
2.394, 0.78, 0, 0.001077, 1.41e-20, 1.084e-19, 4.201e-05 ;
2.394, 0.84, 0, 0.001018, 1.525e-20, 1.042e-19, 4.277e-05 ;
2.394, 0.9, 0, 0.0009591, 1.298e-20, 9.741e-20, 4.316e-05 ;
2.394, 0.96, 0, 0.0008997, 1.066e-20, 9.317e-20, 4.319e-05 ;
2.394, 1.02, 0, 0.0008407, 1.156e-20, 8.724e-20, 4.288e-05 ;
2.394, 1.08, 0, 0.0007825, 1.226e-20, 8.132e-20, 4.226e-05 ;
2.394, 1.14, 0, 0.0007256, 1.195e-20, 7.623e-20, 4.136e-05 ;
2.394, 1.2, 0, 0.0006702, 1.143e-20, 7.115e-20, 4.021e-05 ;
2.394, 1.26, 0, 0.0006167, 9.624e-21, 6.607e-20, 3.885e-05 ;
2.394, 1.32, 0, 0.0005653, 1.003e-20, 6.141e-20, 3.731e-05 ;
2.394, 1.38, 0, 0.0005163, 9.969e-21, 5.633e-20, 3.562e-05 ;
2.394, 1.44, 0, 0.0004698, 8.463e-21, 5.209e-20, 3.382e-05 ;
2.394, 1.5, 0, 0.0004259, 8.084e-21, 4.828e-20, 3.194e-05 ;
2.394, 1.56, 0, 0.0003847, 7.962e-21, 4.447e-20, 3.001e-05 ;
2.394, 1.62, 0, 0.0003463, 7.047e-21, 3.981e-20, 2.805e-05 ;
2.394, 1.68, 0, 0.0003106, 7.077e-21, 3.579e-20, 2.609e-05 ;
2.394, 1.74, 0, 0.0002776, 4.515e-21, 3.261e-20, 2.415e-05 ;
2.394, 1.8, 0, 0.0002472, 4.938e-21, 2.943e-20, 2.225e-05 ;
2.394, 1.86, 0, 0.0002195, 3.967e-21, 2.478e-20, 2.041e-05 ;
2.394, 1.92, 0, 0.0001942, 3.277e-21, 2.308e-20, 1.864e-05 ;
2.394, 1.98, 0, 0.0001712, 2.494e-21, 2.033e-20, 1.695e-05 ;
2.394, 2.04, 0, 0.0001505, 1.938e-21, 1.747e-20, 1.535e-05 ;
2.394, 2.1, 0, 0.0001319, 2.038e-21, 1.556e-20, 1.385e-05 ;
2.394, 2.16, 0, 0.0001153, 1.945e-21, 1.387e-20, 1.245e-05 ;
2.394, 2.22, 0, 0.0001004, 1.427e-21, 1.186e-20, 1.115e-05 ;
2.394, 2.28, 0, 8.724e-05, 6.887e-22, 1.016e-20, 9.945e-06 ;
2.394, 2.34, 0, 7.559e-05, 7.885e-22, 8.841e-21, 8.844e-06 ;
2.394, 2.4, 0, 6.534e-05, 4.576e-22, 7.57e-21, 7.84e-06 ;
2.394, 2.46, 0, 5.634e-05, 4.224e-22, 6.723e-21, 6.93e-06 ;
2.394, 2.52, 0, 4.847e-05, 1.799e-24, 5.347e-21, 6.107e-06 ;
2.394, 2.58, 0, 4.162e-05, 1.217e-23, 4.5e-21, 5.368e-06 ;
2.394, 2.64, 0, 3.566e-05, -4.823e-22, 3.415e-21, 4.707e-06 ;
2.394, 2.7, 0, 3.051e-05, -3.188e-22, 2.859e-21, 4.119e-06 ;
2.394, 2.76, 0, 2.606e-05, -5.64e-22, 2.171e-21, 3.596e-06 ;
2.394, 2.82, 0, 2.223e-05, -5.171e-22, 1.8e-21, 3.135e-06 ;
2.394, 2.88, 0, 1.895e-05, -5.166e-22, 1.39e-21, 2.728e-06 ;
2.394, 2.94, 0, 1.613e-05, -5.369e-22, 9.926e-22, 2.371e-06 ;
2.394, 3, 0, 1.373e-05, -5.065e-22, 8.338e-22, 2.059e-06 ;
2.455, -3, 0, 1.204e-05, 4.068e-22, 7.147e-22, -1.806e-06 ;
2.455, -2.94, 0, 1.412e-05, 3.54e-22, 9.926e-22, -2.075e-06 ;
2.455, -2.88, 0, 1.655e-05, 4.487e-22, 1.31e-21, -2.383e-06 ;
2.455, -2.82, 0, 1.937e-05, 3.341e-22, 1.681e-21, -2.732e-06 ;
2.455, -2.76, 0, 2.267e-05, 2.491e-22, 2.091e-21, -3.128e-06 ;
2.455, -2.7, 0, 2.648e-05, 1.319e-22, 2.726e-21, -3.575e-06 ;
2.455, -2.64, 0, 3.09e-05, 2.58e-22, 3.07e-21, -4.079e-06 ;
2.455, -2.58, 0, 3.6e-05, -1.959e-22, 3.944e-21, -4.644e-06 ;
2.455, -2.52, 0, 4.187e-05, -1.873e-22, 4.712e-21, -5.275e-06 ;
2.455, -2.46, 0, 4.859e-05, -3.293e-22, 5.717e-21, -5.977e-06 ;
2.455, -2.4, 0, 5.627e-05, -4.75e-22, 6.512e-21, -6.753e-06 ;
2.455, -2.34, 0, 6.502e-05, -7.702e-22, 7.994e-21, -7.608e-06 ;
2.455, -2.28, 0, 7.495e-05, -1.204e-21, 9.211e-21, -8.544e-06 ;
2.455, -2.22, 0, 8.617e-05, -1.431e-21, 1.038e-20, -9.564e-06 ;
2.455, -2.16, 0, 9.88e-05, -1.649e-21, 1.207e-20, -1.067e-05 ;
2.455, -2.1, 0, 0.000113, -1.931e-21, 1.398e-20, -1.186e-05 ;
2.455, -2.04, 0, 0.0001288, -2.218e-21, 1.578e-20, -1.313e-05 ;
2.455, -1.98, 0, 0.0001464, -3.607e-21, 1.789e-20, -1.449e-05 ;
2.455, -1.92, 0, 0.0001658, -3.602e-21, 2.033e-20, -1.592e-05 ;
2.455, -1.86, 0, 0.0001873, -4.286e-21, 2.266e-20, -1.742e-05 ;
2.455, -1.8, 0, 0.0002108, -5.254e-21, 2.541e-20, -1.897e-05 ;
2.455, -1.74, 0, 0.0002365, -5.79e-21, 2.795e-20, -2.058e-05 ;
2.455, -1.68, 0, 0.0002645, -6.272e-21, 3.198e-20, -2.221e-05 ;
2.455, -1.62, 0, 0.0002947, -7.132e-21, 3.515e-20, -2.387e-05 ;
2.455, -1.56, 0, 0.0003272, -8.906e-21, 3.854e-20, -2.552e-05 ;
2.455, -1.5, 0, 0.000362, -7.877e-21, 4.193e-20, -2.715e-05 ;
2.455, -1.44, 0, 0.0003991, -8.628e-21, 4.616e-20, -2.873e-05 ;
2.455, -1.38, 0, 0.0004383, -1.048e-20, 4.913e-20, -3.024e-05 ;
2.455, -1.32, 0, 0.0004797, -1.009e-20, 5.379e-20, -3.166e-05 ;
2.455, -1.26, 0, 0.000523, -1.167e-20, 5.717e-20, -3.295e-05 ;
2.455, -1.2, 0, 0.000568, -1.109e-20, 6.141e-20, -3.408e-05 ;
2.455, -1.14, 0, 0.0006146, -1.188e-20, 6.607e-20, -3.503e-05 ;
2.455, -1.08, 0, 0.0006626, -1.312e-20, 7.03e-20, -3.578e-05 ;
2.455, -1.02, 0, 0.0007115, -1.409e-20, 7.539e-20, -3.628e-05 ;
2.455, -0.96, 0, 0.000761, -1.312e-20, 7.793e-20, -3.653e-05 ;
2.455, -0.9, 0, 0.0008109, -1.269e-20, 8.386e-20, -3.649e-05 ;
2.455, -0.84, 0, 0.0008606, -1.563e-20, 8.894e-20, -3.614e-05 ;
2.455, -0.78, 0, 0.0009097, -1.418e-20, 9.233e-20, -3.548e-05 ;
2.455, -0.72, 0, 0.0009579, -1.499e-20, 9.571e-20, -3.448e-05 ;
2.455, -0.66, 0, 0.001005, -1.493e-20, 1.016e-19, -3.315e-05 ;
2.455, -0.6, 0, 0.001049, -1.305e-20, 1.033e-19, -3.148e-05 ;
2.455, -0.54, 0, 0.001091, -1.262e-20, 1.033e-19, -2.947e-05 ;
