% x, y, z, rho, j_x, j_y, j_z ;
-1.717, 0.2, 0, 0.0007442, -2.574e-16, 2.612e-16, -0.002694 ;
-1.717, 0.4, 0, 0.002152, -6.487e-16, 3.362e-16, -0.004571 ;
-1.717, 0.6, 0, 0.00392, -1.043e-15, 4.682e-16, -0.005183 ;
-1.717, 0.8, 0, 0.00549, -1.306e-15, 6.063e-16, -0.004587 ;
-1.717, 1, 0, 0.006488, -1.361e-15, 6.815e-16, -0.00321 ;
-1.717, 1.2, 0, 0.006808, -1.215e-15, 6.46e-16, -0.001574 ;
-1.717, 1.4, 0, 0.006555, -9.333e-16, 4.995e-16, -8.781e-05 ;
-1.717, 1.6, 0, 0.005925, -6.073e-16, 2.834e-16, 0.001039 ;
-1.717, 1.8, 0, 0.005106, -3.098e-16, 5.454e-17, 0.00176 ;
-1.717, 2, 0, 0.004236, -8.108e-17, -1.377e-16, 0.002119 ;
-1.717, 2.2, 0, 0.0034, 7.033e-17, -2.693e-16, 0.002194 ;
-1.717, 2.4, 0, 0.002641, 1.555e-16, -3.389e-16, 0.002069 ;
-1.717, 2.6, 0, 0.001983, 1.922e-16, -3.582e-16, 0.001815 ;
-1.717, 2.8, 0, 0.001434, 1.975e-16, -3.437e-16, 0.001496 ;
-1.717, 3, 0, 0.000996, 1.841e-16, -3.099e-16, 0.001162 ;
-1.717, 3.2, 0, 0.0006612, 1.611e-16, -2.675e-16, 0.0008513 ;
-1.717, 3.4, 0, 0.0004176, 1.342e-16, -2.231e-16, 0.0005871 ;
-1.717, 3.6, 0, 0.0002495, 1.072e-16, -1.808e-16, 0.0003798 ;
-1.717, 3.8, 0, 0.0001398, 8.223e-17, -1.426e-16, 0.0002288 ;
-1.717, 4, 0, 7.25e-05, 6.076e-17, -1.097e-16, 0.0001269 ;
-1.717, 4.2, 0, 3.403e-05, 4.321e-17, -8.23e-17, 6.336e-05 ;
-1.717, 4.4, 0, 1.385e-05, 2.955e-17, -6.027e-17, 2.732e-05 ;
-1.717, 4.6, 0, 4.44e-06, 1.937e-17, -4.309e-17, 9.248e-06 ;
-1.717, 4.8, 0, 8.352e-07, 1.211e-17, -3.009e-17, 1.83e-06 ;
-1.717, 5, 0, 4.287e-09, 7.142e-18, -2.053e-17, 9.864e-09 ;
-1.717, 5.2, 0, 2.594e-07, 3.892e-18, -1.37e-17, 6.245e-07 ;
-1.717, 5.4, 0, 7.612e-07, 1.867e-18, -8.942e-18, 1.914e-06 ;
-1.717, 5.6, 0, 1.161e-06, 6.773e-19, -5.715e-18, 3.043e-06 ;
-1.717, 5.8, 0, 1.364e-06, 3.164e-20, -3.579e-18, 3.721e-06 ;
-1.717, 6, 0, 1.39e-06, -2.774e-19, -2.198e-18, 3.938e-06 ;
-1.717, 6.2, 0, 1.292e-06, -3.903e-19, -1.324e-18, 3.797e-06 ;
-1.717, 6.4, 0, 1.127e-06, -3.974e-19, -7.833e-19, 3.43e-06 ;
-1.717, 6.6, 0, 9.369e-07, -3.543e-19, -4.541e-19, 2.95e-06 ;
-1.717, 6.8, 0, 7.502e-07, -2.93e-19, -2.569e-19, 2.44e-06 ;
-1.717, 7, 0, 5.823e-07, -2.306e-19, -1.405e-19, 1.955e-06 ;
-1.717, 7.2, 0, 4.402e-07, -1.751e-19, -7.265e-20, 1.523e-06 ;
-1.717, 7.4, 0, 3.248e-07, -1.292e-19, -3.367e-20, 1.158e-06 ;
-1.717, 7.6, 0, 2.343e-07, -9.325e-20, -1.169e-20, 8.597e-07 ;
-1.717, 7.8, 0, 1.654e-07, -6.601e-20, 4.02e-22, 6.237e-07 ;
-1.717, 8, 0, 1.141e-07, -4.593e-20, 6.66e-21, 4.42e-07 ;
-1.717, 8.2, 0, 7.677e-08, -3.149e-20, 9.567e-21, 3.054e-07 ;
-1.717, 8.4, 0, 5.028e-08, -2.129e-20, 1.052e-20, 2.052e-07 ;
-1.717, 8.6, 0, 3.19e-08, -1.421e-20, 1.034e-20, 1.334e-07 ;
-1.717, 8.8, 0, 1.946e-08, -9.379e-21, 9.574e-21, 8.342e-08 ;
-1.717, 9, 0, 1.13e-08, -6.125e-21, 8.531e-21, 4.958e-08 ;
-1.717, 9.2, 0, 6.128e-09, -3.963e-21, 7.393e-21, 2.752e-08 ;
-1.717, 9.4, 0, 3.008e-09, -2.544e-21, 6.263e-21, 1.382e-08 ;
-1.717, 9.6, 0, 1.252e-09, -1.624e-21, 5.215e-21, 5.879e-09 ;
-1.717, 9.8, 0, 3.748e-10, -1.035e-21, 4.279e-21, 1.798e-09 ;
-1.717, 10, 0, 3.954e-11, -6.602e-22, 3.464e-21, 1.938e-10 ;
-1.515, -10, 0, 6.836e-11, -4.303e-22, -2.513e-21, -3.35e-10 ;
-1.515, -9.8, 0, 4.792e-10, -7.089e-22, -3.096e-21, -2.299e-09 ;
-1.515, -9.6, 0, 1.488e-09, -1.153e-21, -3.757e-21, -6.988e-09 ;
-1.515, -9.4, 0, 3.462e-09, -1.852e-21, -4.477e-21, -1.59e-08 ;
-1.515, -9.2, 0, 6.927e-09, -2.944e-21, -5.224e-21, -3.111e-08 ;
-1.515, -9, 0, 1.263e-08, -4.626e-21, -5.936e-21, -5.542e-08 ;
-1.515, -8.8, 0, 2.159e-08, -7.184e-21, -6.514e-21, -9.253e-08 ;
-1.515, -8.6, 0, 3.519e-08, -1.102e-20, -6.775e-21, -1.472e-07 ;
-1.515, -8.4, 0, 5.524e-08, -1.667e-20, -6.437e-21, -2.254e-07 ;
-1.515, -8.2, 0, 8.407e-08, -2.488e-20, -5.019e-21, -3.344e-07 ;
-1.515, -8, 0, 1.246e-07, -3.658e-20, -1.765e-21, -4.827e-07 ;
-1.515, -7.8, 0, 1.802e-07, -5.289e-20, 4.816e-21, -6.796e-07 ;
-1.515, -7.6, 0, 2.548e-07, -7.51e-20, 1.697e-20, -9.346e-07 ;
-1.515, -7.4, 0, 3.523e-07, -1.044e-19, 3.892e-20, -1.256e-06 ;
-1.515, -7.2, 0, 4.761e-07, -1.416e-19, 7.782e-20, -1.648e-06 ;
-1.515, -7, 0, 6.278e-07, -1.864e-19, 1.457e-19, -2.108e-06 ;
-1.515, -6.8, 0, 8.052e-07, -2.356e-19, 2.63e-19, -2.619e-06 ;
-1.515, -6.6, 0, 9.996e-07, -2.816e-19, 4.631e-19, -3.147e-06 ;
-1.515, -6.4, 0, 1.192e-06, -3.08e-19, 7.998e-19, -3.628e-06 ;
-1.515, -6.2, 0, 1.35e-06, -2.852e-19, 1.356e-18, -3.966e-06 ;
-1.515, -6, 0, 1.423e-06, -1.614e-19, 2.257e-18, -4.033e-06 ;
-1.515, -5.8, 0, 1.353e-06, 1.467e-19, 3.687e-18, -3.691e-06 ;
-1.515, -5.6, 0, 1.086e-06, 7.684e-19, 5.904e-18, -2.846e-06 ;
-1.515, -5.4, 0, 6.24e-07, 1.893e-18, 9.26e-18, -1.569e-06 ;
-1.515, -5.2, 0, 1.28e-07, 3.787e-18, 1.421e-17, -3.082e-07 ;
-1.515, -5, 0, 9.912e-08, 6.8e-18, 2.132e-17, -2.28e-07 ;
-1.515, -4.8, 0, 1.686e-06, 1.137e-17, 3.125e-17, -3.696e-06 ;
-1.515, -4.6, 0, 7.149e-06, 1.801e-17, 4.475e-17, -1.489e-05 ;
-1.515, -4.4, 0, 2.049e-05, 2.723e-17, 6.254e-17, -4.042e-05 ;
-1.515, -4.2, 0, 4.822e-05, 3.947e-17, 8.528e-17, -8.977e-05 ;
-1.515, -4, 0, 0.0001001, 5.499e-17, 1.135e-16, -0.0001752 ;
-1.515, -3.8, 0, 0.0001899, 7.36e-17, 1.471e-16, -0.0003109 ;
-1.515, -3.6, 0, 0.0003353, 9.458e-17, 1.859e-16, -0.0005104 ;
-1.515, -3.4, 0, 0.0005573, 1.164e-16, 2.284e-16, -0.0007834 ;
-1.515, -3.2, 0, 0.0008785, 1.365e-16, 2.722e-16, -0.001131 ;
-1.515, -3, 0, 0.001322, 1.509e-16, 3.128e-16, -0.001542 ;
-1.515, -2.8, 0, 0.001907, 1.534e-16, 3.424e-16, -0.001988 ;
-1.515, -2.6, 0, 0.002651, 1.35e-16, 3.493e-16, -0.002426 ;
-1.515, -2.4, 0, 0.003567, 8.255e-17, 3.188e-16, -0.002795 ;
-1.515, -2.2, 0, 0.004667, -2.021e-17, 2.354e-16, -0.003013 ;
-1.515, -2, 0, 0.005949, -1.888e-16, 9.27e-17, -0.002975 ;
-1.515, -1.8, 0, 0.007379, -4.302e-16, -9.655e-17, -0.002544 ;
-1.515, -1.6, 0, 0.008856, -7.264e-16, -2.915e-16, -0.001555 ;
-1.515, -1.4, 0, 0.01016, -1.027e-15, -4.267e-16, 0.0001302 ;
-1.515, -1.2, 0, 0.01095, -1.245e-15, -4.35e-16, 0.002515 ;
-1.515, -1, 0, 0.01082, -1.292e-15, -2.846e-16, 0.005302 ;
-1.515, -0.8, 0, 0.009483, -1.114e-15, -8.89e-18, 0.007797 ;
-1.515, -0.6, 0, 0.007042, -7.432e-16, 3.013e-16, 0.009009 ;
-1.515, -0.4, 0, 0.004118, -3.111e-16, 5.401e-16, 0.008075 ;
-1.515, -0.2, 0, 0.001716, -1.147e-17, 6.527e-16, 0.004806 ;
-1.515, 0, 0, 0.000786, -1.301e-17, 6.71e-16, -5.448e-16 ;
-1.515, 0.2, 0, 0.001716, -3.679e-16, 6.914e-16, -0.004806 ;
-1.515, 0.4, 0, 0.004118, -9.731e-16, 8.021e-16, -0.008075 ;
-1.515, 0.6, 0, 0.007042, -1.616e-15, 1.014e-15, -0.009009 ;
-1.515, 0.8, 0, 0.009483, -2.077e-15, 1.25e-15, -0.007797 ;
-1.515, 1, 0, 0.01082, -2.221e-15, 1.39e-15, -0.005302 ;
-1.515, 1.2, 0, 0.01095, -2.044e-15, 1.35e-15, -0.002515 ;
-1.515, 1.4, 0, 0.01016, -1.642e-15, 1.119e-15, -0.0001302 ;
-1.515, 1.6, 0, 0.008856, -1.153e-15, 7.63e-16, 0.001555 ;
-1.515, 1.8, 0, 0.007379, -6.943e-16, 3.777e-16, 0.002544 ;
-1.515, 2, 0, 0.005949, -3.33e-16, 4.559e-17, 0.002975 ;
-1.515, 2.2, 0, 0.004667, -8.494e-17, -1.907e-16, 0.003013 ;
-1.515, 2.4, 0, 0.003567, 6.385e-17, -3.258e-16, 0.002795 ;
-1.515, 2.6, 0, 0.002651, 1.405e-16, -3.8e-16, 0.002426 ;
-1.515, 2.8, 0, 0.001907, 1.697e-16, -3.793e-16, 0.001988 ;
-1.515, 3, 0, 0.001322, 1.704e-16, -3.479e-16, 0.001542 ;
-1.515, 3.2, 0, 0.0008785, 1.556e-16, -3.022e-16, 0.001131 ;
-1.515, 3.4, 0, 0.0005573, 1.331e-16, -2.525e-16, 0.0007834 ;
-1.515, 3.6, 0, 0.0003353, 1.083e-16, -2.047e-16, 0.0005104 ;
-1.515, 3.8, 0, 0.0001899, 8.425e-17, -1.614e-16, 0.0003109 ;
-1.515, 4, 0, 0.0001001, 6.285e-17, -1.241e-16, 0.0001752 ;
-1.515, 4.2, 0, 4.822e-05, 4.5e-17, -9.303e-17, 8.977e-05 ;
-1.515, 4.4, 0, 2.049e-05, 3.09e-17, -6.808e-17, 4.042e-05 ;
-1.515, 4.6, 0, 7.149e-06, 2.03e-17, -4.866e-17, 1.489e-05 ;
-1.515, 4.8, 0, 1.686e-06, 1.269e-17, -3.396e-17, 3.696e-06 ;
-1.515, 5, 0, 9.912e-08, 7.463e-18, -2.316e-17, 2.28e-07 ;
-1.515, 5.2, 0, 1.28e-07, 4.036e-18, -1.543e-17, 3.082e-07 ;
-1.515, 5.4, 0, 6.24e-07, 1.902e-18, -1.006e-17, 1.569e-06 ;
-1.515, 5.6, 0, 1.086e-06, 6.525e-19, -6.419e-18, 2.846e-06 ;
-1.515, 5.8, 0, 1.353e-06, -2.133e-20, -4.01e-18, 3.691e-06 ;
-1.515, 6, 0, 1.423e-06, -3.387e-19, -2.455e-18, 4.033e-06 ;
-1.515, 6.2, 0, 1.35e-06, -4.49e-19, -1.474e-18, 3.966e-06 ;
-1.515, 6.4, 0, 1.192e-06, -4.484e-19, -8.676e-19, 3.628e-06 ;
-1.515, 6.6, 0, 9.996e-07, -3.959e-19, -5e-19, 3.147e-06 ;
-1.515, 6.8, 0, 8.052e-07, -3.255e-19, -2.81e-19, 2.619e-06 ;
-1.515, 7, 0, 6.278e-07, -2.551e-19, -1.526e-19, 2.108e-06 ;
-1.515, 7.2, 0, 4.761e-07, -1.93e-19, -7.842e-20, 1.648e-06 ;
-1.515, 7.4, 0, 3.523e-07, -1.421e-19, -3.616e-20, 1.256e-06 ;
-1.515, 7.6, 0, 2.548e-07, -1.022e-19, -1.26e-20, 9.346e-07 ;
-1.515, 7.8, 0, 1.802e-07, -7.211e-20, 1.903e-22, 6.796e-07 ;
-1.515, 8, 0, 1.246e-07, -5e-20, 6.782e-21, 4.827e-07 ;
-1.515, 8.2, 0, 8.407e-08, -3.413e-20, 9.762e-21, 3.344e-07 ;
-1.515, 8.4, 0, 5.524e-08, -2.295e-20, 1.07e-20, 2.254e-07 ;
-1.515, 8.6, 0, 3.519e-08, -1.522e-20, 1.05e-20, 1.472e-07 ;
-1.515, 8.8, 0, 2.159e-08, -9.965e-21, 9.716e-21, 9.253e-08 ;
-1.515, 9, 0, 1.263e-08, -6.44e-21, 8.639e-21, 5.542e-08 ;
-1.515, 9.2, 0, 6.927e-09, -4.113e-21, 7.479e-21, 3.111e-08 ;
-1.515, 9.4, 0, 3.462e-09, -2.598e-21, 6.335e-21, 1.59e-08 ;
-1.515, 9.6, 0, 1.488e-09, -1.626e-21, 5.272e-21, 6.988e-09 ;
-1.515, 9.8, 0, 4.792e-10, -1.01e-21, 4.326e-21, 2.299e-09 ;
-1.515, 10, 0, 6.836e-11, -6.253e-22, 3.503e-21, 3.35e-10 ;
-1.313, -10, 0, 1.015e-10, -4.023e-22, -2.519e-21, -4.974e-10 ;
-1.313, -9.8, 0, 5.854e-10, -6.874e-22, -3.103e-21, -2.809e-09 ;
-1.313, -9.6, 0, 1.721e-09, -1.15e-21, -3.766e-21, -8.082e-09 ;
-1.313, -9.4, 0, 3.902e-09, -1.888e-21, -4.491e-21, -1.793e-08 ;
-1.313, -9.2, 0, 7.697e-09, -3.05e-21, -5.247e-21, -3.457e-08 ;
-1.313, -9, 0, 1.39e-08, -4.855e-21, -5.966e-21, -6.101e-08 ;
-1.313, -8.8, 0, 2.362e-08, -7.616e-21, -6.566e-21, -1.012e-07 ;
-1.313, -8.6, 0, 3.832e-08, -1.177e-20, -6.861e-21, -1.603e-07 ;
-1.313, -8.4, 0, 5.994e-08, -1.793e-20, -6.565e-21, -2.446e-07 ;
-1.313, -8.2, 0, 9.098e-08, -2.689e-20, -5.171e-21, -3.619e-07 ;
-1.313, -8, 0, 1.345e-07, -3.969e-20, -1.848e-21, -5.212e-07 ;
-1.313, -7.8, 0, 1.942e-07, -5.761e-20, 4.861e-21, -7.323e-07 ;
-1.313, -7.6, 0, 2.74e-07, -8.208e-20, 1.76e-20, -1.005e-06 ;
-1.313, -7.4, 0, 3.781e-07, -1.145e-19, 4.092e-20, -1.348e-06 ;
-1.313, -7.2, 0, 5.097e-07, -1.559e-19, 8.255e-20, -1.764e-06 ;
-1.313, -7, 0, 6.7e-07, -2.061e-19, 1.56e-19, -2.249e-06 ;
-1.313, -6.8, 0, 8.558e-07, -2.623e-19, 2.84e-19, -2.784e-06 ;
-1.313, -6.6, 0, 1.056e-06, -3.167e-19, 5.037e-19, -3.326e-06 ;
-1.313, -6.4, 0, 1.249e-06, -3.529e-19, 8.748e-19, -3.802e-06 ;
-1.313, -6.2, 0, 1.397e-06, -3.403e-19, 1.49e-18, -4.105e-06 ;
-1.313, -6, 0, 1.445e-06, -2.255e-19, 2.49e-18, -4.094e-06 ;
-1.313, -5.8, 0, 1.329e-06, 7.769e-20, 4.078e-18, -3.626e-06 ;
-1.313, -5.6, 0, 1.002e-06, 7.027e-19, 6.543e-18, -2.625e-06 ;
-1.313, -5.4, 0, 4.926e-07, 1.845e-18, 1.028e-17, -1.239e-06 ;
-1.313, -5.2, 0, 4.044e-08, 3.779e-18, 1.578e-17, -9.737e-08 ;
-1.313, -5, 0, 3.235e-07, 6.862e-18, 2.369e-17, -7.441e-07 ;
-1.313, -4.8, 0, 2.845e-06, 1.154e-17, 3.474e-17, -6.234e-06 ;
-1.313, -4.6, 0, 1.051e-05, 1.83e-17, 4.975e-17, -2.188e-05 ;
-1.313, -4.4, 0, 2.841e-05, 2.764e-17, 6.953e-17, -5.604e-05 ;
-1.313, -4.2, 0, 6.479e-05, 3.993e-17, 9.481e-17, -0.0001206 ;
-1.313, -4, 0, 0.000132, 5.528e-17, 1.261e-16, -0.000231 ;
-1.313, -3.8, 0, 0.0002473, 7.33e-17, 1.635e-16, -0.0004048 ;
-1.313, -3.6, 0, 0.000433, 9.285e-17, 2.064e-16, -0.0006591 ;
-1.313, -3.4, 0, 0.0007159, 1.12e-16, 2.534e-16, -0.001006 ;
-1.313, -3.2, 0, 0.001126, 1.273e-16, 3.01e-16, -0.001449 ;
-1.313, -3, 0, 0.001693, 1.335e-16, 3.431e-16, -0.001976 ;
-1.313, -2.8, 0, 0.002451, 1.224e-16, 3.682e-16, -0.002556 ;
-1.313, -2.6, 0, 0.003433, 8.13e-17, 3.594e-16, -0.003143 ;
-1.313, -2.4, 0, 0.004681, -8.691e-18, 2.928e-16, -0.003667 ;
-1.313, -2.2, 0, 0.006244, -1.714e-16, 1.47e-16, -0.004031 ;
-1.313, -2, 0, 0.008166, -4.312e-16, -8.809e-17, -0.004084 ;
-1.313, -1.8, 0, 0.01045, -7.991e-16, -3.894e-16, -0.003605 ;
-1.313, -1.6, 0, 0.013, -1.252e-15, -6.86e-16, -0.002288 ;
-1.313, -1.4, 0, 0.01549, -1.718e-15, -8.689e-16, 0.0001833 ;
-1.313, -1.2, 0, 0.01732, -2.071e-15, -8.246e-16, 0.003929 ;
-1.313, -1, 0, 0.01775, -2.173e-15, -5.042e-16, 0.008556 ;
-1.313, -0.8, 0, 0.01618, -1.934e-15, 3.74e-17, 0.01291 ;
-1.313, -0.6, 0, 0.01266, -1.382e-15, 6.413e-16, 0.01521 ;
-1.313, -0.4, 0, 0.008178, -6.933e-16, 1.121e-15, 0.01383 ;
-1.313, -0.2, 0, 0.004411, -1.517e-16, 1.367e-15, 0.008297 ;
-1.313, 0, 0, 0.00294, -3.378e-17, 1.419e-15, 8.645e-17 ;
-1.313, 0.2, 0, 0.004411, -4.526e-16, 1.437e-15, -0.008297 ;
-1.313, 0.4, 0, 0.008178, -1.279e-15, 1.582e-15, -0.01383 ;
-1.313, 0.6, 0, 0.01266, -2.209e-15, 1.887e-15, -0.01521 ;
-1.313, 0.8, 0, 0.01618, -2.917e-15, 2.242e-15, -0.01291 ;
-1.313, 1, 0, 0.01775, -3.195e-15, 2.464e-15, -0.008556 ;
-1.313, 1.2, 0, 0.01732, -3.012e-15, 2.412e-15, -0.003929 ;
-1.313, 1.4, 0, 0.01549, -2.491e-15, 2.062e-15, -0.0001833 ;
-1.313, 1.6, 0, 0.013, -1.823e-15, 1.507e-15, 0.002288 ;
-1.313, 1.8, 0, 0.01045, -1.178e-15, 8.956e-16, 0.003605 ;
-1.313, 2, 0, 0.008166, -6.587e-16, 3.595e-16, 0.004084 ;
-1.313, 2.2, 0, 0.006244, -2.932e-16, -3.144e-17, 0.004031 ;
-1.313, 2.4, 0, 0.004681, -6.492e-17, -2.664e-16, 0.003667 ;
-1.313, 2.6, 0, 0.003433, 6.266e-17, -3.762e-16, 0.003143 ;
-1.313, 2.8, 0, 0.002451, 1.235e-16, -4.01e-16, 0.002556 ;
-1.313, 3, 0, 0.001693, 1.436e-16, -3.776e-16, 0.001976 ;
-1.313, 3.2, 0, 0.001126, 1.407e-16, -3.316e-16, 0.001449 ;
-1.313, 3.4, 0, 0.0007159, 1.255e-16, -2.783e-16, 0.001006 ;
-1.313, 3.6, 0, 0.000433, 1.049e-16, -2.258e-16, 0.0006591 ;
-1.313, 3.8, 0, 0.0002473, 8.307e-17, -1.781e-16, 0.0004048 ;
-1.313, 4, 0, 0.000132, 6.276e-17, -1.369e-16, 0.000231 ;
-1.313, 4.2, 0, 6.479e-05, 4.532e-17, -1.026e-16, 0.0001206 ;
-1.313, 4.4, 0, 2.841e-05, 3.129e-17, -7.512e-17, 5.604e-05 ;
-1.313, 4.6, 0, 1.051e-05, 2.061e-17, -5.367e-17, 2.188e-05 ;
-1.313, 4.8, 0, 2.845e-06, 1.287e-17, -3.745e-17, 6.234e-06 ;
-1.313, 5, 0, 3.235e-07, 7.531e-18, -2.552e-17, 7.441e-07 ;
-1.313, 5.2, 0, 4.044e-08, 4.026e-18, -1.7e-17, 9.737e-08 ;
-1.313, 5.4, 0, 4.926e-07, 1.845e-18, -1.107e-17, 1.239e-06 ;
-1.313, 5.6, 0, 1.002e-06, 5.733e-19, -7.052e-18, 2.625e-06 ;
-1.313, 5.8, 0, 1.329e-06, -1.047e-19, -4.397e-18, 3.626e-06 ;
-1.313, 6, 0, 1.445e-06, -4.163e-19, -2.685e-18, 4.094e-06 ;
-1.313, 6.2, 0, 1.397e-06, -5.16e-19, -1.606e-18, 4.105e-06 ;
-1.313, 6.4, 0, 1.249e-06, -5.033e-19, -9.405e-19, 3.802e-06 ;
-1.313, 6.6, 0, 1.056e-06, -4.391e-19, -5.391e-19, 3.326e-06 ;
-1.313, 6.8, 0, 8.558e-07, -3.585e-19, -3.007e-19, 2.784e-06 ;
-1.313, 7, 0, 6.7e-07, -2.795e-19, -1.619e-19, 2.249e-06 ;
-1.313, 7.2, 0, 5.097e-07, -2.107e-19, -8.241e-20, 1.764e-06 ;
-1.313, 7.4, 0, 3.781e-07, -1.546e-19, -3.752e-20, 1.348e-06 ;
-1.313, 7.6, 0, 2.74e-07, -1.109e-19, -1.273e-20, 1.005e-06 ;
-1.313, 7.8, 0, 1.942e-07, -7.8e-20, 4.599e-22, 7.323e-07 ;
-1.313, 8, 0, 1.345e-07, -5.39e-20, 7.125e-21, 5.212e-07 ;
-1.313, 8.2, 0, 9.098e-08, -3.664e-20, 1.005e-20, 3.619e-07 ;
-1.313, 8.4, 0, 5.994e-08, -2.452e-20, 1.094e-20, 2.446e-07 ;
-1.313, 8.6, 0, 3.832e-08, -1.617e-20, 1.068e-20, 1.603e-07 ;
-1.313, 8.8, 0, 2.362e-08, -1.051e-20, 9.844e-21, 1.012e-07 ;
-1.313, 9, 0, 1.39e-08, -6.724e-21, 8.72e-21, 6.101e-08 ;
-1.313, 9.2, 0, 7.697e-09, -4.242e-21, 7.528e-21, 3.457e-08 ;
-1.313, 9.4, 0, 3.902e-09, -2.638e-21, 6.368e-21, 1.793e-08 ;
-1.313, 9.6, 0, 1.721e-09, -1.617e-21, 5.298e-21, 8.082e-09 ;
-1.313, 9.8, 0, 5.854e-10, -9.782e-22, 4.345e-21, 2.809e-09 ;
-1.313, 10, 0, 1.015e-10, -5.853e-22, 3.519e-21, 4.974e-10 ;
-1.111, -10, 0, 1.364e-10, -3.71e-22, -2.507e-21, -6.685e-10 ;
-1.111, -9.8, 0, 6.886e-10, -6.612e-22, -3.089e-21, -3.304e-09 ;
-1.111, -9.6, 0, 1.942e-09, -1.139e-21, -3.749e-21, -9.118e-09 ;
-1.111, -9.4, 0, 4.315e-09, -1.91e-21, -4.474e-21, -1.982e-08 ;
-1.111, -9.2, 0, 8.413e-09, -3.137e-21, -5.24e-21, -3.778e-08 ;
-1.111, -9, 0, 1.508e-08, -5.055e-21, -5.987e-21, -6.619e-08 ;
-1.111, -8.8, 0, 2.549e-08, -8.002e-21, -6.617e-21, -1.092e-07 ;
-1.111, -8.6, 0, 4.12e-08, -1.246e-20, -6.96e-21, -1.724e-07 ;
-1.111, -8.4, 0, 6.427e-08, -1.908e-20, -6.72e-21, -2.623e-07 ;
-1.111, -8.2, 0, 9.732e-08, -2.875e-20, -5.445e-21, -3.872e-07 ;
-1.111, -8, 0, 1.436e-07, -4.259e-20, -2.187e-21, -5.565e-07 ;
-1.111, -7.8, 0, 2.069e-07, -6.203e-20, 4.563e-21, -7.805e-07 ;
-1.111, -7.6, 0, 2.915e-07, -8.864e-20, 1.763e-20, -1.069e-06 ;
-1.111, -7.4, 0, 4.015e-07, -1.241e-19, 4.169e-20, -1.431e-06 ;
-1.111, -7.2, 0, 5.401e-07, -1.697e-19, 8.545e-20, -1.869e-06 ;
-1.111, -7, 0, 7.08e-07, -2.255e-19, 1.634e-19, -2.377e-06 ;
-1.111, -6.8, 0, 9.009e-07, -2.89e-19, 3.002e-19, -2.931e-06 ;
-1.111, -6.6, 0, 1.106e-06, -3.529e-19, 5.363e-19, -3.482e-06 ;
-1.111, -6.4, 0, 1.298e-06, -4.011e-19, 9.371e-19, -3.951e-06 ;
-1.111, -6.2, 0, 1.435e-06, -4.03e-19, 1.603e-18, -4.216e-06 ;
-1.111, -6, 0, 1.457e-06, -3.056e-19, 2.687e-18, -4.127e-06 ;
-1.111, -5.8, 0, 1.297e-06, -2.194e-20, 4.412e-18, -3.538e-06 ;
-1.111, -5.6, 0, 9.158e-07, 5.818e-19, 7.091e-18, -2.401e-06 ;
-1.111, -5.4, 0, 3.757e-07, 1.702e-18, 1.115e-17, -9.448e-07 ;
-1.111, -5.2, 0, 2.188e-09, 3.612e-18, 1.714e-17, -5.274e-09 ;
-1.111, -5, 0, 6.664e-07, 6.668e-18, 2.573e-17, -1.533e-06 ;
-1.111, -4.8, 0, 4.252e-06, 1.13e-17, 3.774e-17, -9.318e-06 ;
-1.111, -4.6, 0, 1.435e-05, 1.798e-17, 5.404e-17, -2.989e-05 ;
-1.111, -4.4, 0, 3.723e-05, 2.713e-17, 7.55e-17, -7.344e-05 ;
-1.111, -4.2, 0, 8.295e-05, 3.904e-17, 1.029e-16, -0.0001544 ;
-1.111, -4, 0, 0.0001666, 5.362e-17, 1.368e-16, -0.0002916 ;
-1.111, -3.8, 0, 0.0003092, 7.023e-17, 1.772e-16, -0.0005061 ;
-1.111, -3.6, 0, 0.0005381, 8.737e-17, 2.235e-16, -0.000819 ;
-1.111, -3.4, 0, 0.0008862, 1.024e-16, 2.737e-16, -0.001246 ;
-1.111, -3.2, 0, 0.001392, 1.111e-16, 3.231e-16, -0.001792 ;
-1.111, -3, 0, 0.002096, 1.068e-16, 3.636e-16, -0.002445 ;
-1.111, -2.8, 0, 0.003048, 7.914e-17, 3.792e-16, -0.003179 ;
-1.111, -2.6, 0, 0.004308, 1.151e-17, 3.45e-16, -0.003944 ;
-1.111, -2.4, 0, 0.00596, -1.217e-16, 2.265e-16, -0.004669 ;
-1.111, -2.2, 0, 0.008117, -3.532e-16, -8.294e-18, -0.00524 ;
-1.111, -2, 0, 0.01091, -7.184e-16, -3.733e-16, -0.005457 ;
-1.111, -1.8, 0, 0.01442, -1.235e-15, -8.297e-16, -0.004976 ;
-1.111, -1.6, 0, 0.01858, -1.877e-15, -1.266e-15, -0.003279 ;
-1.111, -1.4, 0, 0.02294, -2.552e-15, -1.513e-15, 0.0002362 ;
-1.111, -1.2, 0, 0.0266, -3.097e-15, -1.398e-15, 0.005911 ;
-1.111, -1, 0, 0.02829, -3.317e-15, -8.424e-16, 0.01325 ;
-1.111, -0.8, 0, 0.02702, -3.075e-15, 6.852e-17, 0.02042 ;
-1.111, -0.6, 0, 0.02288, -2.364e-15, 1.098e-15, 0.02446 ;
-1.111, -0.4, 0, 0.0174, -1.368e-15, 1.955e-15, 0.02249 ;
-1.111, -0.2, 0, 0.0129, -4.632e-16, 2.434e-15, 0.01359 ;
-1.111, 0, 0, 0.01119, -8.968e-17, 2.554e-15, 1.105e-15 ;
