% x, y, z, rho, j_x, j_y, j_z ;
1.152, 0.68, 0, 0.04958, -0.0002849, 9.775e-05, 1.801e-22 ;
1.152, 0.72, 0, 0.04376, -0.0002602, 8.627e-05, 1.592e-22 ;
1.152, 0.76, 0, 0.03861, -0.0002373, 7.612e-05, 1.407e-22 ;
1.152, 0.8, 0, 0.03407, -0.0002162, 6.718e-05, 1.245e-22 ;
1.152, 0.84, 0, 0.03008, -0.0001969, 5.93e-05, 1.101e-22 ;
1.152, 0.88, 0, 0.02656, -0.0001792, 5.237e-05, 9.757e-23 ;
1.152, 0.92, 0, 0.02348, -0.0001631, 4.629e-05, 8.653e-23 ;
1.152, 0.96, 0, 0.02077, -0.0001484, 4.095e-05, 7.685e-23 ;
1.152, 1, 0, 0.0184, -0.0001352, 3.627e-05, 6.835e-23 ;
1.152, 1.04, 0, 0.01631, -0.0001231, 3.217e-05, 6.089e-23 ;
1.152, 1.08, 0, 0.01449, -0.0001122, 2.856e-05, 5.434e-23 ;
1.152, 1.12, 0, 0.01288, -0.0001023, 2.539e-05, 4.857e-23 ;
1.152, 1.16, 0, 0.01147, -9.342e-05, 2.261e-05, 4.349e-23 ;
1.152, 1.2, 0, 0.01022, -8.533e-05, 2.016e-05, 3.9e-23 ;
1.152, 1.24, 0, 0.009127, -7.8e-05, 1.799e-05, 3.504e-23 ;
1.152, 1.28, 0, 0.008158, -7.135e-05, 1.608e-05, 3.152e-23 ;
1.152, 1.32, 0, 0.0073, -6.53e-05, 1.439e-05, 2.839e-23 ;
1.152, 1.36, 0, 0.006538, -5.98e-05, 1.289e-05, 2.56e-23 ;
1.152, 1.4, 0, 0.005861, -5.478e-05, 1.156e-05, 2.312e-23 ;
1.152, 1.44, 0, 0.005258, -5.02e-05, 1.037e-05, 2.088e-23 ;
1.152, 1.48, 0, 0.00472, -4.6e-05, 9.306e-06, 1.888e-23 ;
1.152, 1.52, 0, 0.004238, -4.215e-05, 8.356e-06, 1.708e-23 ;
1.152, 1.56, 0, 0.003807, -3.862e-05, 7.505e-06, 1.545e-23 ;
1.152, 1.6, 0, 0.003419, -3.538e-05, 6.741e-06, 1.398e-23 ;
1.152, 1.64, 0, 0.003071, -3.239e-05, 6.055e-06, 1.265e-23 ;
1.152, 1.68, 0, 0.002758, -2.964e-05, 5.437e-06, 1.145e-23 ;
1.152, 1.72, 0, 0.002475, -2.71e-05, 4.881e-06, 1.035e-23 ;
1.152, 1.76, 0, 0.002221, -2.476e-05, 4.379e-06, 9.356e-24 ;
1.152, 1.8, 0, 0.001991, -2.26e-05, 3.926e-06, 8.451e-24 ;
1.152, 1.84, 0, 0.001784, -2.06e-05, 3.518e-06, 7.629e-24 ;
1.152, 1.88, 0, 0.001598, -1.876e-05, 3.15e-06, 6.88e-24 ;
1.152, 1.92, 0, 0.001429, -1.707e-05, 2.817e-06, 6.199e-24 ;
1.152, 1.96, 0, 0.001277, -1.551e-05, 2.518e-06, 5.58e-24 ;
1.152, 2, 0, 0.00114, -1.407e-05, 2.247e-06, 5.017e-24 ;
1.192, -2, 0, 0.01481, 0.0001134, 3.219e-05, 5.55e-23 ;
1.192, -1.96, 0, 0.01667, 0.0001243, 3.623e-05, 6.217e-23 ;
1.192, -1.92, 0, 0.01879, 0.0001363, 4.083e-05, 6.974e-23 ;
1.192, -1.88, 0, 0.02119, 0.0001495, 4.607e-05, 7.836e-23 ;
1.192, -1.84, 0, 0.02393, 0.000164, 5.202e-05, 8.816e-23 ;
1.192, -1.8, 0, 0.02705, 0.00018, 5.88e-05, 9.932e-23 ;
1.192, -1.76, 0, 0.0306, 0.0001975, 6.65e-05, 1.12e-22 ;
1.192, -1.72, 0, 0.03462, 0.0002165, 7.524e-05, 1.264e-22 ;
1.192, -1.68, 0, 0.03918, 0.0002372, 8.515e-05, 1.427e-22 ;
1.192, -1.64, 0, 0.04433, 0.0002595, 9.636e-05, 1.612e-22 ;
1.192, -1.6, 0, 0.05015, 0.0002836, 0.000109, 1.821e-22 ;
1.192, -1.56, 0, 0.0567, 0.0003093, 0.0001232, 2.057e-22 ;
1.192, -1.52, 0, 0.06406, 0.0003366, 0.0001392, 2.321e-22 ;
1.192, -1.48, 0, 0.07229, 0.0003654, 0.0001571, 2.616e-22 ;
1.192, -1.44, 0, 0.08149, 0.0003956, 0.0001771, 2.946e-22 ;
1.192, -1.4, 0, 0.09174, 0.000427, 0.0001994, 3.313e-22 ;
1.192, -1.36, 0, 0.1031, 0.0004594, 0.0002242, 3.718e-22 ;
1.192, -1.32, 0, 0.1158, 0.0004926, 0.0002517, 4.166e-22 ;
1.192, -1.28, 0, 0.1298, 0.0005263, 0.0002822, 4.658e-22 ;
1.192, -1.24, 0, 0.1454, 0.0005602, 0.000316, 5.196e-22 ;
1.192, -1.2, 0, 0.1626, 0.000594, 0.0003534, 5.784e-22 ;
1.192, -1.16, 0, 0.1816, 0.0006273, 0.0003948, 6.422e-22 ;
1.192, -1.12, 0, 0.2027, 0.0006597, 0.0004406, 7.113e-22 ;
1.192, -1.08, 0, 0.2261, 0.0006904, 0.0004914, 7.858e-22 ;
1.192, -1.04, 0, 0.2518, 0.0007187, 0.0005474, 8.656e-22 ;
1.192, -1, 0, 0.2802, 0.0007437, 0.0006091, 9.507e-22 ;
1.192, -0.96, 0, 0.3113, 0.0007639, 0.0006766, 1.041e-21 ;
1.192, -0.92, 0, 0.3451, 0.0007778, 0.0007501, 1.135e-21 ;
1.192, -0.88, 0, 0.3814, 0.0007834, 0.0008291, 1.233e-21 ;
1.192, -0.84, 0, 0.4199, 0.0007786, 0.0009128, 1.333e-21 ;
1.192, -0.8, 0, 0.4601, 0.0007609, 0.001, 1.433e-21 ;
1.192, -0.76, 0, 0.5009, 0.0007283, 0.001089, 1.531e-21 ;
1.192, -0.72, 0, 0.5413, 0.0006787, 0.001176, 1.626e-21 ;
1.192, -0.68, 0, 0.5798, 0.0006111, 0.00126, 1.713e-21 ;
1.192, -0.64, 0, 0.615, 0.0005252, 0.001337, 1.791e-21 ;
1.192, -0.6, 0, 0.6452, 0.000422, 0.001402, 1.856e-21 ;
1.192, -0.56, 0, 0.6689, 0.0003037, 0.001454, 1.906e-21 ;
1.192, -0.52, 0, 0.6847, 0.0001739, 0.001488, 1.939e-21 ;
1.192, -0.48, 0, 0.6917, 3.735e-05, 0.001504, 1.954e-21 ;
1.192, -0.44, 0, 0.6896, -0.0001007, 0.001499, 1.95e-21 ;
1.192, -0.4, 0, 0.6784, -0.0002347, 0.001475, 1.926e-21 ;
1.192, -0.36, 0, 0.6589, -0.0003597, 0.001432, 1.885e-21 ;
1.192, -0.32, 0, 0.632, -0.0004715, 0.001374, 1.828e-21 ;
1.192, -0.28, 0, 0.5993, -0.000567, 0.001303, 1.756e-21 ;
1.192, -0.24, 0, 0.5624, -0.0006445, 0.001222, 1.674e-21 ;
1.192, -0.2, 0, 0.5228, -0.0007037, 0.001136, 1.583e-21 ;
1.192, -0.16, 0, 0.4821, -0.0007453, 0.001048, 1.486e-21 ;
1.192, -0.12, 0, 0.4415, -0.0007708, 0.0009596, 1.387e-21 ;
1.192, -0.08, 0, 0.402, -0.0007823, 0.0008738, 1.286e-21 ;
1.192, -0.04, 0, 0.3644, -0.000782, 0.0007921, 1.187e-21 ;
1.192, 0, 0, 0.3292, -0.0007723, 0.0007156, 1.091e-21 ;
1.192, 0.04, 0, 0.2967, -0.0007553, 0.0006448, 9.987e-22 ;
1.192, 0.08, 0, 0.2668, -0.0007327, 0.00058, 9.109e-22 ;
1.192, 0.12, 0, 0.2397, -0.0007061, 0.0005209, 8.282e-22 ;
1.192, 0.16, 0, 0.215, -0.0006765, 0.0004674, 7.508e-22 ;
1.192, 0.2, 0, 0.1928, -0.0006449, 0.000419, 6.789e-22 ;
1.192, 0.24, 0, 0.1726, -0.0006121, 0.0003752, 6.122e-22 ;
1.192, 0.28, 0, 0.1544, -0.0005785, 0.0003357, 5.507e-22 ;
1.192, 0.32, 0, 0.138, -0.0005446, 0.0003, 4.943e-22 ;
1.192, 0.36, 0, 0.1232, -0.0005107, 0.0002678, 4.426e-22 ;
1.192, 0.4, 0, 0.1098, -0.0004772, 0.0002387, 3.955e-22 ;
1.192, 0.44, 0, 0.09775, -0.0004444, 0.0002125, 3.527e-22 ;
1.192, 0.48, 0, 0.08689, -0.0004124, 0.0001889, 3.139e-22 ;
1.192, 0.52, 0, 0.07714, -0.0003815, 0.0001677, 2.79e-22 ;
1.192, 0.56, 0, 0.06839, -0.0003519, 0.0001487, 2.476e-22 ;
1.192, 0.6, 0, 0.06057, -0.0003238, 0.0001317, 2.195e-22 ;
1.192, 0.64, 0, 0.05359, -0.0002972, 0.0001165, 1.945e-22 ;
1.192, 0.68, 0, 0.04739, -0.0002723, 0.000103, 1.722e-22 ;
1.192, 0.72, 0, 0.04188, -0.000249, 9.104e-05, 1.524e-22 ;
1.192, 0.76, 0, 0.03701, -0.0002275, 8.044e-05, 1.35e-22 ;
1.192, 0.8, 0, 0.0327, -0.0002075, 7.109e-05, 1.196e-22 ;
1.192, 0.84, 0, 0.02891, -0.0001892, 6.284e-05, 1.06e-22 ;
1.192, 0.88, 0, 0.02557, -0.0001725, 5.557e-05, 9.401e-23 ;
1.192, 0.92, 0, 0.02263, -0.0001572, 4.919e-05, 8.349e-23 ;
1.192, 0.96, 0, 0.02005, -0.0001433, 4.357e-05, 7.425e-23 ;
1.192, 1, 0, 0.01778, -0.0001306, 3.864e-05, 6.613e-23 ;
1.192, 1.04, 0, 0.01579, -0.0001191, 3.431e-05, 5.899e-23 ;
1.192, 1.08, 0, 0.01403, -0.0001087, 3.05e-05, 5.271e-23 ;
1.192, 1.12, 0, 0.01249, -9.926e-05, 2.715e-05, 4.717e-23 ;
1.192, 1.16, 0, 0.01113, -9.07e-05, 2.42e-05, 4.229e-23 ;
1.192, 1.2, 0, 0.009937, -8.293e-05, 2.16e-05, 3.797e-23 ;
1.192, 1.24, 0, 0.008879, -7.588e-05, 1.93e-05, 3.414e-23 ;
1.192, 1.28, 0, 0.007943, -6.947e-05, 1.727e-05, 3.074e-23 ;
1.192, 1.32, 0, 0.007114, -6.364e-05, 1.546e-05, 2.771e-23 ;
1.192, 1.36, 0, 0.006377, -5.832e-05, 1.386e-05, 2.501e-23 ;
1.192, 1.4, 0, 0.005721, -5.346e-05, 1.243e-05, 2.26e-23 ;
1.192, 1.44, 0, 0.005135, -4.902e-05, 1.116e-05, 2.043e-23 ;
1.192, 1.48, 0, 0.004612, -4.495e-05, 1.002e-05, 1.848e-23 ;
1.192, 1.52, 0, 0.004144, -4.121e-05, 9.007e-06, 1.672e-23 ;
1.192, 1.56, 0, 0.003723, -3.778e-05, 8.093e-06, 1.514e-23 ;
1.192, 1.6, 0, 0.003346, -3.462e-05, 7.273e-06, 1.37e-23 ;
1.192, 1.64, 0, 0.003006, -3.171e-05, 6.535e-06, 1.24e-23 ;
1.192, 1.68, 0, 0.002701, -2.902e-05, 5.87e-06, 1.123e-23 ;
1.192, 1.72, 0, 0.002425, -2.654e-05, 5.271e-06, 1.015e-23 ;
1.192, 1.76, 0, 0.002176, -2.426e-05, 4.73e-06, 9.18e-24 ;
1.192, 1.8, 0, 0.001952, -2.214e-05, 4.242e-06, 8.294e-24 ;
1.192, 1.84, 0, 0.001749, -2.02e-05, 3.802e-06, 7.488e-24 ;
1.192, 1.88, 0, 0.001566, -1.84e-05, 3.404e-06, 6.754e-24 ;
1.192, 1.92, 0, 0.001401, -1.674e-05, 3.046e-06, 6.086e-24 ;
1.192, 1.96, 0, 0.001252, -1.521e-05, 2.722e-06, 5.479e-24 ;
1.192, 2, 0, 0.001118, -1.38e-05, 2.43e-06, 4.927e-24 ;
1.232, -2, 0, 0.0143, 0.0001095, 3.397e-05, 5.367e-23 ;
1.232, -1.96, 0, 0.01607, 0.0001198, 3.819e-05, 6.003e-23 ;
1.232, -1.92, 0, 0.01809, 0.0001312, 4.297e-05, 6.725e-23 ;
1.232, -1.88, 0, 0.02038, 0.0001438, 4.841e-05, 7.544e-23 ;
1.232, -1.84, 0, 0.02298, 0.0001575, 5.459e-05, 8.475e-23 ;
1.232, -1.8, 0, 0.02594, 0.0001726, 6.161e-05, 9.532e-23 ;
1.232, -1.76, 0, 0.02929, 0.000189, 6.958e-05, 1.073e-22 ;
1.232, -1.72, 0, 0.03309, 0.0002069, 7.861e-05, 1.209e-22 ;
1.232, -1.68, 0, 0.03739, 0.0002264, 8.882e-05, 1.363e-22 ;
1.232, -1.64, 0, 0.04225, 0.0002473, 0.0001004, 1.538e-22 ;
1.232, -1.6, 0, 0.04772, 0.0002698, 0.0001134, 1.734e-22 ;
1.232, -1.56, 0, 0.05387, 0.0002938, 0.000128, 1.955e-22 ;
1.232, -1.52, 0, 0.06076, 0.0003193, 0.0001444, 2.202e-22 ;
1.232, -1.48, 0, 0.06847, 0.000346, 0.0001627, 2.479e-22 ;
1.232, -1.44, 0, 0.07706, 0.000374, 0.0001831, 2.787e-22 ;
1.232, -1.4, 0, 0.0866, 0.000403, 0.0002057, 3.129e-22 ;
1.232, -1.36, 0, 0.09718, 0.0004328, 0.0002309, 3.506e-22 ;
1.232, -1.32, 0, 0.1089, 0.0004632, 0.0002587, 3.922e-22 ;
1.232, -1.28, 0, 0.1218, 0.0004938, 0.0002894, 4.377e-22 ;
1.232, -1.24, 0, 0.136, 0.0005243, 0.0003232, 4.874e-22 ;
1.232, -1.2, 0, 0.1517, 0.0005544, 0.0003604, 5.415e-22 ;
1.232, -1.16, 0, 0.169, 0.0005836, 0.0004014, 5.999e-22 ;
1.232, -1.12, 0, 0.1879, 0.0006115, 0.0004464, 6.63e-22 ;
1.232, -1.08, 0, 0.2087, 0.0006373, 0.0004958, 7.305e-22 ;
1.232, -1.04, 0, 0.2314, 0.0006605, 0.0005498, 8.026e-22 ;
1.232, -1, 0, 0.2562, 0.00068, 0.0006087, 8.789e-22 ;
1.232, -0.96, 0, 0.2831, 0.0006948, 0.0006726, 9.592e-22 ;
1.232, -0.92, 0, 0.312, 0.0007034, 0.0007413, 1.043e-21 ;
1.232, -0.88, 0, 0.3429, 0.0007042, 0.0008145, 1.129e-21 ;
1.232, -0.84, 0, 0.3752, 0.0006957, 0.0008914, 1.216e-21 ;
1.232, -0.8, 0, 0.4086, 0.0006759, 0.0009708, 1.304e-21 ;
1.232, -0.76, 0, 0.4423, 0.0006432, 0.001051, 1.389e-21 ;
1.232, -0.72, 0, 0.4754, 0.0005962, 0.001129, 1.47e-21 ;
1.232, -0.68, 0, 0.5068, 0.0005342, 0.001204, 1.545e-21 ;
1.232, -0.64, 0, 0.5353, 0.0004572, 0.001272, 1.612e-21 ;
1.232, -0.6, 0, 0.5596, 0.000366, 0.001329, 1.667e-21 ;
1.232, -0.56, 0, 0.5786, 0.0002627, 0.001374, 1.71e-21 ;
1.232, -0.52, 0, 0.5912, 0.0001502, 0.001405, 1.738e-21 ;
1.232, -0.48, 0, 0.5968, 3.223e-05, 0.001418, 1.751e-21 ;
1.232, -0.44, 0, 0.5952, -8.689e-05, 0.001414, 1.747e-21 ;
1.232, -0.4, 0, 0.5862, -0.0002028, 0.001393, 1.727e-21 ;
1.232, -0.36, 0, 0.5706, -0.0003115, 0.001355, 1.692e-21 ;
1.232, -0.32, 0, 0.549, -0.0004096, 0.001304, 1.643e-21 ;
1.232, -0.28, 0, 0.5227, -0.0004944, 0.001242, 1.582e-21 ;
1.232, -0.24, 0, 0.4927, -0.0005646, 0.00117, 1.512e-21 ;
1.232, -0.2, 0, 0.4604, -0.0006196, 0.001094, 1.434e-21 ;
1.232, -0.16, 0, 0.4269, -0.0006599, 0.001014, 1.35e-21 ;
1.232, -0.12, 0, 0.3932, -0.0006865, 0.000934, 1.264e-21 ;
1.232, -0.08, 0, 0.3602, -0.0007009, 0.0008556, 1.176e-21 ;
1.232, -0.04, 0, 0.3285, -0.0007049, 0.0007803, 1.089e-21 ;
1.232, 0, 0, 0.2985, -0.0007003, 0.0007091, 1.004e-21 ;
1.232, 0.04, 0, 0.2705, -0.0006886, 0.0006426, 9.218e-22 ;
1.232, 0.08, 0, 0.2446, -0.0006716, 0.000581, 8.433e-22 ;
1.232, 0.12, 0, 0.2207, -0.0006502, 0.0005243, 7.689e-22 ;
1.232, 0.16, 0, 0.1989, -0.0006257, 0.0004725, 6.989e-22 ;
1.232, 0.2, 0, 0.179, -0.0005989, 0.0004252, 6.334e-22 ;
1.232, 0.24, 0, 0.1608, -0.0005703, 0.0003821, 5.725e-22 ;
1.232, 0.28, 0, 0.1443, -0.0005406, 0.0003429, 5.161e-22 ;
1.232, 0.32, 0, 0.1293, -0.0005103, 0.0003072, 4.64e-22 ;
1.232, 0.36, 0, 0.1157, -0.0004797, 0.0002749, 4.163e-22 ;
1.232, 0.4, 0, 0.1034, -0.0004492, 0.0002455, 3.726e-22 ;
1.232, 0.44, 0, 0.09218, -0.000419, 0.000219, 3.328e-22 ;
1.232, 0.48, 0, 0.08209, -0.0003896, 0.000195, 2.967e-22 ;
1.232, 0.52, 0, 0.07299, -0.000361, 0.0001734, 2.641e-22 ;
1.232, 0.56, 0, 0.06482, -0.0003336, 0.000154, 2.348e-22 ;
1.232, 0.6, 0, 0.0575, -0.0003074, 0.0001366, 2.085e-22 ;
1.232, 0.64, 0, 0.05095, -0.0002826, 0.000121, 1.85e-22 ;
1.232, 0.68, 0, 0.04512, -0.0002593, 0.0001072, 1.641e-22 ;
1.232, 0.72, 0, 0.03994, -0.0002375, 9.488e-05, 1.455e-22 ;
1.232, 0.76, 0, 0.03535, -0.0002172, 8.397e-05, 1.29e-22 ;
1.232, 0.8, 0, 0.03128, -0.0001985, 7.432e-05, 1.145e-22 ;
1.232, 0.84, 0, 0.02769, -0.0001813, 6.579e-05, 1.016e-22 ;
1.232, 0.88, 0, 0.02453, -0.0001655, 5.827e-05, 9.029e-23 ;
1.232, 0.92, 0, 0.02174, -0.000151, 5.165e-05, 8.032e-23 ;
1.232, 0.96, 0, 0.01929, -0.0001378, 4.582e-05, 7.154e-23 ;
1.232, 1, 0, 0.01713, -0.0001258, 4.069e-05, 6.381e-23 ;
1.232, 1.04, 0, 0.01523, -0.0001149, 3.618e-05, 5.7e-23 ;
1.232, 1.08, 0, 0.01356, -0.000105, 3.221e-05, 5.1e-23 ;
1.232, 1.12, 0, 0.01208, -9.601e-05, 2.87e-05, 4.57e-23 ;
1.232, 1.16, 0, 0.01078, -8.783e-05, 2.561e-05, 4.102e-23 ;
1.232, 1.2, 0, 0.009633, -8.04e-05, 2.289e-05, 3.687e-23 ;
1.232, 1.24, 0, 0.008617, -7.364e-05, 2.047e-05, 3.319e-23 ;
1.232, 1.28, 0, 0.007716, -6.749e-05, 1.833e-05, 2.991e-23 ;
1.232, 1.32, 0, 0.006917, -6.188e-05, 1.643e-05, 2.699e-23 ;
1.232, 1.36, 0, 0.006205, -5.675e-05, 1.474e-05, 2.438e-23 ;
1.232, 1.4, 0, 0.005571, -5.207e-05, 1.323e-05, 2.204e-23 ;
1.232, 1.44, 0, 0.005004, -4.777e-05, 1.189e-05, 1.994e-23 ;
1.232, 1.48, 0, 0.004497, -4.383e-05, 1.068e-05, 1.805e-23 ;
1.232, 1.52, 0, 0.004043, -4.021e-05, 9.604e-06, 1.634e-23 ;
1.232, 1.56, 0, 0.003635, -3.688e-05, 8.635e-06, 1.48e-23 ;
1.232, 1.6, 0, 0.003268, -3.381e-05, 7.763e-06, 1.34e-23 ;
1.232, 1.64, 0, 0.002937, -3.098e-05, 6.978e-06, 1.214e-23 ;
1.232, 1.68, 0, 0.002639, -2.836e-05, 6.27e-06, 1.099e-23 ;
1.232, 1.72, 0, 0.002371, -2.595e-05, 5.632e-06, 9.942e-24 ;
1.232, 1.76, 0, 0.002128, -2.372e-05, 5.055e-06, 8.991e-24 ;
1.232, 1.8, 0, 0.001909, -2.166e-05, 4.535e-06, 8.125e-24 ;
1.232, 1.84, 0, 0.001711, -1.976e-05, 4.065e-06, 7.336e-24 ;
1.232, 1.88, 0, 0.001533, -1.8e-05, 3.641e-06, 6.619e-24 ;
1.232, 1.92, 0, 0.001371, -1.638e-05, 3.258e-06, 5.965e-24 ;
1.232, 1.96, 0, 0.001226, -1.489e-05, 2.912e-06, 5.371e-24 ;
1.232, 2, 0, 0.001095, -1.352e-05, 2.601e-06, 4.83e-24 ;
1.273, -2, 0, 0.01377, 0.0001054, 3.549e-05, 5.177e-23 ;
1.273, -1.96, 0, 0.01546, 0.0001152, 3.984e-05, 5.781e-23 ;
1.273, -1.92, 0, 0.01737, 0.000126, 4.477e-05, 6.466e-23 ;
1.273, -1.88, 0, 0.01954, 0.0001378, 5.036e-05, 7.243e-23 ;
1.273, -1.84, 0, 0.022, 0.0001508, 5.67e-05, 8.123e-23 ;
1.273, -1.8, 0, 0.02479, 0.0001649, 6.389e-05, 9.121e-23 ;
1.273, -1.76, 0, 0.02795, 0.0001804, 7.204e-05, 1.025e-22 ;
1.273, -1.72, 0, 0.03152, 0.0001971, 8.125e-05, 1.153e-22 ;
1.273, -1.68, 0, 0.03556, 0.0002153, 9.166e-05, 1.298e-22 ;
1.273, -1.64, 0, 0.04011, 0.0002348, 0.0001034, 1.461e-22 ;
1.273, -1.6, 0, 0.04524, 0.0002558, 0.0001166, 1.645e-22 ;
1.273, -1.56, 0, 0.05098, 0.0002781, 0.0001314, 1.851e-22 ;
1.273, -1.52, 0, 0.05741, 0.0003017, 0.000148, 2.082e-22 ;
1.273, -1.48, 0, 0.06459, 0.0003264, 0.0001665, 2.34e-22 ;
1.273, -1.44, 0, 0.07256, 0.0003522, 0.000187, 2.626e-22 ;
1.273, -1.4, 0, 0.0814, 0.0003789, 0.0002098, 2.943e-22 ;
1.273, -1.36, 0, 0.09118, 0.0004061, 0.000235, 3.292e-22 ;
1.273, -1.32, 0, 0.102, 0.0004337, 0.0002628, 3.676e-22 ;
1.273, -1.28, 0, 0.1138, 0.0004613, 0.0002933, 4.096e-22 ;
1.273, -1.24, 0, 0.1268, 0.0004887, 0.0003268, 4.552e-22 ;
1.273, -1.2, 0, 0.141, 0.0005153, 0.0003635, 5.047e-22 ;
1.273, -1.16, 0, 0.1566, 0.0005408, 0.0004036, 5.58e-22 ;
1.273, -1.12, 0, 0.1735, 0.0005646, 0.0004472, 6.152e-22 ;
1.273, -1.08, 0, 0.1919, 0.0005862, 0.0004948, 6.762e-22 ;
1.273, -1.04, 0, 0.2119, 0.0006049, 0.0005463, 7.41e-22 ;
1.273, -1, 0, 0.2335, 0.0006198, 0.000602, 8.092e-22 ;
1.273, -0.96, 0, 0.2567, 0.00063, 0.0006618, 8.805e-22 ;
1.273, -0.92, 0, 0.2814, 0.0006344, 0.0007254, 9.543e-22 ;
1.273, -0.88, 0, 0.3075, 0.0006316, 0.0007926, 1.03e-21 ;
1.273, -0.84, 0, 0.3346, 0.0006203, 0.0008624, 1.106e-21 ;
1.273, -0.8, 0, 0.3623, 0.0005992, 0.0009339, 1.182e-21 ;
1.273, -0.76, 0, 0.39, 0.0005671, 0.001005, 1.255e-21 ;
1.273, -0.72, 0, 0.417, 0.000523, 0.001075, 1.325e-21 ;
1.273, -0.68, 0, 0.4425, 0.0004664, 0.001141, 1.389e-21 ;
1.273, -0.64, 0, 0.4654, 0.0003975, 0.0012, 1.446e-21 ;
1.273, -0.6, 0, 0.4849, 0.0003171, 0.00125, 1.493e-21 ;
1.273, -0.56, 0, 0.5001, 0.000227, 0.001289, 1.529e-21 ;
1.273, -0.52, 0, 0.5101, 0.0001296, 0.001315, 1.553e-21 ;
1.273, -0.48, 0, 0.5146, 2.779e-05, 0.001326, 1.564e-21 ;
1.273, -0.44, 0, 0.5133, -7.494e-05, 0.001323, 1.56e-21 ;
1.273, -0.4, 0, 0.5062, -0.0001751, 0.001305, 1.544e-21 ;
1.273, -0.36, 0, 0.4937, -0.0002696, 0.001273, 1.514e-21 ;
1.273, -0.32, 0, 0.4764, -0.0003554, 0.001228, 1.473e-21 ;
1.273, -0.28, 0, 0.4553, -0.0004307, 0.001173, 1.421e-21 ;
1.273, -0.24, 0, 0.431, -0.000494, 0.001111, 1.361e-21 ;
1.273, -0.2, 0, 0.4048, -0.0005448, 0.001043, 1.294e-21 ;
1.273, -0.16, 0, 0.3773, -0.0005833, 0.0009726, 1.222e-21 ;
1.273, -0.12, 0, 0.3495, -0.0006102, 0.0009009, 1.147e-21 ;
1.273, -0.08, 0, 0.322, -0.0006266, 0.00083, 1.071e-21 ;
1.273, -0.04, 0, 0.2954, -0.0006338, 0.0007613, 9.949e-22 ;
1.273, 0, 0, 0.2699, -0.0006332, 0.0006957, 9.201e-22 ;
1.273, 0.04, 0, 0.2459, -0.000626, 0.0006338, 8.473e-22 ;
1.273, 0.08, 0, 0.2234, -0.0006135, 0.0005759, 7.774e-22 ;
1.273, 0.12, 0, 0.2026, -0.0005967, 0.0005221, 7.107e-22 ;
1.273, 0.16, 0, 0.1833, -0.0005766, 0.0004724, 6.477e-22 ;
1.273, 0.2, 0, 0.1655, -0.0005539, 0.0004267, 5.884e-22 ;
1.273, 0.24, 0, 0.1492, -0.0005292, 0.0003847, 5.33e-22 ;
1.273, 0.28, 0, 0.1343, -0.0005031, 0.0003462, 4.814e-22 ;
1.273, 0.32, 0, 0.1207, -0.0004762, 0.000311, 4.337e-22 ;
1.273, 0.36, 0, 0.1082, -0.0004486, 0.0002789, 3.898e-22 ;
1.273, 0.4, 0, 0.09687, -0.000421, 0.0002497, 3.495e-22 ;
1.273, 0.44, 0, 0.08656, -0.0003935, 0.0002231, 3.128e-22 ;
1.273, 0.48, 0, 0.07722, -0.0003665, 0.0001991, 2.793e-22 ;
1.273, 0.52, 0, 0.06879, -0.0003402, 0.0001773, 2.491e-22 ;
1.273, 0.56, 0, 0.06119, -0.0003149, 0.0001577, 2.218e-22 ;
1.273, 0.6, 0, 0.05437, -0.0002906, 0.0001401, 1.973e-22 ;
1.273, 0.64, 0, 0.04826, -0.0002676, 0.0001244, 1.753e-22 ;
1.273, 0.68, 0, 0.04281, -0.000246, 0.0001103, 1.558e-22 ;
1.273, 0.72, 0, 0.03795, -0.0002257, 9.783e-05, 1.384e-22 ;
1.273, 0.76, 0, 0.03364, -0.0002068, 8.672e-05, 1.229e-22 ;
1.273, 0.8, 0, 0.02982, -0.0001893, 7.687e-05, 1.092e-22 ;
1.273, 0.84, 0, 0.02644, -0.0001731, 6.816e-05, 9.714e-23 ;
1.273, 0.88, 0, 0.02346, -0.0001583, 6.047e-05, 8.647e-23 ;
1.273, 0.92, 0, 0.02083, -0.0001447, 5.368e-05, 7.704e-23 ;
1.273, 0.96, 0, 0.01851, -0.0001322, 4.77e-05, 6.874e-23 ;
1.273, 1, 0, 0.01646, -0.0001209, 4.242e-05, 6.141e-23 ;
1.273, 1.04, 0, 0.01465, -0.0001106, 3.777e-05, 5.494e-23 ;
1.273, 1.08, 0, 0.01306, -0.0001012, 3.367e-05, 4.922e-23 ;
1.273, 1.12, 0, 0.01166, -9.263e-05, 3.005e-05, 4.417e-23 ;
1.273, 1.16, 0, 0.01042, -8.485e-05, 2.685e-05, 3.97e-23 ;
1.273, 1.2, 0, 0.009317, -7.776e-05, 2.402e-05, 3.572e-23 ;
1.273, 1.24, 0, 0.008343, -7.13e-05, 2.151e-05, 3.219e-23 ;
1.273, 1.28, 0, 0.007479, -6.541e-05, 1.928e-05, 2.905e-23 ;
1.273, 1.32, 0, 0.00671, -6.003e-05, 1.73e-05, 2.623e-23 ;
1.273, 1.36, 0, 0.006025, -5.51e-05, 1.553e-05, 2.372e-23 ;
1.273, 1.4, 0, 0.005413, -5.059e-05, 1.395e-05, 2.146e-23 ;
1.273, 1.44, 0, 0.004866, -4.645e-05, 1.254e-05, 1.943e-23 ;
