% x, y, z, rho, j_x, j_y, j_z ;
0, 0.8838, 0.02, 0.7881, -0, 0, 0 ;
0, 0.8838, 0.06, 0.7587, -0, 0, 0 ;
0, 0.8838, 0.1, 0.7299, -0, 0, 0 ;
0, 0.8838, 0.14, 0.7012, 0, 0, 0 ;
0, 0.8838, 0.18, 0.6726, 0, 0, 0 ;
0, 0.8838, 0.22, 0.6438, 0, 0, 0 ;
0, 0.8838, 0.26, 0.6149, 0, 0, 0 ;
0, 0.8838, 0.3, 0.5862, 0, 0, 0 ;
0, 0.8838, 0.34, 0.5578, 0, 0, 0 ;
0, 0.8838, 0.38, 0.5297, 0, 0, 0 ;
0, 0.8838, 0.42, 0.5022, 0, 0, 0 ;
0, 0.8838, 0.46, 0.4754, 0, 0, 0 ;
0, 0.8838, 0.5, 0.4492, 0, 0, 0 ;
0, 0.8838, 0.54, 0.4239, 0, 0, 0 ;
0, 0.8838, 0.58, 0.3994, 0, 0, 0 ;
0, 0.8838, 0.62, 0.3758, 0, 0, 0 ;
0, 0.8838, 0.66, 0.3531, 0, 0, 0 ;
0, 0.8838, 0.7, 0.3313, 0, 0, 0 ;
0, 0.8838, 0.74, 0.3104, 0, 0, 0 ;
0, 0.8838, 0.78, 0.2904, 0, 0, 0 ;
0, 0.8838, 0.82, 0.2713, 0, 0, 0 ;
0, 0.8838, 0.86, 0.2531, 0, 0, 0 ;
0, 0.8838, 0.9, 0.2357, 0, 0, 0 ;
0, 0.8838, 0.94, 0.2192, 0, 0, 0 ;
0, 0.8838, 0.98, 0.2035, 0, 0, 0 ;
0, 0.8838, 1.02, 0.1886, 0, 0, 0 ;
0, 0.8838, 1.06, 0.1746, 0, 0, 0 ;
0, 0.8838, 1.1, 0.1613, 0, 0, 0 ;
0, 0.8838, 1.14, 0.1488, 0, 0, 0 ;
0, 0.8838, 1.18, 0.137, 0, 0, 0 ;
0, 0.8838, 1.22, 0.126, 0, 0, 0 ;
0, 0.8838, 1.26, 0.1157, 0, 0, 0 ;
0, 0.8838, 1.3, 0.106, 0, 0, 0 ;
0, 0.8838, 1.34, 0.09711, 0, 0, 0 ;
0, 0.8838, 1.38, 0.08882, 0, 0, 0 ;
0, 0.8838, 1.42, 0.08115, 0, 0, 0 ;
0, 0.8838, 1.46, 0.07408, 0, 0, 0 ;
0, 0.8838, 1.5, 0.06758, 0, 0, 0 ;
0, 0.8838, 1.54, 0.06161, 0, 0, 0 ;
0, 0.8838, 1.58, 0.05614, 0, 0, 0 ;
0, 0.8838, 1.62, 0.05114, 0, 0, 0 ;
0, 0.8838, 1.66, 0.04658, 0, 0, 0 ;
0, 0.8838, 1.7, 0.04242, 0, 0, 0 ;
0, 0.8838, 1.74, 0.03864, 0, 0, 0 ;
0, 0.8838, 1.78, 0.0352, 0, 0, 0 ;
0, 0.8838, 1.82, 0.03207, 0, 0, 0 ;
0, 0.8838, 1.86, 0.02923, 0, 0, 0 ;
0, 0.8838, 1.9, 0.02666, 0, 0, 0 ;
0, 0.8838, 1.94, 0.02432, 0, 0, 0 ;
0, 0.8838, 1.98, 0.02219, 0, 0, 0 ;
0, 0.8838, 2.02, 0.02026, 0, 0, 0 ;
0, 0.8838, 2.06, 0.01851, 0, 0, 0 ;
0, 0.8838, 2.1, 0.01691, 0, 0, 0 ;
0, 0.8838, 2.14, 0.01546, 0, 0, 0 ;
0, 0.8838, 2.18, 0.01413, 0, 0, 0 ;
0, 0.8838, 2.22, 0.01293, 0, 0, 0 ;
0, 0.8838, 2.26, 0.01183, 0, 0, 0 ;
0, 0.8838, 2.3, 0.01082, 0, 0, 0 ;
0, 0.8838, 2.34, 0.009899, 0, 0, 0 ;
0, 0.8838, 2.38, 0.009057, 0, 0, 0 ;
0, 0.8838, 2.42, 0.008287, 0, 0, 0 ;
0, 0.8838, 2.46, 0.00758, 0, 0, 0 ;
0, 0.8838, 2.5, 0.006932, 0, 0, 0 ;
0, 0.9242, -1.5, 0.04695, -0, 0, 0 ;
0, 0.9242, -1.46, 0.05408, -0, 0, 0 ;
0, 0.9242, -1.42, 0.06232, -0, 0, 0 ;
0, 0.9242, -1.38, 0.07183, -0, 0, 0 ;
0, 0.9242, -1.34, 0.08277, -0, 0, 0 ;
0, 0.9242, -1.3, 0.09528, -0, 0, 0 ;
0, 0.9242, -1.26, 0.1095, -0, 0, 0 ;
0, 0.9242, -1.22, 0.1257, -0, 0, 0 ;
0, 0.9242, -1.18, 0.144, -0, 0, 0 ;
0, 0.9242, -1.14, 0.1645, -0, 0, 0 ;
0, 0.9242, -1.1, 0.1874, -0, 0, 0 ;
0, 0.9242, -1.06, 0.213, -0, 0, 0 ;
0, 0.9242, -1.02, 0.2416, -0, 0, 0 ;
0, 0.9242, -0.98, 0.2736, -0, 0, 0 ;
0, 0.9242, -0.94, 0.3095, -0, 0, 0 ;
0, 0.9242, -0.9, 0.3501, -0, 0, 0 ;
0, 0.9242, -0.86, 0.3963, -0, 0, 0 ;
0, 0.9242, -0.82, 0.4488, -0, 0, 0 ;
0, 0.9242, -0.78, 0.5083, -0, 0, 0 ;
0, 0.9242, -0.74, 0.575, -0, 0, 0 ;
0, 0.9242, -0.7, 0.6481, -0, 0, 0 ;
0, 0.9242, -0.66, 0.7256, -0, 0, 0 ;
0, 0.9242, -0.62, 0.8041, -0, 0, 0 ;
0, 0.9242, -0.58, 0.8791, -0, 0, 0 ;
0, 0.9242, -0.54, 0.9452, -0, 0, 0 ;
0, 0.9242, -0.5, 0.9974, -0, 0, 0 ;
0, 0.9242, -0.46, 1.032, -0, 0, 0 ;
0, 0.9242, -0.42, 1.047, -0, 0, 0 ;
0, 0.9242, -0.38, 1.044, -0, 0, 0 ;
0, 0.9242, -0.34, 1.025, -0, 0, 0 ;
0, 0.9242, -0.3, 0.9945, -0, 0, 0 ;
0, 0.9242, -0.26, 0.9572, -0, 0, 0 ;
0, 0.9242, -0.22, 0.9171, -0, 0, 0 ;
0, 0.9242, -0.18, 0.8774, -0, 0, 0 ;
0, 0.9242, -0.14, 0.8398, -0, 0, 0 ;
0, 0.9242, -0.1, 0.8052, -0, 0, 0 ;
0, 0.9242, -0.06, 0.7734, -0, 0, 0 ;
0, 0.9242, -0.02, 0.744, -0, 0, 0 ;
0, 0.9242, 0.02, 0.7162, -0, 0, 0 ;
0, 0.9242, 0.06, 0.6895, -0, 0, 0 ;
0, 0.9242, 0.1, 0.6631, -0, 0, 0 ;
0, 0.9242, 0.14, 0.6369, 0, 0, 0 ;
0, 0.9242, 0.18, 0.6106, 0, 0, 0 ;
0, 0.9242, 0.22, 0.5843, 0, 0, 0 ;
0, 0.9242, 0.26, 0.5581, 0, 0, 0 ;
0, 0.9242, 0.3, 0.532, 0, 0, 0 ;
0, 0.9242, 0.34, 0.5062, 0, 0, 0 ;
0, 0.9242, 0.38, 0.4809, 0, 0, 0 ;
0, 0.9242, 0.42, 0.4561, 0, 0, 0 ;
0, 0.9242, 0.46, 0.4319, 0, 0, 0 ;
0, 0.9242, 0.5, 0.4085, 0, 0, 0 ;
0, 0.9242, 0.54, 0.3858, 0, 0, 0 ;
0, 0.9242, 0.58, 0.3639, 0, 0, 0 ;
0, 0.9242, 0.62, 0.3427, 0, 0, 0 ;
0, 0.9242, 0.66, 0.3224, 0, 0, 0 ;
0, 0.9242, 0.7, 0.3028, 0, 0, 0 ;
0, 0.9242, 0.74, 0.284, 0, 0, 0 ;
0, 0.9242, 0.78, 0.2661, 0, 0, 0 ;
0, 0.9242, 0.82, 0.2488, 0, 0, 0 ;
0, 0.9242, 0.86, 0.2324, 0, 0, 0 ;
0, 0.9242, 0.9, 0.2167, 0, 0, 0 ;
0, 0.9242, 0.94, 0.2018, 0, 0, 0 ;
0, 0.9242, 0.98, 0.1875, 0, 0, 0 ;
0, 0.9242, 1.02, 0.174, 0, 0, 0 ;
0, 0.9242, 1.06, 0.1612, 0, 0, 0 ;
0, 0.9242, 1.1, 0.1491, 0, 0, 0 ;
0, 0.9242, 1.14, 0.1377, 0, 0, 0 ;
0, 0.9242, 1.18, 0.1269, 0, 0, 0 ;
0, 0.9242, 1.22, 0.1168, 0, 0, 0 ;
0, 0.9242, 1.26, 0.1074, 0, 0, 0 ;
0, 0.9242, 1.3, 0.09858, 0, 0, 0 ;
0, 0.9242, 1.34, 0.09038, 0, 0, 0 ;
0, 0.9242, 1.38, 0.08276, 0, 0, 0 ;
0, 0.9242, 1.42, 0.07571, 0, 0, 0 ;
0, 0.9242, 1.46, 0.06921, 0, 0, 0 ;
0, 0.9242, 1.5, 0.06321, 0, 0, 0 ;
0, 0.9242, 1.54, 0.05771, 0, 0, 0 ;
0, 0.9242, 1.58, 0.05266, 0, 0, 0 ;
0, 0.9242, 1.62, 0.04804, 0, 0, 0 ;
0, 0.9242, 1.66, 0.04381, 0, 0, 0 ;
0, 0.9242, 1.7, 0.03996, 0, 0, 0 ;
0, 0.9242, 1.74, 0.03645, 0, 0, 0 ;
0, 0.9242, 1.78, 0.03325, 0, 0, 0 ;
0, 0.9242, 1.82, 0.03034, 0, 0, 0 ;
0, 0.9242, 1.86, 0.02769, 0, 0, 0 ;
0, 0.9242, 1.9, 0.02529, 0, 0, 0 ;
0, 0.9242, 1.94, 0.0231, 0, 0, 0 ;
0, 0.9242, 1.98, 0.0211, 0, 0, 0 ;
0, 0.9242, 2.02, 0.01929, 0, 0, 0 ;
0, 0.9242, 2.06, 0.01764, 0, 0, 0 ;
0, 0.9242, 2.1, 0.01614, 0, 0, 0 ;
0, 0.9242, 2.14, 0.01477, 0, 0, 0 ;
0, 0.9242, 2.18, 0.01352, 0, 0, 0 ;
0, 0.9242, 2.22, 0.01237, 0, 0, 0 ;
0, 0.9242, 2.26, 0.01133, 0, 0, 0 ;
0, 0.9242, 2.3, 0.01037, 0, 0, 0 ;
0, 0.9242, 2.34, 0.009499, 0, 0, 0 ;
0, 0.9242, 2.38, 0.008698, 0, 0, 0 ;
0, 0.9242, 2.42, 0.007963, 0, 0, 0 ;
0, 0.9242, 2.46, 0.007289, 0, 0, 0 ;
0, 0.9242, 2.5, 0.006669, 0, 0, 0 ;
0, 0.9646, -1.5, 0.04436, -0, 0, 0 ;
0, 0.9646, -1.46, 0.05103, -0, 0, 0 ;
0, 0.9646, -1.42, 0.05874, -0, 0, 0 ;
0, 0.9646, -1.38, 0.06763, -0, 0, 0 ;
0, 0.9646, -1.34, 0.07783, -0, 0, 0 ;
0, 0.9646, -1.3, 0.08951, -0, 0, 0 ;
0, 0.9646, -1.26, 0.1028, -0, 0, 0 ;
0, 0.9646, -1.22, 0.1179, -0, 0, 0 ;
0, 0.9646, -1.18, 0.1348, -0, 0, 0 ;
0, 0.9646, -1.14, 0.1539, -0, 0, 0 ;
0, 0.9646, -1.1, 0.1752, -0, 0, 0 ;
0, 0.9646, -1.06, 0.1988, -0, 0, 0 ;
0, 0.9646, -1.02, 0.2252, -0, 0, 0 ;
0, 0.9646, -0.98, 0.2545, -0, 0, 0 ;
0, 0.9646, -0.94, 0.2872, -0, 0, 0 ;
0, 0.9646, -0.9, 0.3238, -0, 0, 0 ;
0, 0.9646, -0.86, 0.3649, -0, 0, 0 ;
0, 0.9646, -0.82, 0.4111, -0, 0, 0 ;
0, 0.9646, -0.78, 0.4629, -0, 0, 0 ;
0, 0.9646, -0.74, 0.5202, -0, 0, 0 ;
0, 0.9646, -0.7, 0.5823, -0, 0, 0 ;
0, 0.9646, -0.66, 0.6476, -0, 0, 0 ;
0, 0.9646, -0.62, 0.7133, -0, 0, 0 ;
0, 0.9646, -0.58, 0.7758, -0, 0, 0 ;
0, 0.9646, -0.54, 0.8308, -0, 0, 0 ;
0, 0.9646, -0.5, 0.8746, -0, 0, 0 ;
0, 0.9646, -0.46, 0.9042, -0, 0, 0 ;
0, 0.9646, -0.42, 0.9182, -0, 0, 0 ;
0, 0.9646, -0.38, 0.9173, -0, 0, 0 ;
0, 0.9646, -0.34, 0.9036, -0, 0, 0 ;
0, 0.9646, -0.3, 0.8804, -0, 0, 0 ;
0, 0.9646, -0.26, 0.8513, -0, 0, 0 ;
0, 0.9646, -0.22, 0.8193, -0, 0, 0 ;
0, 0.9646, -0.18, 0.787, -0, 0, 0 ;
0, 0.9646, -0.14, 0.7559, -0, 0, 0 ;
0, 0.9646, -0.1, 0.7267, -0, 0, 0 ;
0, 0.9646, -0.06, 0.6993, -0, 0, 0 ;
0, 0.9646, -0.02, 0.6735, -0, 0, 0 ;
0, 0.9646, 0.02, 0.6488, -0, 0, 0 ;
0, 0.9646, 0.06, 0.6247, -0, 0, 0 ;
0, 0.9646, 0.1, 0.6008, -0, 0, 0 ;
0, 0.9646, 0.14, 0.577, 0, 0, 0 ;
0, 0.9646, 0.18, 0.5531, 0, 0, 0 ;
0, 0.9646, 0.22, 0.5292, 0, 0, 0 ;
0, 0.9646, 0.26, 0.5054, 0, 0, 0 ;
0, 0.9646, 0.3, 0.4819, 0, 0, 0 ;
0, 0.9646, 0.34, 0.4586, 0, 0, 0 ;
0, 0.9646, 0.38, 0.4358, 0, 0, 0 ;
0, 0.9646, 0.42, 0.4136, 0, 0, 0 ;
0, 0.9646, 0.46, 0.3919, 0, 0, 0 ;
0, 0.9646, 0.5, 0.3709, 0, 0, 0 ;
0, 0.9646, 0.54, 0.3506, 0, 0, 0 ;
0, 0.9646, 0.58, 0.331, 0, 0, 0 ;
0, 0.9646, 0.62, 0.312, 0, 0, 0 ;
0, 0.9646, 0.66, 0.2938, 0, 0, 0 ;
0, 0.9646, 0.7, 0.2763, 0, 0, 0 ;
0, 0.9646, 0.74, 0.2595, 0, 0, 0 ;
0, 0.9646, 0.78, 0.2433, 0, 0, 0 ;
0, 0.9646, 0.82, 0.2278, 0, 0, 0 ;
0, 0.9646, 0.86, 0.213, 0, 0, 0 ;
0, 0.9646, 0.9, 0.1988, 0, 0, 0 ;
0, 0.9646, 0.94, 0.1853, 0, 0, 0 ;
0, 0.9646, 0.98, 0.1724, 0, 0, 0 ;
0, 0.9646, 1.02, 0.1602, 0, 0, 0 ;
0, 0.9646, 1.06, 0.1485, 0, 0, 0 ;
0, 0.9646, 1.1, 0.1375, 0, 0, 0 ;
0, 0.9646, 1.14, 0.1271, 0, 0, 0 ;
0, 0.9646, 1.18, 0.1173, 0, 0, 0 ;
0, 0.9646, 1.22, 0.1081, 0, 0, 0 ;
0, 0.9646, 1.26, 0.09949, 0, 0, 0 ;
0, 0.9646, 1.3, 0.09143, 0, 0, 0 ;
0, 0.9646, 1.34, 0.08393, 0, 0, 0 ;
0, 0.9646, 1.38, 0.07695, 0, 0, 0 ;
0, 0.9646, 1.42, 0.07049, 0, 0, 0 ;
0, 0.9646, 1.46, 0.06452, 0, 0, 0 ;
0, 0.9646, 1.5, 0.05901, 0, 0, 0 ;
0, 0.9646, 1.54, 0.05395, 0, 0, 0 ;
0, 0.9646, 1.58, 0.0493, 0, 0, 0 ;
0, 0.9646, 1.62, 0.04504, 0, 0, 0 ;
0, 0.9646, 1.66, 0.04114, 0, 0, 0 ;
0, 0.9646, 1.7, 0.03757, 0, 0, 0 ;
0, 0.9646, 1.74, 0.03432, 0, 0, 0 ;
0, 0.9646, 1.78, 0.03136, 0, 0, 0 ;
0, 0.9646, 1.82, 0.02865, 0, 0, 0 ;
0, 0.9646, 1.86, 0.02619, 0, 0, 0 ;
0, 0.9646, 1.9, 0.02395, 0, 0, 0 ;
0, 0.9646, 1.94, 0.0219, 0, 0, 0 ;
0, 0.9646, 1.98, 0.02004, 0, 0, 0 ;
0, 0.9646, 2.02, 0.01834, 0, 0, 0 ;
0, 0.9646, 2.06, 0.01679, 0, 0, 0 ;
0, 0.9646, 2.1, 0.01538, 0, 0, 0 ;
0, 0.9646, 2.14, 0.01409, 0, 0, 0 ;
0, 0.9646, 2.18, 0.01291, 0, 0, 0 ;
0, 0.9646, 2.22, 0.01183, 0, 0, 0 ;
0, 0.9646, 2.26, 0.01084, 0, 0, 0 ;
0, 0.9646, 2.3, 0.009932, 0, 0, 0 ;
0, 0.9646, 2.34, 0.009102, 0, 0, 0 ;
0, 0.9646, 2.38, 0.00834, 0, 0, 0 ;
0, 0.9646, 2.42, 0.00764, 0, 0, 0 ;
0, 0.9646, 2.46, 0.006998, 0, 0, 0 ;
0, 0.9646, 2.5, 0.006407, 0, 0, 0 ;
0, 1.005, -1.5, 0.04178, -0, 0, 0 ;
0, 1.005, -1.46, 0.04799, -0, 0, 0 ;
0, 1.005, -1.42, 0.05515, -0, 0, 0 ;
0, 1.005, -1.38, 0.06341, -0, 0, 0 ;
0, 1.005, -1.34, 0.07288, -0, 0, 0 ;
0, 1.005, -1.3, 0.08371, -0, 0, 0 ;
0, 1.005, -1.26, 0.09603, -0, 0, 0 ;
0, 1.005, -1.22, 0.11, -0, 0, 0 ;
0, 1.005, -1.18, 0.1257, -0, 0, 0 ;
0, 1.005, -1.14, 0.1432, -0, 0, 0 ;
0, 1.005, -1.1, 0.1628, -0, 0, 0 ;
0, 1.005, -1.06, 0.1846, -0, 0, 0 ;
0, 1.005, -1.02, 0.2087, -0, 0, 0 ;
0, 1.005, -0.98, 0.2353, -0, 0, 0 ;
0, 1.005, -0.94, 0.2648, -0, 0, 0 ;
0, 1.005, -0.9, 0.2975, -0, 0, 0 ;
0, 1.005, -0.86, 0.3338, -0, 0, 0 ;
0, 1.005, -0.82, 0.374, -0, 0, 0 ;
0, 1.005, -0.78, 0.4185, -0, 0, 0 ;
0, 1.005, -0.74, 0.4671, -0, 0, 0 ;
0, 1.005, -0.7, 0.5191, -0, 0, 0 ;
0, 1.005, -0.66, 0.5731, -0, 0, 0 ;
0, 1.005, -0.62, 0.6271, -0, 0, 0 ;
0, 1.005, -0.58, 0.6782, -0, 0, 0 ;
0, 1.005, -0.54, 0.7234, -0, 0, 0 ;
0, 1.005, -0.5, 0.7596, -0, 0, 0 ;
0, 1.005, -0.46, 0.7848, -0, 0, 0 ;
0, 1.005, -0.42, 0.7979, -0, 0, 0 ;
0, 1.005, -0.38, 0.7992, -0, 0, 0 ;
0, 1.005, -0.34, 0.7904, -0, 0, 0 ;
0, 1.005, -0.3, 0.7739, -0, 0, 0 ;
0, 1.005, -0.26, 0.7522, -0, 0, 0 ;
0, 1.005, -0.22, 0.7277, -0, 0, 0 ;
0, 1.005, -0.18, 0.7023, -0, 0, 0 ;
0, 1.005, -0.14, 0.6773, -0, 0, 0 ;
0, 1.005, -0.1, 0.6532, -0, 0, 0 ;
0, 1.005, -0.06, 0.63, -0, 0, 0 ;
0, 1.005, -0.02, 0.6077, -0, 0, 0 ;
0, 1.005, 0.02, 0.5859, -0, 0, 0 ;
0, 1.005, 0.06, 0.5644, -0, 0, 0 ;
0, 1.005, 0.1, 0.5429, -0, 0, 0 ;
0, 1.005, 0.14, 0.5214, 0, 0, 0 ;
0, 1.005, 0.18, 0.4999, 0, 0, 0 ;
0, 1.005, 0.22, 0.4783, 0, 0, 0 ;
0, 1.005, 0.26, 0.4569, 0, 0, 0 ;
0, 1.005, 0.3, 0.4357, 0, 0, 0 ;
0, 1.005, 0.34, 0.4148, 0, 0, 0 ;
0, 1.005, 0.38, 0.3944, 0, 0, 0 ;
0, 1.005, 0.42, 0.3744, 0, 0, 0 ;
0, 1.005, 0.46, 0.3551, 0, 0, 0 ;
0, 1.005, 0.5, 0.3363, 0, 0, 0 ;
0, 1.005, 0.54, 0.3181, 0, 0, 0 ;
0, 1.005, 0.58, 0.3006, 0, 0, 0 ;
0, 1.005, 0.62, 0.2837, 0, 0, 0 ;
0, 1.005, 0.66, 0.2674, 0, 0, 0 ;
0, 1.005, 0.7, 0.2517, 0, 0, 0 ;
0, 1.005, 0.74, 0.2366, 0, 0, 0 ;
0, 1.005, 0.78, 0.2221, 0, 0, 0 ;
0, 1.005, 0.82, 0.2082, 0, 0, 0 ;
0, 1.005, 0.86, 0.1948, 0, 0, 0 ;
0, 1.005, 0.9, 0.1821, 0, 0, 0 ;
0, 1.005, 0.94, 0.1699, 0, 0, 0 ;
0, 1.005, 0.98, 0.1582, 0, 0, 0 ;
0, 1.005, 1.02, 0.1471, 0, 0, 0 ;
0, 1.005, 1.06, 0.1366, 0, 0, 0 ;
0, 1.005, 1.1, 0.1266, 0, 0, 0 ;
0, 1.005, 1.14, 0.1171, 0, 0, 0 ;
0, 1.005, 1.18, 0.1082, 0, 0, 0 ;
0, 1.005, 1.22, 0.09983, 0, 0, 0 ;
0, 1.005, 1.26, 0.09197, 0, 0, 0 ;
0, 1.005, 1.3, 0.08463, 0, 0, 0 ;
0, 1.005, 1.34, 0.07777, 0, 0, 0 ;
0, 1.005, 1.38, 0.0714, 0, 0, 0 ;
0, 1.005, 1.42, 0.0655, 0, 0, 0 ;
0, 1.005, 1.46, 0.06003, 0, 0, 0 ;
0, 1.005, 1.5, 0.05498, 0, 0, 0 ;
0, 1.005, 1.54, 0.05034, 0, 0, 0 ;
0, 1.005, 1.58, 0.04607, 0, 0, 0 ;
0, 1.005, 1.62, 0.04215, 0, 0, 0 ;
0, 1.005, 1.66, 0.03856, 0, 0, 0 ;
0, 1.005, 1.7, 0.03527, 0, 0, 0 ;
0, 1.005, 1.74, 0.03227, 0, 0, 0 ;
0, 1.005, 1.78, 0.02952, 0, 0, 0 ;
0, 1.005, 1.82, 0.02702, 0, 0, 0 ;
0, 1.005, 1.86, 0.02473, 0, 0, 0 ;
0, 1.005, 1.9, 0.02264, 0, 0, 0 ;
0, 1.005, 1.94, 0.02074, 0, 0, 0 ;
0, 1.005, 1.98, 0.019, 0, 0, 0 ;
0, 1.005, 2.02, 0.01741, 0, 0, 0 ;
0, 1.005, 2.06, 0.01596, 0, 0, 0 ;
0, 1.005, 2.1, 0.01463, 0, 0, 0 ;
0, 1.005, 2.14, 0.01342, 0, 0, 0 ;
0, 1.005, 2.18, 0.0123, 0, 0, 0 ;
0, 1.005, 2.22, 0.01129, 0, 0, 0 ;
0, 1.005, 2.26, 0.01035, 0, 0, 0 ;
0, 1.005, 2.3, 0.009494, 0, 0, 0 ;
0, 1.005, 2.34, 0.008708, 0, 0, 0 ;
0, 1.005, 2.38, 0.007985, 0, 0, 0 ;
0, 1.005, 2.42, 0.00732, 0, 0, 0 ;
0, 1.005, 2.46, 0.006708, 0, 0, 0 ;
0, 1.005, 2.5, 0.006146, 0, 0, 0 ;
0, 1.045, -1.5, 0.03921, -0, 0, 0 ;
0, 1.045, -1.46, 0.04497, -0, 0, 0 ;
0, 1.045, -1.42, 0.0516, -0, 0, 0 ;
0, 1.045, -1.38, 0.05922, -0, 0, 0 ;
0, 1.045, -1.34, 0.06797, -0, 0, 0 ;
0, 1.045, -1.3, 0.07795, -0, 0, 0 ;
0, 1.045, -1.26, 0.08929, -0, 0, 0 ;
0, 1.045, -1.22, 0.1021, -0, 0, 0 ;
0, 1.045, -1.18, 0.1165, -0, 0, 0 ;
0, 1.045, -1.14, 0.1327, -0, 0, 0 ;
0, 1.045, -1.1, 0.1506, -0, 0, 0 ;
0, 1.045, -1.06, 0.1704, -0, 0, 0 ;
0, 1.045, -1.02, 0.1923, -0, 0, 0 ;
0, 1.045, -0.98, 0.2164, -0, 0, 0 ;
0, 1.045, -0.94, 0.2428, -0, 0, 0 ;
0, 1.045, -0.9, 0.2718, -0, 0, 0 ;
0, 1.045, -0.86, 0.3036, -0, 0, 0 ;
0, 1.045, -0.82, 0.3384, -0, 0, 0 ;
0, 1.045, -0.78, 0.3763, -0, 0, 0 ;
0, 1.045, -0.74, 0.4171, -0, 0, 0 ;
0, 1.045, -0.7, 0.4602, -0, 0, 0 ;
0, 1.045, -0.66, 0.5045, -0, 0, 0 ;
0, 1.045, -0.62, 0.5484, -0, 0, 0 ;
0, 1.045, -0.58, 0.5898, -0, 0, 0 ;
0, 1.045, -0.54, 0.6265, -0, 0, 0 ;
0, 1.045, -0.5, 0.6563, -0, 0, 0 ;
0, 1.045, -0.46, 0.6776, -0, 0, 0 ;
0, 1.045, -0.42, 0.6898, -0, 0, 0 ;
0, 1.045, -0.38, 0.693, -0, 0, 0 ;
0, 1.045, -0.34, 0.6883, -0, 0, 0 ;
0, 1.045, -0.3, 0.6773, -0, 0, 0 ;
0, 1.045, -0.26, 0.6619, -0, 0, 0 ;
0, 1.045, -0.22, 0.6439, -0, 0, 0 ;
0, 1.045, -0.18, 0.6245, -0, 0, 0 ;
0, 1.045, -0.14, 0.6048, -0, 0, 0 ;
0, 1.045, -0.1, 0.5851, -0, 0, 0 ;
0, 1.045, -0.06, 0.5658, -0, 0, 0 ;
0, 1.045, -0.02, 0.5467, -0, 0, 0 ;
0, 1.045, 0.02, 0.5276, -0, 0, 0 ;
0, 1.045, 0.06, 0.5086, -0, 0, 0 ;
0, 1.045, 0.1, 0.4894, -0, 0, 0 ;
0, 1.045, 0.14, 0.4702, 0, 0, 0 ;
0, 1.045, 0.18, 0.4508, 0, 0, 0 ;
0, 1.045, 0.22, 0.4315, 0, 0, 0 ;
0, 1.045, 0.26, 0.4122, 0, 0, 0 ;
0, 1.045, 0.3, 0.3932, 0, 0, 0 ;
0, 1.045, 0.34, 0.3746, 0, 0, 0 ;
0, 1.045, 0.38, 0.3563, 0, 0, 0 ;
0, 1.045, 0.42, 0.3385, 0, 0, 0 ;
0, 1.045, 0.46, 0.3212, 0, 0, 0 ;
0, 1.045, 0.5, 0.3044, 0, 0, 0 ;
0, 1.045, 0.54, 0.2882, 0, 0, 0 ;
0, 1.045, 0.58, 0.2726, 0, 0, 0 ;
0, 1.045, 0.62, 0.2575, 0, 0, 0 ;
0, 1.045, 0.66, 0.2429, 0, 0, 0 ;
0, 1.045, 0.7, 0.2289, 0, 0, 0 ;
0, 1.045, 0.74, 0.2154, 0, 0, 0 ;
0, 1.045, 0.78, 0.2024, 0, 0, 0 ;
0, 1.045, 0.82, 0.1899, 0, 0, 0 ;
0, 1.045, 0.86, 0.1779, 0, 0, 0 ;
0, 1.045, 0.9, 0.1664, 0, 0, 0 ;
0, 1.045, 0.94, 0.1554, 0, 0, 0 ;
0, 1.045, 0.98, 0.1448, 0, 0, 0 ;
0, 1.045, 1.02, 0.1348, 0, 0, 0 ;
0, 1.045, 1.06, 0.1253, 0, 0, 0 ;
0, 1.045, 1.1, 0.1162, 0, 0, 0 ;
0, 1.045, 1.14, 0.1077, 0, 0, 0 ;
0, 1.045, 1.18, 0.09959, 0, 0, 0 ;
0, 1.045, 1.22, 0.09199, 0, 0, 0 ;
0, 1.045, 1.26, 0.08485, 0, 0, 0 ;
0, 1.045, 1.3, 0.07817, 0, 0, 0 ;
0, 1.045, 1.34, 0.07193, 0, 0, 0 ;
0, 1.045, 1.38, 0.06613, 0, 0, 0 ;
0, 1.045, 1.42, 0.06074, 0, 0, 0 ;
0, 1.045, 1.46, 0.05575, 0, 0, 0 ;
0, 1.045, 1.5, 0.05114, 0, 0, 0 ;
0, 1.045, 1.54, 0.04689, 0, 0, 0 ;
0, 1.045, 1.58, 0.04298, 0, 0, 0 ;
0, 1.045, 1.62, 0.03938, 0, 0, 0 ;
0, 1.045, 1.66, 0.03608, 0, 0, 0 ;
0, 1.045, 1.7, 0.03306, 0, 0, 0 ;
0, 1.045, 1.74, 0.03029, 0, 0, 0 ;
0, 1.045, 1.78, 0.02775, 0, 0, 0 ;
0, 1.045, 1.82, 0.02543, 0, 0, 0 ;
0, 1.045, 1.86, 0.02331, 0, 0, 0 ;
0, 1.045, 1.9, 0.02138, 0, 0, 0 ;
0, 1.045, 1.94, 0.0196, 0, 0, 0 ;
0, 1.045, 1.98, 0.01798, 0, 0, 0 ;
0, 1.045, 2.02, 0.0165, 0, 0, 0 ;
0, 1.045, 2.06, 0.01514, 0, 0, 0 ;
0, 1.045, 2.1, 0.0139, 0, 0, 0 ;
