% x, y, z, rho, j_x, j_y, j_z ;
0.101, 1.08, 0, 0.07608, -0, 0, 0 ;
0.101, 1.12, 0, 0.06677, -0, 0, 0 ;
0.101, 1.16, 0, 0.05857, -0, 0, 0 ;
0.101, 1.2, 0, 0.05136, -0, 0, 0 ;
0.101, 1.24, 0, 0.04504, -0, 0, 0 ;
0.101, 1.28, 0, 0.0395, -0, 0, 0 ;
0.101, 1.32, 0, 0.03466, -0, 0, 0 ;
0.101, 1.36, 0, 0.03043, -0, 0, 0 ;
0.101, 1.4, 0, 0.02674, -0, 0, 0 ;
0.101, 1.44, 0, 0.02352, -0, 0, 0 ;
0.101, 1.48, 0, 0.02072, -0, 0, 0 ;
0.101, 1.52, 0, 0.01827, -0, 0, 0 ;
0.101, 1.56, 0, 0.01614, -0, 0, 0 ;
0.101, 1.6, 0, 0.01429, -0, 0, 0 ;
0.101, 1.64, 0, 0.01266, -0, 0, 0 ;
0.101, 1.68, 0, 0.01124, -0, 0, 0 ;
0.101, 1.72, 0, 0.009993, -0, 0, 0 ;
0.101, 1.76, 0, 0.008898, -0, 0, 0 ;
0.101, 1.8, 0, 0.007934, -0, 0, 0 ;
0.101, 1.84, 0, 0.007084, -0, 0, 0 ;
0.101, 1.88, 0, 0.006331, -0, 0, 0 ;
0.101, 1.92, 0, 0.005664, -0, 0, 0 ;
0.101, 1.96, 0, 0.005072, -0, 0, 0 ;
0.101, 2, 0, 0.004544, -0, 0, 0 ;
0.1414, -2, 0, 0.004513, 0, 0, -0 ;
0.1414, -1.96, 0, 0.005037, 0, 0, -0 ;
0.1414, -1.92, 0, 0.005624, 0, 0, -0 ;
0.1414, -1.88, 0, 0.006285, 0, 0, -0 ;
0.1414, -1.84, 0, 0.007031, 0, 0, -0 ;
0.1414, -1.8, 0, 0.007873, 0, 0, -0 ;
0.1414, -1.76, 0, 0.008827, 0, 0, -0 ;
0.1414, -1.72, 0, 0.00991, 0, 0, -0 ;
0.1414, -1.68, 0, 0.01114, 0, 0, -0 ;
0.1414, -1.64, 0, 0.01255, 0, 0, -0 ;
0.1414, -1.6, 0, 0.01415, 0, 0, -0 ;
0.1414, -1.56, 0, 0.01599, 0, 0, -0 ;
0.1414, -1.52, 0, 0.01809, 0, 0, -0 ;
0.1414, -1.48, 0, 0.0205, 0, 0, -0 ;
0.1414, -1.44, 0, 0.02327, 0, 0, -0 ;
0.1414, -1.4, 0, 0.02644, 0, 0, -0 ;
0.1414, -1.36, 0, 0.03007, 0, 0, -0 ;
0.1414, -1.32, 0, 0.03424, 0, 0, -0 ;
0.1414, -1.28, 0, 0.03901, 0, 0, -0 ;
0.1414, -1.24, 0, 0.04446, 0, 0, -0 ;
0.1414, -1.2, 0, 0.05068, 0, 0, -0 ;
0.1414, -1.16, 0, 0.05777, 0, 0, -0 ;
0.1414, -1.12, 0, 0.06582, 0, 0, -0 ;
0.1414, -1.08, 0, 0.07497, 0, 0, -0 ;
0.1414, -1.04, 0, 0.08533, 0, 0, -0 ;
0.1414, -1, 0, 0.09707, 0, 0, -0 ;
0.1414, -0.96, 0, 0.1103, 0, 0, -0 ;
0.1414, -0.92, 0, 0.1254, 0, 0, -0 ;
0.1414, -0.88, 0, 0.1424, 0, 0, -0 ;
0.1414, -0.84, 0, 0.1618, 0, 0, -0 ;
0.1414, -0.8, 0, 0.1839, 0, 0, -0 ;
0.1414, -0.76, 0, 0.2092, 0, 0, -0 ;
0.1414, -0.72, 0, 0.2384, 0, 0, -0 ;
0.1414, -0.68, 0, 0.2722, 0, 0, -0 ;
0.1414, -0.64, 0, 0.3115, 0, 0, -0 ;
0.1414, -0.6, 0, 0.3573, 0, 0, -0 ;
0.1414, -0.56, 0, 0.4106, 0, 0, -0 ;
0.1414, -0.52, 0, 0.4726, 0, 0, -0 ;
0.1414, -0.48, 0, 0.5442, 0, 0, -0 ;
0.1414, -0.44, 0, 0.6261, 0, 0, -0 ;
0.1414, -0.4, 0, 0.7188, 0, 0, -0 ;
0.1414, -0.36, 0, 0.8224, 0, 0, -0 ;
0.1414, -0.32, 0, 0.9371, 0, 0, -0 ;
0.1414, -0.28, 0, 1.064, 0, 0, -0 ;
0.1414, -0.24, 0, 1.205, 0, 0, -0 ;
0.1414, -0.2, 0, 1.364, 0, 0, -0 ;
0.1414, -0.16, 0, 1.539, 0, 0, -0 ;
0.1414, -0.12, 0, 1.724, 0, 0, -0 ;
0.1414, -0.08, 0, 1.896, 0, 0, -0 ;
0.1414, -0.04, 0, 2.021, 0, 0, -0 ;
0.1414, 0, 0, 2.067, -0, 0, 0 ;
0.1414, 0.04, 0, 2.021, -0, 0, 0 ;
0.1414, 0.08, 0, 1.896, -0, 0, 0 ;
0.1414, 0.12, 0, 1.724, -0, 0, 0 ;
0.1414, 0.16, 0, 1.539, -0, 0, 0 ;
0.1414, 0.2, 0, 1.364, -0, 0, 0 ;
0.1414, 0.24, 0, 1.205, -0, 0, 0 ;
0.1414, 0.28, 0, 1.064, -0, 0, 0 ;
0.1414, 0.32, 0, 0.9371, -0, 0, 0 ;
0.1414, 0.36, 0, 0.8224, -0, 0, 0 ;
0.1414, 0.4, 0, 0.7188, -0, 0, 0 ;
0.1414, 0.44, 0, 0.6261, -0, 0, 0 ;
0.1414, 0.48, 0, 0.5442, -0, 0, 0 ;
0.1414, 0.52, 0, 0.4726, -0, 0, 0 ;
0.1414, 0.56, 0, 0.4106, -0, 0, 0 ;
0.1414, 0.6, 0, 0.3573, -0, 0, 0 ;
0.1414, 0.64, 0, 0.3115, -0, 0, 0 ;
0.1414, 0.68, 0, 0.2722, -0, 0, 0 ;
0.1414, 0.72, 0, 0.2384, -0, 0, 0 ;
0.1414, 0.76, 0, 0.2092, -0, 0, 0 ;
0.1414, 0.8, 0, 0.1839, -0, 0, 0 ;
0.1414, 0.84, 0, 0.1618, -0, 0, 0 ;
0.1414, 0.88, 0, 0.1424, -0, 0, 0 ;
0.1414, 0.92, 0, 0.1254, -0, 0, 0 ;
0.1414, 0.96, 0, 0.1103, -0, 0, 0 ;
0.1414, 1, 0, 0.09707, -0, 0, 0 ;
0.1414, 1.04, 0, 0.08533, -0, 0, 0 ;
0.1414, 1.08, 0, 0.07497, -0, 0, 0 ;
0.1414, 1.12, 0, 0.06582, -0, 0, 0 ;
0.1414, 1.16, 0, 0.05777, -0, 0, 0 ;
0.1414, 1.2, 0, 0.05068, -0, 0, 0 ;
0.1414, 1.24, 0, 0.04446, -0, 0, 0 ;
0.1414, 1.28, 0, 0.03901, -0, 0, 0 ;
0.1414, 1.32, 0, 0.03424, -0, 0, 0 ;
0.1414, 1.36, 0, 0.03007, -0, 0, 0 ;
0.1414, 1.4, 0, 0.02644, -0, 0, 0 ;
0.1414, 1.44, 0, 0.02327, -0, 0, 0 ;
0.1414, 1.48, 0, 0.0205, -0, 0, 0 ;
0.1414, 1.52, 0, 0.01809, -0, 0, 0 ;
0.1414, 1.56, 0, 0.01599, -0, 0, 0 ;
0.1414, 1.6, 0, 0.01415, -0, 0, 0 ;
0.1414, 1.64, 0, 0.01255, -0, 0, 0 ;
0.1414, 1.68, 0, 0.01114, -0, 0, 0 ;
0.1414, 1.72, 0, 0.00991, -0, 0, 0 ;
0.1414, 1.76, 0, 0.008827, -0, 0, 0 ;
0.1414, 1.8, 0, 0.007873, -0, 0, 0 ;
0.1414, 1.84, 0, 0.007031, -0, 0, 0 ;
0.1414, 1.88, 0, 0.006285, -0, 0, 0 ;
0.1414, 1.92, 0, 0.005624, -0, 0, 0 ;
0.1414, 1.96, 0, 0.005037, -0, 0, 0 ;
0.1414, 2, 0, 0.004513, -0, 0, 0 ;
0.1818, -2, 0, 0.004473, 0, 0, -0 ;
0.1818, -1.96, 0, 0.004991, 0, 0, -0 ;
0.1818, -1.92, 0, 0.005572, 0, 0, -0 ;
0.1818, -1.88, 0, 0.006225, 0, 0, -0 ;
0.1818, -1.84, 0, 0.006961, 0, 0, -0 ;
0.1818, -1.8, 0, 0.007792, 0, 0, -0 ;
0.1818, -1.76, 0, 0.008733, 0, 0, -0 ;
0.1818, -1.72, 0, 0.009801, 0, 0, -0 ;
0.1818, -1.68, 0, 0.01102, 0, 0, -0 ;
0.1818, -1.64, 0, 0.0124, 0, 0, -0 ;
0.1818, -1.6, 0, 0.01398, 0, 0, -0 ;
0.1818, -1.56, 0, 0.01579, 0, 0, -0 ;
0.1818, -1.52, 0, 0.01785, 0, 0, -0 ;
0.1818, -1.48, 0, 0.02022, 0, 0, -0 ;
0.1818, -1.44, 0, 0.02293, 0, 0, -0 ;
0.1818, -1.4, 0, 0.02605, 0, 0, -0 ;
0.1818, -1.36, 0, 0.02961, 0, 0, -0 ;
0.1818, -1.32, 0, 0.03369, 0, 0, -0 ;
0.1818, -1.28, 0, 0.03836, 0, 0, -0 ;
0.1818, -1.24, 0, 0.0437, 0, 0, -0 ;
0.1818, -1.2, 0, 0.04979, 0, 0, -0 ;
0.1818, -1.16, 0, 0.05672, 0, 0, -0 ;
0.1818, -1.12, 0, 0.06459, 0, 0, -0 ;
0.1818, -1.08, 0, 0.07352, 0, 0, -0 ;
0.1818, -1.04, 0, 0.08363, 0, 0, -0 ;
0.1818, -1, 0, 0.09506, 0, 0, -0 ;
0.1818, -0.96, 0, 0.108, 0, 0, -0 ;
0.1818, -0.92, 0, 0.1226, 0, 0, -0 ;
0.1818, -0.88, 0, 0.1391, 0, 0, -0 ;
0.1818, -0.84, 0, 0.1578, 0, 0, -0 ;
0.1818, -0.8, 0, 0.1792, 0, 0, -0 ;
0.1818, -0.76, 0, 0.2035, 0, 0, -0 ;
0.1818, -0.72, 0, 0.2315, 0, 0, -0 ;
0.1818, -0.68, 0, 0.2637, 0, 0, -0 ;
0.1818, -0.64, 0, 0.301, 0, 0, -0 ;
0.1818, -0.6, 0, 0.3443, 0, 0, -0 ;
0.1818, -0.56, 0, 0.3944, 0, 0, -0 ;
0.1818, -0.52, 0, 0.4524, 0, 0, -0 ;
0.1818, -0.48, 0, 0.5191, 0, 0, -0 ;
0.1818, -0.44, 0, 0.595, 0, 0, -0 ;
0.1818, -0.4, 0, 0.6804, 0, 0, -0 ;
0.1818, -0.36, 0, 0.7752, 0, 0, -0 ;
0.1818, -0.32, 0, 0.8789, 0, 0, -0 ;
0.1818, -0.28, 0, 0.9912, 0, 0, -0 ;
0.1818, -0.24, 0, 1.112, 0, 0, -0 ;
0.1818, -0.2, 0, 1.242, 0, 0, -0 ;
0.1818, -0.16, 0, 1.378, 0, 0, -0 ;
0.1818, -0.12, 0, 1.513, 0, 0, -0 ;
0.1818, -0.08, 0, 1.634, 0, 0, -0 ;
0.1818, -0.04, 0, 1.719, 0, 0, -0 ;
0.1818, 0, 0, 1.75, -0, 0, 0 ;
0.1818, 0.04, 0, 1.719, -0, 0, 0 ;
0.1818, 0.08, 0, 1.634, -0, 0, 0 ;
0.1818, 0.12, 0, 1.513, -0, 0, 0 ;
0.1818, 0.16, 0, 1.378, -0, 0, 0 ;
0.1818, 0.2, 0, 1.242, -0, 0, 0 ;
0.1818, 0.24, 0, 1.112, -0, 0, 0 ;
0.1818, 0.28, 0, 0.9912, -0, 0, 0 ;
0.1818, 0.32, 0, 0.8789, -0, 0, 0 ;
0.1818, 0.36, 0, 0.7752, -0, 0, 0 ;
0.1818, 0.4, 0, 0.6804, -0, 0, 0 ;
0.1818, 0.44, 0, 0.595, -0, 0, 0 ;
0.1818, 0.48, 0, 0.5191, -0, 0, 0 ;
0.1818, 0.52, 0, 0.4524, -0, 0, 0 ;
0.1818, 0.56, 0, 0.3944, -0, 0, 0 ;
0.1818, 0.6, 0, 0.3443, -0, 0, 0 ;
0.1818, 0.64, 0, 0.301, -0, 0, 0 ;
0.1818, 0.68, 0, 0.2637, -0, 0, 0 ;
0.1818, 0.72, 0, 0.2315, -0, 0, 0 ;
0.1818, 0.76, 0, 0.2035, -0, 0, 0 ;
0.1818, 0.8, 0, 0.1792, -0, 0, 0 ;
0.1818, 0.84, 0, 0.1578, -0, 0, 0 ;
0.1818, 0.88, 0, 0.1391, -0, 0, 0 ;
0.1818, 0.92, 0, 0.1226, -0, 0, 0 ;
0.1818, 0.96, 0, 0.108, -0, 0, 0 ;
0.1818, 1, 0, 0.09506, -0, 0, 0 ;
0.1818, 1.04, 0, 0.08363, -0, 0, 0 ;
0.1818, 1.08, 0, 0.07352, -0, 0, 0 ;
0.1818, 1.12, 0, 0.06459, -0, 0, 0 ;
0.1818, 1.16, 0, 0.05672, -0, 0, 0 ;
0.1818, 1.2, 0, 0.04979, -0, 0, 0 ;
0.1818, 1.24, 0, 0.0437, -0, 0, 0 ;
0.1818, 1.28, 0, 0.03836, -0, 0, 0 ;
0.1818, 1.32, 0, 0.03369, -0, 0, 0 ;
0.1818, 1.36, 0, 0.02961, -0, 0, 0 ;
0.1818, 1.4, 0, 0.02605, -0, 0, 0 ;
0.1818, 1.44, 0, 0.02293, -0, 0, 0 ;
0.1818, 1.48, 0, 0.02022, -0, 0, 0 ;
0.1818, 1.52, 0, 0.01785, -0, 0, 0 ;
0.1818, 1.56, 0, 0.01579, -0, 0, 0 ;
0.1818, 1.6, 0, 0.01398, -0, 0, 0 ;
0.1818, 1.64, 0, 0.0124, -0, 0, 0 ;
0.1818, 1.68, 0, 0.01102, -0, 0, 0 ;
0.1818, 1.72, 0, 0.009801, -0, 0, 0 ;
0.1818, 1.76, 0, 0.008733, -0, 0, 0 ;
0.1818, 1.8, 0, 0.007792, -0, 0, 0 ;
0.1818, 1.84, 0, 0.006961, -0, 0, 0 ;
0.1818, 1.88, 0, 0.006225, -0, 0, 0 ;
0.1818, 1.92, 0, 0.005572, -0, 0, 0 ;
0.1818, 1.96, 0, 0.004991, -0, 0, 0 ;
0.1818, 2, 0, 0.004473, -0, 0, 0 ;
0.2222, -2, 0, 0.004424, 0, 0, -0 ;
0.2222, -1.96, 0, 0.004934, 0, 0, -0 ;
0.2222, -1.92, 0, 0.005507, 0, 0, -0 ;
0.2222, -1.88, 0, 0.00615, 0, 0, -0 ;
0.2222, -1.84, 0, 0.006875, 0, 0, -0 ;
0.2222, -1.8, 0, 0.007693, 0, 0, -0 ;
0.2222, -1.76, 0, 0.008618, 0, 0, -0 ;
0.2222, -1.72, 0, 0.009668, 0, 0, -0 ;
0.2222, -1.68, 0, 0.01086, 0, 0, -0 ;
0.2222, -1.64, 0, 0.01222, 0, 0, -0 ;
0.2222, -1.6, 0, 0.01377, 0, 0, -0 ;
0.2222, -1.56, 0, 0.01554, 0, 0, -0 ;
0.2222, -1.52, 0, 0.01756, 0, 0, -0 ;
0.2222, -1.48, 0, 0.01988, 0, 0, -0 ;
0.2222, -1.44, 0, 0.02253, 0, 0, -0 ;
0.2222, -1.4, 0, 0.02557, 0, 0, -0 ;
0.2222, -1.36, 0, 0.02905, 0, 0, -0 ;
0.2222, -1.32, 0, 0.03303, 0, 0, -0 ;
0.2222, -1.28, 0, 0.03758, 0, 0, -0 ;
0.2222, -1.24, 0, 0.04278, 0, 0, -0 ;
0.2222, -1.2, 0, 0.0487, 0, 0, -0 ;
0.2222, -1.16, 0, 0.05543, 0, 0, -0 ;
0.2222, -1.12, 0, 0.06308, 0, 0, -0 ;
0.2222, -1.08, 0, 0.07175, 0, 0, -0 ;
0.2222, -1.04, 0, 0.08155, 0, 0, -0 ;
0.2222, -1, 0, 0.09262, 0, 0, -0 ;
0.2222, -0.96, 0, 0.1051, 0, 0, -0 ;
0.2222, -0.92, 0, 0.1192, 0, 0, -0 ;
0.2222, -0.88, 0, 0.1351, 0, 0, -0 ;
0.2222, -0.84, 0, 0.1531, 0, 0, -0 ;
0.2222, -0.8, 0, 0.1735, 0, 0, -0 ;
0.2222, -0.76, 0, 0.1967, 0, 0, -0 ;
0.2222, -0.72, 0, 0.2232, 0, 0, -0 ;
0.2222, -0.68, 0, 0.2536, 0, 0, -0 ;
0.2222, -0.64, 0, 0.2886, 0, 0, -0 ;
0.2222, -0.6, 0, 0.329, 0, 0, -0 ;
0.2222, -0.56, 0, 0.3755, 0, 0, -0 ;
0.2222, -0.52, 0, 0.429, 0, 0, -0 ;
0.2222, -0.48, 0, 0.4901, 0, 0, -0 ;
0.2222, -0.44, 0, 0.5593, 0, 0, -0 ;
0.2222, -0.4, 0, 0.6367, 0, 0, -0 ;
0.2222, -0.36, 0, 0.7219, 0, 0, -0 ;
0.2222, -0.32, 0, 0.8142, 0, 0, -0 ;
0.2222, -0.28, 0, 0.9123, 0, 0, -0 ;
0.2222, -0.24, 0, 1.015, 0, 0, -0 ;
0.2222, -0.2, 0, 1.121, 0, 0, -0 ;
0.2222, -0.16, 0, 1.226, 0, 0, -0 ;
0.2222, -0.12, 0, 1.325, 0, 0, -0 ;
0.2222, -0.08, 0, 1.41, 0, 0, -0 ;
0.2222, -0.04, 0, 1.467, 0, 0, -0 ;
0.2222, 0, 0, 1.488, -0, 0, 0 ;
0.2222, 0.04, 0, 1.467, -0, 0, 0 ;
0.2222, 0.08, 0, 1.41, -0, 0, 0 ;
0.2222, 0.12, 0, 1.325, -0, 0, 0 ;
0.2222, 0.16, 0, 1.226, -0, 0, 0 ;
0.2222, 0.2, 0, 1.121, -0, 0, 0 ;
0.2222, 0.24, 0, 1.015, -0, 0, 0 ;
0.2222, 0.28, 0, 0.9123, -0, 0, 0 ;
0.2222, 0.32, 0, 0.8142, -0, 0, 0 ;
0.2222, 0.36, 0, 0.7219, -0, 0, 0 ;
0.2222, 0.4, 0, 0.6367, -0, 0, 0 ;
0.2222, 0.44, 0, 0.5593, -0, 0, 0 ;
0.2222, 0.48, 0, 0.4901, -0, 0, 0 ;
0.2222, 0.52, 0, 0.429, -0, 0, 0 ;
0.2222, 0.56, 0, 0.3755, -0, 0, 0 ;
0.2222, 0.6, 0, 0.329, -0, 0, 0 ;
0.2222, 0.64, 0, 0.2886, -0, 0, 0 ;
0.2222, 0.68, 0, 0.2536, -0, 0, 0 ;
0.2222, 0.72, 0, 0.2232, -0, 0, 0 ;
0.2222, 0.76, 0, 0.1967, -0, 0, 0 ;
0.2222, 0.8, 0, 0.1735, -0, 0, 0 ;
0.2222, 0.84, 0, 0.1531, -0, 0, 0 ;
0.2222, 0.88, 0, 0.1351, -0, 0, 0 ;
0.2222, 0.92, 0, 0.1192, -0, 0, 0 ;
0.2222, 0.96, 0, 0.1051, -0, 0, 0 ;
0.2222, 1, 0, 0.09262, -0, 0, 0 ;
0.2222, 1.04, 0, 0.08155, -0, 0, 0 ;
0.2222, 1.08, 0, 0.07175, -0, 0, 0 ;
0.2222, 1.12, 0, 0.06308, -0, 0, 0 ;
0.2222, 1.16, 0, 0.05543, -0, 0, 0 ;
0.2222, 1.2, 0, 0.0487, -0, 0, 0 ;
0.2222, 1.24, 0, 0.04278, -0, 0, 0 ;
0.2222, 1.28, 0, 0.03758, -0, 0, 0 ;
0.2222, 1.32, 0, 0.03303, -0, 0, 0 ;
0.2222, 1.36, 0, 0.02905, -0, 0, 0 ;
0.2222, 1.4, 0, 0.02557, -0, 0, 0 ;
0.2222, 1.44, 0, 0.02253, -0, 0, 0 ;
0.2222, 1.48, 0, 0.01988, -0, 0, 0 ;
0.2222, 1.52, 0, 0.01756, -0, 0, 0 ;
0.2222, 1.56, 0, 0.01554, -0, 0, 0 ;
0.2222, 1.6, 0, 0.01377, -0, 0, 0 ;
0.2222, 1.64, 0, 0.01222, -0, 0, 0 ;
0.2222, 1.68, 0, 0.01086, -0, 0, 0 ;
0.2222, 1.72, 0, 0.009668, -0, 0, 0 ;
0.2222, 1.76, 0, 0.008618, -0, 0, 0 ;
0.2222, 1.8, 0, 0.007693, -0, 0, 0 ;
0.2222, 1.84, 0, 0.006875, -0, 0, 0 ;
0.2222, 1.88, 0, 0.00615, -0, 0, 0 ;
0.2222, 1.92, 0, 0.005507, -0, 0, 0 ;
0.2222, 1.96, 0, 0.004934, -0, 0, 0 ;
0.2222, 2, 0, 0.004424, -0, 0, 0 ;
0.2626, -2, 0, 0.004365, 0, 0, -0 ;
0.2626, -1.96, 0, 0.004867, 0, 0, -0 ;
0.2626, -1.92, 0, 0.00543, 0, 0, -0 ;
0.2626, -1.88, 0, 0.006062, 0, 0, -0 ;
0.2626, -1.84, 0, 0.006774, 0, 0, -0 ;
0.2626, -1.8, 0, 0.007576, 0, 0, -0 ;
0.2626, -1.76, 0, 0.008483, 0, 0, -0 ;
0.2626, -1.72, 0, 0.00951, 0, 0, -0 ;
0.2626, -1.68, 0, 0.01068, 0, 0, -0 ;
0.2626, -1.64, 0, 0.012, 0, 0, -0 ;
0.2626, -1.6, 0, 0.01352, 0, 0, -0 ;
0.2626, -1.56, 0, 0.01524, 0, 0, -0 ;
0.2626, -1.52, 0, 0.01722, 0, 0, -0 ;
0.2626, -1.48, 0, 0.01947, 0, 0, -0 ;
0.2626, -1.44, 0, 0.02205, 0, 0, -0 ;
0.2626, -1.4, 0, 0.02501, 0, 0, -0 ;
0.2626, -1.36, 0, 0.02839, 0, 0, -0 ;
0.2626, -1.32, 0, 0.03225, 0, 0, -0 ;
0.2626, -1.28, 0, 0.03666, 0, 0, -0 ;
0.2626, -1.24, 0, 0.0417, 0, 0, -0 ;
0.2626, -1.2, 0, 0.04743, 0, 0, -0 ;
0.2626, -1.16, 0, 0.05395, 0, 0, -0 ;
0.2626, -1.12, 0, 0.06133, 0, 0, -0 ;
0.2626, -1.08, 0, 0.0697, 0, 0, -0 ;
0.2626, -1.04, 0, 0.07914, 0, 0, -0 ;
0.2626, -1, 0, 0.0898, 0, 0, -0 ;
0.2626, -0.96, 0, 0.1018, 0, 0, -0 ;
0.2626, -0.92, 0, 0.1153, 0, 0, -0 ;
0.2626, -0.88, 0, 0.1305, 0, 0, -0 ;
0.2626, -0.84, 0, 0.1476, 0, 0, -0 ;
0.2626, -0.8, 0, 0.167, 0, 0, -0 ;
0.2626, -0.76, 0, 0.1889, 0, 0, -0 ;
0.2626, -0.72, 0, 0.2139, 0, 0, -0 ;
0.2626, -0.68, 0, 0.2423, 0, 0, -0 ;
0.2626, -0.64, 0, 0.2748, 0, 0, -0 ;
0.2626, -0.6, 0, 0.312, 0, 0, -0 ;
0.2626, -0.56, 0, 0.3547, 0, 0, -0 ;
0.2626, -0.52, 0, 0.4033, 0, 0, -0 ;
0.2626, -0.48, 0, 0.4586, 0, 0, -0 ;
0.2626, -0.44, 0, 0.5207, 0, 0, -0 ;
0.2626, -0.4, 0, 0.5897, 0, 0, -0 ;
0.2626, -0.36, 0, 0.6652, 0, 0, -0 ;
0.2626, -0.32, 0, 0.746, 0, 0, -0 ;
0.2626, -0.28, 0, 0.8309, 0, 0, -0 ;
0.2626, -0.24, 0, 0.9178, 0, 0, -0 ;
0.2626, -0.2, 0, 1.004, 0, 0, -0 ;
0.2626, -0.16, 0, 1.087, 0, 0, -0 ;
0.2626, -0.12, 0, 1.162, 0, 0, -0 ;
0.2626, -0.08, 0, 1.223, 0, 0, -0 ;
0.2626, -0.04, 0, 1.263, 0, 0, -0 ;
0.2626, 0, 0, 1.277, -0, 0, 0 ;
0.2626, 0.04, 0, 1.263, -0, 0, 0 ;
0.2626, 0.08, 0, 1.223, -0, 0, 0 ;
0.2626, 0.12, 0, 1.162, -0, 0, 0 ;
0.2626, 0.16, 0, 1.087, -0, 0, 0 ;
0.2626, 0.2, 0, 1.004, -0, 0, 0 ;
0.2626, 0.24, 0, 0.9178, -0, 0, 0 ;
0.2626, 0.28, 0, 0.8309, -0, 0, 0 ;
0.2626, 0.32, 0, 0.746, -0, 0, 0 ;
0.2626, 0.36, 0, 0.6652, -0, 0, 0 ;
0.2626, 0.4, 0, 0.5897, -0, 0, 0 ;
0.2626, 0.44, 0, 0.5207, -0, 0, 0 ;
0.2626, 0.48, 0, 0.4586, -0, 0, 0 ;
0.2626, 0.52, 0, 0.4033, -0, 0, 0 ;
0.2626, 0.56, 0, 0.3547, -0, 0, 0 ;
0.2626, 0.6, 0, 0.312, -0, 0, 0 ;
0.2626, 0.64, 0, 0.2748, -0, 0, 0 ;
0.2626, 0.68, 0, 0.2423, -0, 0, 0 ;
0.2626, 0.72, 0, 0.2139, -0, 0, 0 ;
0.2626, 0.76, 0, 0.1889, -0, 0, 0 ;
0.2626, 0.8, 0, 0.167, -0, 0, 0 ;
0.2626, 0.84, 0, 0.1476, -0, 0, 0 ;
0.2626, 0.88, 0, 0.1305, -0, 0, 0 ;
0.2626, 0.92, 0, 0.1153, -0, 0, 0 ;
0.2626, 0.96, 0, 0.1018, -0, 0, 0 ;
0.2626, 1, 0, 0.0898, -0, 0, 0 ;
0.2626, 1.04, 0, 0.07914, -0, 0, 0 ;
0.2626, 1.08, 0, 0.0697, -0, 0, 0 ;
0.2626, 1.12, 0, 0.06133, -0, 0, 0 ;
0.2626, 1.16, 0, 0.05395, -0, 0, 0 ;
0.2626, 1.2, 0, 0.04743, -0, 0, 0 ;
0.2626, 1.24, 0, 0.0417, -0, 0, 0 ;
0.2626, 1.28, 0, 0.03666, -0, 0, 0 ;
0.2626, 1.32, 0, 0.03225, -0, 0, 0 ;
0.2626, 1.36, 0, 0.02839, -0, 0, 0 ;
0.2626, 1.4, 0, 0.02501, -0, 0, 0 ;
0.2626, 1.44, 0, 0.02205, -0, 0, 0 ;
0.2626, 1.48, 0, 0.01947, -0, 0, 0 ;
0.2626, 1.52, 0, 0.01722, -0, 0, 0 ;
0.2626, 1.56, 0, 0.01524, -0, 0, 0 ;
0.2626, 1.6, 0, 0.01352, -0, 0, 0 ;
0.2626, 1.64, 0, 0.012, -0, 0, 0 ;
0.2626, 1.68, 0, 0.01068, -0, 0, 0 ;
0.2626, 1.72, 0, 0.00951, -0, 0, 0 ;
0.2626, 1.76, 0, 0.008483, -0, 0, 0 ;
0.2626, 1.8, 0, 0.007576, -0, 0, 0 ;
0.2626, 1.84, 0, 0.006774, -0, 0, 0 ;
0.2626, 1.88, 0, 0.006062, -0, 0, 0 ;
0.2626, 1.92, 0, 0.00543, -0, 0, 0 ;
0.2626, 1.96, 0, 0.004867, -0, 0, 0 ;
0.2626, 2, 0, 0.004365, -0, 0, 0 ;
0.303, -2, 0, 0.004298, 0, 0, -0 ;
0.303, -1.96, 0, 0.004791, 0, 0, -0 ;
0.303, -1.92, 0, 0.005342, 0, 0, -0 ;
0.303, -1.88, 0, 0.005962, 0, 0, -0 ;
0.303, -1.84, 0, 0.006658, 0, 0, -0 ;
0.303, -1.8, 0, 0.007442, 0, 0, -0 ;
0.303, -1.76, 0, 0.008328, 0, 0, -0 ;
0.303, -1.72, 0, 0.009331, 0, 0, -0 ;
0.303, -1.68, 0, 0.01047, 0, 0, -0 ;
0.303, -1.64, 0, 0.01176, 0, 0, -0 ;
0.303, -1.6, 0, 0.01323, 0, 0, -0 ;
0.303, -1.56, 0, 0.01491, 0, 0, -0 ;
0.303, -1.52, 0, 0.01682, 0, 0, -0 ;
0.303, -1.48, 0, 0.01901, 0, 0, -0 ;
0.303, -1.44, 0, 0.02151, 0, 0, -0 ;
0.303, -1.4, 0, 0.02437, 0, 0, -0 ;
0.303, -1.36, 0, 0.02764, 0, 0, -0 ;
0.303, -1.32, 0, 0.03137, 0, 0, -0 ;
0.303, -1.28, 0, 0.03563, 0, 0, -0 ;
0.303, -1.24, 0, 0.04048, 0, 0, -0 ;
0.303, -1.2, 0, 0.046, 0, 0, -0 ;
0.303, -1.16, 0, 0.05227, 0, 0, -0 ;
0.303, -1.12, 0, 0.05937, 0, 0, -0 ;
0.303, -1.08, 0, 0.0674, 0, 0, -0 ;
0.303, -1.04, 0, 0.07645, 0, 0, -0 ;
0.303, -1, 0, 0.08664, 0, 0, -0 ;
0.303, -0.96, 0, 0.0981, 0, 0, -0 ;
0.303, -0.92, 0, 0.111, 0, 0, -0 ;
