% x, y, z, rho, j_x, j_y, j_z ;
1.556, -1.72, 0, 0.001292, -1.559e-18, 4.722e-19, -0.001005 ;
1.556, -1.68, 0, 0.001416, -1.721e-18, 5.484e-19, -0.001101 ;
1.556, -1.64, 0, 0.001549, -1.857e-18, 5.774e-19, -0.001205 ;
1.556, -1.6, 0, 0.001693, -2.033e-18, 6.241e-19, -0.001317 ;
1.556, -1.56, 0, 0.001847, -2.236e-18, 7.268e-19, -0.001437 ;
1.556, -1.52, 0, 0.002012, -2.453e-18, 7.033e-19, -0.001565 ;
1.556, -1.48, 0, 0.00219, -2.656e-18, 7.627e-19, -0.001703 ;
1.556, -1.44, 0, 0.002379, -2.846e-18, 8.543e-19, -0.00185 ;
1.556, -1.4, 0, 0.002582, -3.063e-18, 9.352e-19, -0.002008 ;
1.556, -1.36, 0, 0.002798, -3.28e-18, 9.612e-19, -0.002176 ;
1.556, -1.32, 0, 0.003028, -3.686e-18, 9.847e-19, -0.002355 ;
1.556, -1.28, 0, 0.003274, -3.795e-18, 1.062e-18, -0.002546 ;
1.556, -1.24, 0, 0.003534, -4.201e-18, 1.186e-18, -0.002749 ;
1.556, -1.2, 0, 0.003811, -4.445e-18, 1.271e-18, -0.002964 ;
1.556, -1.16, 0, 0.004103, -4.77e-18, 1.246e-18, -0.003192 ;
1.556, -1.12, 0, 0.004413, -5.258e-18, 1.453e-18, -0.003432 ;
1.556, -1.08, 0, 0.004739, -5.638e-18, 1.421e-18, -0.003686 ;
1.556, -1.04, 0, 0.005082, -5.8e-18, 1.499e-18, -0.003953 ;
1.556, -1, 0, 0.005442, -6.288e-18, 1.557e-18, -0.004232 ;
1.556, -0.96, 0, 0.005818, -6.83e-18, 1.566e-18, -0.004525 ;
1.556, -0.92, 0, 0.00621, -7.481e-18, 1.855e-18, -0.00483 ;
1.556, -0.88, 0, 0.006618, -7.806e-18, 1.776e-18, -0.005147 ;
1.556, -0.84, 0, 0.007039, -8.132e-18, 1.844e-18, -0.005475 ;
1.556, -0.8, 0, 0.007474, -8.999e-18, 1.953e-18, -0.005813 ;
1.556, -0.76, 0, 0.007919, -9.378e-18, 1.97e-18, -0.006159 ;
1.556, -0.72, 0, 0.008373, -1.019e-17, 2.061e-18, -0.006512 ;
1.556, -0.68, 0, 0.008834, -1.03e-17, 1.953e-18, -0.006871 ;
1.556, -0.64, 0, 0.009299, -1.117e-17, 2.032e-18, -0.007232 ;
1.556, -0.6, 0, 0.009764, -1.149e-17, 2.027e-18, -0.007594 ;
1.556, -0.56, 0, 0.01023, -1.214e-17, 1.994e-18, -0.007954 ;
1.556, -0.52, 0, 0.01068, -1.269e-17, 1.88e-18, -0.008309 ;
1.556, -0.48, 0, 0.01113, -1.29e-17, 1.849e-18, -0.008656 ;
1.556, -0.44, 0, 0.01156, -1.399e-17, 1.767e-18, -0.008992 ;
1.556, -0.4, 0, 0.01197, -1.42e-17, 1.716e-18, -0.009313 ;
1.556, -0.36, 0, 0.01236, -1.464e-17, 1.585e-18, -0.009617 ;
1.556, -0.32, 0, 0.01273, -1.518e-17, 1.374e-18, -0.009899 ;
1.556, -0.28, 0, 0.01306, -1.507e-17, 1.245e-18, -0.01016 ;
1.556, -0.24, 0, 0.01336, -1.583e-17, 1.088e-18, -0.01039 ;
1.556, -0.2, 0, 0.01361, -1.583e-17, 9.135e-19, -0.01059 ;
1.556, -0.16, 0, 0.01383, -1.583e-17, 7.594e-19, -0.01076 ;
1.556, -0.12, 0, 0.014, -1.626e-17, 5.679e-19, -0.01089 ;
1.556, -0.08, 0, 0.01412, -1.605e-17, 3.692e-19, -0.01098 ;
1.556, -0.04, 0, 0.0142, -1.681e-17, 1.829e-19, -0.01104 ;
1.556, 0, 0, 0.01422, -1.659e-17, -2.593e-20, -0.01106 ;
1.556, 0.04, 0, 0.0142, -1.681e-17, -2.346e-19, -0.01104 ;
1.556, 0.08, 0, 0.01412, -1.605e-17, -4.205e-19, -0.01098 ;
1.556, 0.12, 0, 0.014, -1.626e-17, -6.184e-19, -0.01089 ;
1.556, 0.16, 0, 0.01383, -1.615e-17, -8.227e-19, -0.01076 ;
1.556, 0.2, 0, 0.01361, -1.561e-17, -1.016e-18, -0.01059 ;
1.556, 0.24, 0, 0.01336, -1.572e-17, -1.189e-18, -0.01039 ;
1.556, 0.28, 0, 0.01306, -1.507e-17, -1.289e-18, -0.01016 ;
1.556, 0.32, 0, 0.01273, -1.485e-17, -1.389e-18, -0.009899 ;
1.556, 0.36, 0, 0.01236, -1.453e-17, -1.599e-18, -0.009617 ;
1.556, 0.4, 0, 0.01197, -1.42e-17, -1.754e-18, -0.009313 ;
1.556, 0.44, 0, 0.01156, -1.388e-17, -1.858e-18, -0.008992 ;
1.556, 0.48, 0, 0.01113, -1.334e-17, -1.965e-18, -0.008656 ;
1.556, 0.52, 0, 0.01068, -1.258e-17, -2.075e-18, -0.008309 ;
1.556, 0.56, 0, 0.01023, -1.225e-17, -2.077e-18, -0.007954 ;
1.556, 0.6, 0, 0.009764, -1.117e-17, -1.999e-18, -0.007594 ;
1.556, 0.64, 0, 0.009299, -1.073e-17, -1.947e-18, -0.007232 ;
1.556, 0.68, 0, 0.008834, -1.052e-17, -2.139e-18, -0.006871 ;
1.556, 0.72, 0, 0.008373, -1.008e-17, -2.107e-18, -0.006512 ;
1.556, 0.76, 0, 0.007919, -9.378e-18, -1.934e-18, -0.006159 ;
1.556, 0.8, 0, 0.007474, -8.728e-18, -1.916e-18, -0.005813 ;
1.556, 0.84, 0, 0.007039, -8.348e-18, -1.912e-18, -0.005475 ;
1.556, 0.88, 0, 0.006618, -7.86e-18, -1.843e-18, -0.005147 ;
1.556, 0.92, 0, 0.00621, -7.427e-18, -1.921e-18, -0.00483 ;
1.556, 0.96, 0, 0.005818, -6.83e-18, -1.656e-18, -0.004525 ;
1.556, 1, 0, 0.005442, -6.343e-18, -1.591e-18, -0.004232 ;
1.556, 1.04, 0, 0.005082, -5.909e-18, -1.506e-18, -0.003953 ;
1.556, 1.08, 0, 0.004739, -5.475e-18, -1.426e-18, -0.003686 ;
1.556, 1.12, 0, 0.004413, -5.313e-18, -1.47e-18, -0.003432 ;
1.556, 1.16, 0, 0.004103, -4.852e-18, -1.303e-18, -0.003192 ;
1.556, 1.2, 0, 0.003811, -4.581e-18, -1.287e-18, -0.002964 ;
1.556, 1.24, 0, 0.003534, -4.174e-18, -1.188e-18, -0.002749 ;
1.556, 1.28, 0, 0.003274, -3.822e-18, -1.09e-18, -0.002546 ;
1.556, 1.32, 0, 0.003028, -3.524e-18, -9.921e-19, -0.002355 ;
1.556, 1.36, 0, 0.002798, -3.226e-18, -9.675e-19, -0.002176 ;
1.556, 1.4, 0, 0.002582, -3.063e-18, -9.004e-19, -0.002008 ;
1.556, 1.44, 0, 0.002379, -2.873e-18, -8.461e-19, -0.00185 ;
1.556, 1.48, 0, 0.00219, -2.548e-18, -7.338e-19, -0.001703 ;
1.556, 1.52, 0, 0.002012, -2.399e-18, -7.287e-19, -0.001565 ;
1.556, 1.56, 0, 0.001847, -2.182e-18, -6.976e-19, -0.001437 ;
1.556, 1.6, 0, 0.001693, -2.006e-18, -6.218e-19, -0.001317 ;
1.556, 1.64, 0, 0.001549, -1.87e-18, -6.016e-19, -0.001205 ;
1.556, 1.68, 0, 0.001416, -1.775e-18, -5.783e-19, -0.001101 ;
1.556, 1.72, 0, 0.001292, -1.559e-18, -4.977e-19, -0.001005 ;
1.556, 1.76, 0, 0.001177, -1.464e-18, -4.563e-19, -0.0009153 ;
1.556, 1.8, 0, 0.00107, -1.342e-18, -4.282e-19, -0.0008324 ;
1.556, 1.84, 0, 0.0009716, -1.213e-18, -4.265e-19, -0.0007557 ;
1.556, 1.88, 0, 0.0008805, -1.105e-18, -3.698e-19, -0.0006848 ;
1.556, 1.92, 0, 0.0007965, -1.03e-18, -3.408e-19, -0.0006195 ;
1.556, 1.96, 0, 0.0007191, -9.555e-19, -3.378e-19, -0.0005593 ;
1.556, 2, 0, 0.0006479, -8.809e-19, -3.187e-19, -0.000504 ;
1.596, -2, 0, 0.0005959, -8.064e-19, 2.806e-19, -0.0004755 ;
1.596, -1.96, 0, 0.0006613, -8.741e-19, 3.27e-19, -0.0005277 ;
1.596, -1.92, 0, 0.0007324, -9.419e-19, 3.055e-19, -0.0005844 ;
1.596, -1.88, 0, 0.0008095, -1.071e-18, 3.936e-19, -0.000646 ;
1.596, -1.84, 0, 0.0008931, -1.159e-18, 3.963e-19, -0.0007126 ;
1.596, -1.8, 0, 0.0009834, -1.247e-18, 4.266e-19, -0.0007848 ;
1.596, -1.76, 0, 0.001081, -1.382e-18, 4.573e-19, -0.0008626 ;
1.596, -1.72, 0, 0.001186, -1.491e-18, 4.906e-19, -0.0009465 ;
1.596, -1.68, 0, 0.001299, -1.64e-18, 5.491e-19, -0.001037 ;
1.596, -1.64, 0, 0.001421, -1.789e-18, 5.757e-19, -0.001134 ;
1.596, -1.6, 0, 0.001552, -1.911e-18, 5.93e-19, -0.001238 ;
1.596, -1.56, 0, 0.001692, -2.101e-18, 6.146e-19, -0.00135 ;
1.596, -1.52, 0, 0.001842, -2.263e-18, 6.776e-19, -0.00147 ;
1.596, -1.48, 0, 0.002002, -2.426e-18, 7.152e-19, -0.001598 ;
1.596, -1.44, 0, 0.002173, -2.629e-18, 7.814e-19, -0.001734 ;
1.596, -1.4, 0, 0.002356, -2.846e-18, 8.592e-19, -0.00188 ;
1.596, -1.36, 0, 0.00255, -3.144e-18, 9.438e-19, -0.002035 ;
1.596, -1.32, 0, 0.002757, -3.307e-18, 9.792e-19, -0.0022 ;
1.596, -1.28, 0, 0.002976, -3.578e-18, 1.028e-18, -0.002375 ;
1.596, -1.24, 0, 0.003209, -3.849e-18, 1.063e-18, -0.002561 ;
1.596, -1.2, 0, 0.003455, -4.201e-18, 1.215e-18, -0.002757 ;
1.596, -1.16, 0, 0.003715, -4.527e-18, 1.232e-18, -0.002964 ;
1.596, -1.12, 0, 0.003988, -4.662e-18, 1.224e-18, -0.003183 ;
1.596, -1.08, 0, 0.004276, -5.15e-18, 1.301e-18, -0.003412 ;
1.596, -1.04, 0, 0.004578, -5.367e-18, 1.315e-18, -0.003653 ;
1.596, -1, 0, 0.004893, -5.855e-18, 1.455e-18, -0.003905 ;
1.596, -0.96, 0, 0.005222, -6.397e-18, 1.482e-18, -0.004167 ;
1.596, -0.92, 0, 0.005564, -6.614e-18, 1.515e-18, -0.00444 ;
1.596, -0.88, 0, 0.005919, -6.993e-18, 1.56e-18, -0.004723 ;
1.596, -0.84, 0, 0.006284, -7.535e-18, 1.561e-18, -0.005015 ;
1.596, -0.8, 0, 0.00666, -7.915e-18, 1.656e-18, -0.005314 ;
1.596, -0.76, 0, 0.007044, -8.728e-18, 1.875e-18, -0.005621 ;
1.596, -0.72, 0, 0.007434, -8.89e-18, 1.732e-18, -0.005932 ;
1.596, -0.68, 0, 0.00783, -9.27e-18, 1.742e-18, -0.006248 ;
1.596, -0.64, 0, 0.008227, -1.041e-17, 1.855e-18, -0.006565 ;
1.596, -0.6, 0, 0.008625, -1.041e-17, 1.743e-18, -0.006882 ;
1.596, -0.56, 0, 0.009019, -1.073e-17, 1.63e-18, -0.007197 ;
1.596, -0.52, 0, 0.009407, -1.16e-17, 1.701e-18, -0.007507 ;
1.596, -0.48, 0, 0.009786, -1.16e-17, 1.663e-18, -0.007809 ;
1.596, -0.44, 0, 0.01015, -1.236e-17, 1.516e-18, -0.008101 ;
1.596, -0.4, 0, 0.0105, -1.225e-17, 1.448e-18, -0.00838 ;
1.596, -0.36, 0, 0.01083, -1.29e-17, 1.378e-18, -0.008643 ;
1.596, -0.32, 0, 0.01114, -1.344e-17, 1.278e-18, -0.008887 ;
1.596, -0.28, 0, 0.01142, -1.366e-17, 1.149e-18, -0.00911 ;
1.596, -0.24, 0, 0.01167, -1.366e-17, 9.868e-19, -0.009309 ;
1.596, -0.2, 0, 0.01188, -1.399e-17, 8.041e-19, -0.009482 ;
1.596, -0.16, 0, 0.01206, -1.453e-17, 6.788e-19, -0.009626 ;
1.596, -0.12, 0, 0.01221, -1.485e-17, 5.277e-19, -0.009741 ;
1.596, -0.08, 0, 0.01231, -1.475e-17, 3.4e-19, -0.009824 ;
1.596, -0.04, 0, 0.01237, -1.529e-17, 1.6e-19, -0.009874 ;
1.596, 0, 0, 0.01239, -1.507e-17, -2.296e-20, -0.00989 ;
1.596, 0.04, 0, 0.01237, -1.529e-17, -2.057e-19, -0.009874 ;
1.596, 0.08, 0, 0.01231, -1.475e-17, -3.854e-19, -0.009824 ;
1.596, 0.12, 0, 0.01221, -1.507e-17, -5.86e-19, -0.009741 ;
1.596, 0.16, 0, 0.01206, -1.464e-17, -7.771e-19, -0.009626 ;
1.596, 0.2, 0, 0.01188, -1.431e-17, -9.011e-19, -0.009482 ;
1.596, 0.24, 0, 0.01167, -1.355e-17, -1.001e-18, -0.009309 ;
1.596, 0.28, 0, 0.01142, -1.366e-17, -1.107e-18, -0.00911 ;
1.596, 0.32, 0, 0.01114, -1.334e-17, -1.317e-18, -0.008887 ;
1.596, 0.36, 0, 0.01083, -1.279e-17, -1.36e-18, -0.008643 ;
1.596, 0.4, 0, 0.0105, -1.214e-17, -1.482e-18, -0.00838 ;
1.596, 0.44, 0, 0.01015, -1.225e-17, -1.548e-18, -0.008101 ;
1.596, 0.48, 0, 0.009786, -1.193e-17, -1.776e-18, -0.007809 ;
1.596, 0.52, 0, 0.009407, -1.171e-17, -1.757e-18, -0.007507 ;
1.596, 0.56, 0, 0.009019, -1.084e-17, -1.71e-18, -0.007197 ;
1.596, 0.6, 0, 0.008625, -1.052e-17, -1.795e-18, -0.006882 ;
1.596, 0.64, 0, 0.008227, -1.014e-17, -1.849e-18, -0.006565 ;
1.596, 0.68, 0, 0.00783, -9.162e-18, -1.709e-18, -0.006248 ;
1.596, 0.72, 0, 0.007434, -8.782e-18, -1.805e-18, -0.005932 ;
1.596, 0.76, 0, 0.007044, -8.782e-18, -1.838e-18, -0.005621 ;
1.596, 0.8, 0, 0.00666, -7.86e-18, -1.59e-18, -0.005314 ;
1.596, 0.84, 0, 0.006284, -7.427e-18, -1.574e-18, -0.005015 ;
1.596, 0.88, 0, 0.005919, -7.264e-18, -1.627e-18, -0.004723 ;
1.596, 0.92, 0, 0.005564, -6.722e-18, -1.58e-18, -0.00444 ;
1.596, 0.96, 0, 0.005222, -6.343e-18, -1.571e-18, -0.004167 ;
1.596, 1, 0, 0.004893, -6.072e-18, -1.462e-18, -0.003905 ;
1.596, 1.04, 0, 0.004578, -5.475e-18, -1.321e-18, -0.003653 ;
1.596, 1.08, 0, 0.004276, -5.15e-18, -1.319e-18, -0.003412 ;
1.596, 1.12, 0, 0.003988, -4.716e-18, -1.227e-18, -0.003183 ;
1.596, 1.16, 0, 0.003715, -4.499e-18, -1.248e-18, -0.002964 ;
1.596, 1.2, 0, 0.003455, -4.201e-18, -1.231e-18, -0.002757 ;
1.596, 1.24, 0, 0.003209, -3.849e-18, -1.078e-18, -0.002561 ;
1.596, 1.28, 0, 0.002976, -3.605e-18, -9.741e-19, -0.002375 ;
1.596, 1.32, 0, 0.002757, -3.334e-18, -9.249e-19, -0.0022 ;
1.596, 1.36, 0, 0.00255, -3.09e-18, -8.894e-19, -0.002035 ;
1.596, 1.4, 0, 0.002356, -2.819e-18, -8.314e-19, -0.00188 ;
1.596, 1.44, 0, 0.002173, -2.602e-18, -7.468e-19, -0.001734 ;
1.596, 1.48, 0, 0.002002, -2.385e-18, -6.836e-19, -0.001598 ;
1.596, 1.52, 0, 0.001842, -2.25e-18, -6.49e-19, -0.00147 ;
1.596, 1.56, 0, 0.001692, -2.128e-18, -6.395e-19, -0.00135 ;
1.596, 1.6, 0, 0.001552, -1.884e-18, -5.901e-19, -0.001238 ;
1.596, 1.64, 0, 0.001421, -1.816e-18, -5.726e-19, -0.001134 ;
1.596, 1.68, 0, 0.001299, -1.64e-18, -5.454e-19, -0.001037 ;
1.596, 1.72, 0, 0.001186, -1.464e-18, -4.719e-19, -0.0009465 ;
1.596, 1.76, 0, 0.001081, -1.409e-18, -4.686e-19, -0.0008626 ;
1.596, 1.8, 0, 0.0009834, -1.233e-18, -3.823e-19, -0.0007848 ;
1.596, 1.84, 0, 0.0008931, -1.166e-18, -4.084e-19, -0.0007126 ;
1.596, 1.88, 0, 0.0008095, -1.064e-18, -3.904e-19, -0.000646 ;
1.596, 1.92, 0, 0.0007324, -9.487e-19, -3.16e-19, -0.0005844 ;
1.596, 1.96, 0, 0.0006613, -8.945e-19, -3.377e-19, -0.0005277 ;
1.596, 2, 0, 0.0005959, -8.267e-19, -3.041e-19, -0.0004755 ;
1.636, -2, 0, 0.0005469, -7.657e-19, 2.798e-19, -0.0004475 ;
1.636, -1.96, 0, 0.0006069, -8.267e-19, 2.889e-19, -0.0004966 ;
1.636, -1.92, 0, 0.0006721, -9.148e-19, 3.234e-19, -0.0005499 ;
1.636, -1.88, 0, 0.0007428, -9.758e-19, 3.036e-19, -0.0006077 ;
1.636, -1.84, 0, 0.0008193, -1.071e-18, 3.634e-19, -0.0006703 ;
1.636, -1.8, 0, 0.000902, -1.193e-18, 3.975e-19, -0.000738 ;
1.636, -1.76, 0, 0.0009912, -1.274e-18, 4.039e-19, -0.0008109 ;
1.636, -1.72, 0, 0.001087, -1.409e-18, 4.473e-19, -0.0008895 ;
1.636, -1.68, 0, 0.00119, -1.477e-18, 4.827e-19, -0.000974 ;
1.636, -1.64, 0, 0.001301, -1.667e-18, 5.412e-19, -0.001065 ;
1.636, -1.6, 0, 0.00142, -1.802e-18, 5.472e-19, -0.001162 ;
1.636, -1.56, 0, 0.001547, -1.965e-18, 6.249e-19, -0.001266 ;
1.636, -1.52, 0, 0.001683, -2.101e-18, 6.522e-19, -0.001377 ;
1.636, -1.48, 0, 0.001828, -2.236e-18, 6.91e-19, -0.001496 ;
1.636, -1.44, 0, 0.001983, -2.412e-18, 6.976e-19, -0.001622 ;
1.636, -1.4, 0, 0.002147, -2.656e-18, 7.988e-19, -0.001757 ;
1.636, -1.36, 0, 0.002322, -2.846e-18, 7.978e-19, -0.0019 ;
1.636, -1.32, 0, 0.002508, -3.144e-18, 8.841e-19, -0.002052 ;
1.636, -1.28, 0, 0.002704, -3.28e-18, 9.028e-19, -0.002212 ;
1.636, -1.24, 0, 0.002911, -3.551e-18, 9.293e-19, -0.002382 ;
1.636, -1.2, 0, 0.00313, -3.768e-18, 9.707e-19, -0.002561 ;
1.636, -1.16, 0, 0.003361, -3.93e-18, 9.868e-19, -0.00275 ;
1.636, -1.12, 0, 0.003603, -4.418e-18, 1.195e-18, -0.002948 ;
1.636, -1.08, 0, 0.003857, -4.825e-18, 1.258e-18, -0.003156 ;
1.636, -1.04, 0, 0.004123, -4.906e-18, 1.164e-18, -0.003373 ;
1.636, -1, 0, 0.0044, -5.313e-18, 1.278e-18, -0.0036 ;
1.636, -0.96, 0, 0.004688, -5.8e-18, 1.317e-18, -0.003836 ;
1.636, -0.92, 0, 0.004987, -6.072e-18, 1.364e-18, -0.00408 ;
1.636, -0.88, 0, 0.005295, -6.451e-18, 1.448e-18, -0.004333 ;
1.636, -0.84, 0, 0.005613, -6.993e-18, 1.516e-18, -0.004592 ;
1.636, -0.8, 0, 0.005938, -7.481e-18, 1.623e-18, -0.004858 ;
1.636, -0.76, 0, 0.00627, -7.752e-18, 1.471e-18, -0.00513 ;
1.636, -0.72, 0, 0.006606, -8.294e-18, 1.662e-18, -0.005405 ;
1.636, -0.68, 0, 0.006946, -8.457e-18, 1.625e-18, -0.005683 ;
1.636, -0.64, 0, 0.007287, -9.27e-18, 1.66e-18, -0.005962 ;
1.636, -0.6, 0, 0.007627, -9.324e-18, 1.496e-18, -0.00624 ;
1.636, -0.56, 0, 0.007964, -1.014e-17, 1.597e-18, -0.006516 ;
1.636, -0.52, 0, 0.008295, -1.052e-17, 1.531e-18, -0.006786 ;
1.636, -0.48, 0, 0.008617, -1.052e-17, 1.349e-18, -0.00705 ;
1.636, -0.44, 0, 0.008927, -1.084e-17, 1.326e-18, -0.007304 ;
1.636, -0.4, 0, 0.009223, -1.16e-17, 1.325e-18, -0.007546 ;
1.636, -0.36, 0, 0.009502, -1.203e-17, 1.292e-18, -0.007774 ;
1.636, -0.32, 0, 0.009761, -1.203e-17, 1.117e-18, -0.007986 ;
1.636, -0.28, 0, 0.009997, -1.225e-17, 1.016e-18, -0.008179 ;
1.636, -0.24, 0, 0.01021, -1.258e-17, 8.808e-19, -0.008351 ;
1.636, -0.2, 0, 0.01039, -1.301e-17, 7.475e-19, -0.0085 ;
1.636, -0.16, 0, 0.01054, -1.279e-17, 5.753e-19, -0.008625 ;
1.636, -0.12, 0, 0.01066, -1.301e-17, 4.221e-19, -0.008724 ;
1.636, -0.08, 0, 0.01075, -1.312e-17, 2.785e-19, -0.008795 ;
1.636, -0.04, 0, 0.0108, -1.323e-17, 1.308e-19, -0.008838 ;
1.636, 0, 0, 0.01082, -1.355e-17, -2.036e-20, -0.008853 ;
1.636, 0.04, 0, 0.0108, -1.323e-17, -1.714e-19, -0.008838 ;
1.636, 0.08, 0, 0.01075, -1.312e-17, -3.187e-19, -0.008795 ;
1.636, 0.12, 0, 0.01066, -1.301e-17, -4.754e-19, -0.008724 ;
1.636, 0.16, 0, 0.01054, -1.323e-17, -6.416e-19, -0.008625 ;
1.636, 0.2, 0, 0.01039, -1.312e-17, -7.991e-19, -0.0085 ;
1.636, 0.24, 0, 0.01021, -1.214e-17, -8.226e-19, -0.008351 ;
1.636, 0.28, 0, 0.009997, -1.247e-17, -1.025e-18, -0.008179 ;
1.636, 0.32, 0, 0.009761, -1.203e-17, -1.124e-18, -0.007986 ;
1.636, 0.36, 0, 0.009502, -1.171e-17, -1.243e-18, -0.007774 ;
1.636, 0.4, 0, 0.009223, -1.171e-17, -1.356e-18, -0.007546 ;
1.636, 0.44, 0, 0.008927, -1.095e-17, -1.328e-18, -0.007304 ;
1.636, 0.48, 0, 0.008617, -1.052e-17, -1.431e-18, -0.00705 ;
1.636, 0.52, 0, 0.008295, -1.068e-17, -1.638e-18, -0.006786 ;
1.636, 0.56, 0, 0.007964, -1.025e-17, -1.648e-18, -0.006516 ;
1.636, 0.6, 0, 0.007627, -9.487e-18, -1.599e-18, -0.00624 ;
1.636, 0.64, 0, 0.007287, -8.728e-18, -1.518e-18, -0.005962 ;
1.636, 0.68, 0, 0.006946, -8.565e-18, -1.615e-18, -0.005683 ;
1.636, 0.72, 0, 0.006606, -8.24e-18, -1.706e-18, -0.005405 ;
1.636, 0.76, 0, 0.00627, -7.698e-18, -1.541e-18, -0.00513 ;
1.636, 0.8, 0, 0.005938, -7.481e-18, -1.692e-18, -0.004858 ;
1.636, 0.84, 0, 0.005613, -6.939e-18, -1.555e-18, -0.004592 ;
1.636, 0.88, 0, 0.005295, -6.614e-18, -1.487e-18, -0.004333 ;
1.636, 0.92, 0, 0.004987, -6.234e-18, -1.415e-18, -0.00408 ;
1.636, 0.96, 0, 0.004688, -5.909e-18, -1.352e-18, -0.003836 ;
1.636, 1, 0, 0.0044, -5.421e-18, -1.352e-18, -0.0036 ;
1.636, 1.04, 0, 0.004123, -4.825e-18, -1.224e-18, -0.003373 ;
1.636, 1.08, 0, 0.003857, -4.77e-18, -1.222e-18, -0.003156 ;
1.636, 1.12, 0, 0.003603, -4.364e-18, -1.186e-18, -0.002948 ;
1.636, 1.16, 0, 0.003361, -3.93e-18, -9.761e-19, -0.00275 ;
1.636, 1.2, 0, 0.00313, -3.93e-18, -1.081e-18, -0.002561 ;
1.636, 1.24, 0, 0.002911, -3.578e-18, -9.438e-19, -0.002382 ;
1.636, 1.28, 0, 0.002704, -3.28e-18, -9.504e-19, -0.002212 ;
1.636, 1.32, 0, 0.002508, -3.09e-18, -8.57e-19, -0.002052 ;
1.636, 1.36, 0, 0.002322, -2.738e-18, -7.638e-19, -0.0019 ;
1.636, 1.4, 0, 0.002147, -2.629e-18, -7.644e-19, -0.001757 ;
1.636, 1.44, 0, 0.001983, -2.399e-18, -6.657e-19, -0.001622 ;
1.636, 1.48, 0, 0.001828, -2.209e-18, -6.316e-19, -0.001496 ;
1.636, 1.52, 0, 0.001683, -2.114e-18, -6.501e-19, -0.001377 ;
1.636, 1.56, 0, 0.001547, -1.952e-18, -6.022e-19, -0.001266 ;
1.636, 1.6, 0, 0.00142, -1.789e-18, -5.746e-19, -0.001162 ;
1.636, 1.64, 0, 0.001301, -1.64e-18, -5.417e-19, -0.001065 ;
1.636, 1.68, 0, 0.00119, -1.477e-18, -4.402e-19, -0.000974 ;
1.636, 1.72, 0, 0.001087, -1.342e-18, -4.373e-19, -0.0008895 ;
1.636, 1.76, 0, 0.0009912, -1.267e-18, -4.015e-19, -0.0008109 ;
1.636, 1.8, 0, 0.000902, -1.227e-18, -4.348e-19, -0.000738 ;
1.636, 1.84, 0, 0.0008193, -1.098e-18, -4.015e-19, -0.0006703 ;
1.636, 1.88, 0, 0.0007428, -9.893e-19, -3.283e-19, -0.0006077 ;
1.636, 1.92, 0, 0.0006721, -9.08e-19, -3.335e-19, -0.0005499 ;
1.636, 1.96, 0, 0.0006069, -8.199e-19, -3.002e-19, -0.0004966 ;
1.636, 2, 0, 0.0005469, -7.522e-19, -2.766e-19, -0.0004475 ;
1.677, -2, 0, 0.0005009, -7.115e-19, 2.795e-19, -0.0004199 ;
1.677, -1.96, 0, 0.0005558, -7.589e-19, 2.905e-19, -0.000466 ;
1.677, -1.92, 0, 0.0006155, -8.47e-19, 3.154e-19, -0.000516 ;
1.677, -1.88, 0, 0.0006802, -9.283e-19, 3.531e-19, -0.0005702 ;
1.677, -1.84, 0, 0.0007501, -9.758e-19, 3.073e-19, -0.0006289 ;
1.677, -1.8, 0, 0.0008257, -1.071e-18, 3.403e-19, -0.0006922 ;
1.677, -1.76, 0, 0.0009071, -1.186e-18, 3.757e-19, -0.0007605 ;
1.677, -1.72, 0, 0.0009947, -1.281e-18, 3.978e-19, -0.0008339 ;
1.677, -1.68, 0, 0.001089, -1.369e-18, 4.196e-19, -0.0009128 ;
1.677, -1.64, 0, 0.00119, -1.491e-18, 4.694e-19, -0.0009974 ;
1.677, -1.6, 0, 0.001298, -1.721e-18, 5.201e-19, -0.001088 ;
1.677, -1.56, 0, 0.001413, -1.83e-18, 5.475e-19, -0.001185 ;
1.677, -1.52, 0, 0.001536, -1.938e-18, 6.066e-19, -0.001288 ;
1.677, -1.48, 0, 0.001667, -2.155e-18, 6.189e-19, -0.001398 ;
1.677, -1.44, 0, 0.001807, -2.209e-18, 6.154e-19, -0.001515 ;
1.677, -1.4, 0, 0.001955, -2.453e-18, 6.838e-19, -0.001639 ;
1.677, -1.36, 0, 0.002112, -2.629e-18, 7.597e-19, -0.001771 ;
1.677, -1.32, 0, 0.002279, -2.819e-18, 7.535e-19, -0.00191 ;
1.677, -1.28, 0, 0.002454, -3.036e-18, 8.288e-19, -0.002058 ;
1.677, -1.24, 0, 0.00264, -3.28e-18, 8.456e-19, -0.002213 ;
1.677, -1.2, 0, 0.002835, -3.469e-18, 8.568e-19, -0.002377 ;
1.677, -1.16, 0, 0.00304, -3.795e-18, 9.926e-19, -0.002548 ;
1.677, -1.12, 0, 0.003254, -3.957e-18, 9.752e-19, -0.002728 ;
1.677, -1.08, 0, 0.003479, -4.337e-18, 1.051e-18, -0.002917 ;
1.677, -1.04, 0, 0.003713, -4.527e-18, 1.102e-18, -0.003113 ;
1.677, -1, 0, 0.003957, -4.852e-18, 1.132e-18, -0.003317 ;
1.677, -0.96, 0, 0.004209, -5.258e-18, 1.197e-18, -0.003529 ;
