% x, y, z, rho, j_x, j_y, j_z ;
-0.303, -1, 0, 0.08708, -1.06e-18, -8.674e-18, -0.04354 ;
-0.303, -0.96, 0, 0.09949, -6.744e-19, -9.541e-18, -0.04776 ;
-0.303, -0.92, 0, 0.1135, -9.327e-19, -1.041e-17, -0.05222 ;
-0.303, -0.88, 0, 0.1293, 1.545e-19, -1.214e-17, -0.05691 ;
-0.303, -0.84, 0, 0.1472, -5.33e-19, -1.214e-17, -0.06182 ;
-0.303, -0.8, 0, 0.1673, -8.31e-19, -1.561e-17, -0.06693 ;
-0.303, -0.76, 0, 0.1901, -2.202e-18, -1.908e-17, -0.07223 ;
-0.303, -0.72, 0, 0.2159, -1.403e-18, -1.908e-17, -0.07771 ;
-0.303, -0.68, 0, 0.2451, -2.121e-18, -2.082e-17, -0.08332 ;
-0.303, -0.64, 0, 0.2783, -2.197e-18, -2.429e-17, -0.08904 ;
-0.303, -0.6, 0, 0.316, -3.911e-18, -2.429e-17, -0.09479 ;
-0.303, -0.56, 0, 0.3588, -3.806e-18, -2.776e-17, -0.1005 ;
-0.303, -0.52, 0, 0.4072, -4.385e-18, -3.816e-17, -0.1059 ;
-0.303, -0.48, 0, 0.4617, -5.878e-18, -4.163e-17, -0.1108 ;
-0.303, -0.44, 0, 0.5225, -5.81e-18, -3.469e-17, -0.1149 ;
-0.303, -0.4, 0, 0.5893, -8.962e-18, -4.163e-17, -0.1179 ;
-0.303, -0.36, 0, 0.6617, -9.939e-18, -4.857e-17, -0.1191 ;
-0.303, -0.32, 0, 0.7385, -9.846e-18, -4.163e-17, -0.1182 ;
-0.303, -0.28, 0, 0.8182, -5.939e-18, -4.163e-17, -0.1145 ;
-0.303, -0.24, 0, 0.8984, -8.28e-18, -6.245e-17, -0.1078 ;
-0.303, -0.2, 0, 0.9765, -4.23e-18, -4.857e-17, -0.09765 ;
-0.303, -0.16, 0, 1.049, -6.771e-18, -4.857e-17, -0.08394 ;
-0.303, -0.12, 0, 1.113, -4.619e-18, -4.163e-17, -0.06677 ;
-0.303, -0.08, 0, 1.163, -3.019e-18, -4.163e-17, -0.04652 ;
-0.303, -0.04, 0, 1.195, -4.531e-19, -4.163e-17, -0.0239 ;
-0.303, 0, 0, 1.206, 2.208e-18, -5.551e-17, -1.971e-17 ;
-0.303, 0.04, 0, 1.195, 4.497e-18, -4.163e-17, 0.0239 ;
-0.303, 0.08, 0, 1.163, 7.911e-18, -4.163e-17, 0.04652 ;
-0.303, 0.12, 0, 1.113, 7.413e-18, -4.163e-17, 0.06677 ;
-0.303, 0.16, 0, 1.049, 7.597e-18, -4.857e-17, 0.08394 ;
-0.303, 0.2, 0, 0.9765, 7.35e-18, -4.163e-17, 0.09765 ;
-0.303, 0.24, 0, 0.8984, 1.341e-17, -4.857e-17, 0.1078 ;
-0.303, 0.28, 0, 0.8182, 7.449e-18, -4.163e-17, 0.1145 ;
-0.303, 0.32, 0, 0.7385, 1.226e-17, -4.163e-17, 0.1182 ;
-0.303, 0.36, 0, 0.6617, 8.46e-18, -3.469e-17, 0.1191 ;
-0.303, 0.4, 0, 0.5893, 9.147e-18, -3.469e-17, 0.1179 ;
-0.303, 0.44, 0, 0.5225, 9.291e-18, -4.51e-17, 0.1149 ;
-0.303, 0.48, 0, 0.4617, 7.351e-18, -4.163e-17, 0.1108 ;
-0.303, 0.52, 0, 0.4072, 5.81e-18, -3.469e-17, 0.1059 ;
-0.303, 0.56, 0, 0.3588, 5.953e-18, -3.123e-17, 0.1005 ;
-0.303, 0.6, 0, 0.316, 6.357e-18, -2.429e-17, 0.09479 ;
-0.303, 0.64, 0, 0.2783, 3.761e-18, -2.429e-17, 0.08904 ;
-0.303, 0.68, 0, 0.2451, 4.114e-18, -2.949e-17, 0.08332 ;
-0.303, 0.72, 0, 0.2159, 3.292e-18, -2.429e-17, 0.07771 ;
-0.303, 0.76, 0, 0.1901, 2.045e-18, -1.908e-17, 0.07223 ;
-0.303, 0.8, 0, 0.1673, 2.647e-18, -1.908e-17, 0.06693 ;
-0.303, 0.84, 0, 0.1472, 1.622e-18, -1.388e-17, 0.06182 ;
-0.303, 0.88, 0, 0.1293, 4.29e-19, -1.214e-17, 0.05691 ;
-0.303, 0.92, 0, 0.1135, 1.94e-18, -1.301e-17, 0.05222 ;
-0.303, 0.96, 0, 0.09949, 1.245e-18, -1.128e-17, 0.04776 ;
-0.303, 1, 0, 0.08708, 1.525e-18, -1.128e-17, 0.04354 ;
-0.303, 1.04, 0, 0.0761, 1.542e-18, -1.041e-17, 0.03957 ;
-0.303, 1.08, 0, 0.06641, 1.107e-18, -1.041e-17, 0.03586 ;
-0.303, 1.12, 0, 0.05789, 8.565e-19, -7.373e-18, 0.03242 ;
-0.303, 1.16, 0, 0.05041, 7.57e-19, -6.072e-18, 0.02924 ;
-0.303, 1.2, 0, 0.04386, 9.676e-19, -7.373e-18, 0.02632 ;
-0.303, 1.24, 0, 0.03815, 7.837e-19, -6.072e-18, 0.02365 ;
-0.303, 1.28, 0, 0.03317, 5.321e-19, -4.337e-18, 0.02123 ;
-0.303, 1.32, 0, 0.02884, 6.469e-19, -4.554e-18, 0.01904 ;
-0.303, 1.36, 0, 0.02509, 6.131e-19, -4.337e-18, 0.01706 ;
-0.303, 1.4, 0, 0.02184, 2.964e-19, -3.469e-18, 0.01529 ;
-0.303, 1.44, 0, 0.01903, 3.483e-19, -3.253e-18, 0.0137 ;
-0.303, 1.48, 0, 0.0166, 2.556e-19, -2.927e-18, 0.01229 ;
-0.303, 1.52, 0, 0.0145, 3.706e-19, -3.361e-18, 0.01102 ;
-0.303, 1.56, 0, 0.01268, 2.068e-19, -2.277e-18, 0.009893 ;
-0.303, 1.6, 0, 0.01111, 2.271e-19, -2.168e-18, 0.008888 ;
-0.303, 1.64, 0, 0.009748, 1.312e-19, -1.843e-18, 0.007993 ;
-0.303, 1.68, 0, 0.008566, 1.94e-19, -1.735e-18, 0.007196 ;
-0.303, 1.72, 0, 0.007539, 1.567e-19, -1.735e-18, 0.006484 ;
-0.303, 1.76, 0, 0.006646, 1.294e-19, -1.464e-18, 0.005848 ;
-0.303, 1.8, 0, 0.005866, 1.125e-19, -1.409e-18, 0.005279 ;
-0.303, 1.84, 0, 0.005184, 1.069e-19, -1.247e-18, 0.004769 ;
-0.303, 1.88, 0, 0.004587, 7.784e-20, -9.758e-19, 0.004312 ;
-0.303, 1.92, 0, 0.004062, 8.059e-20, -9.487e-19, 0.003899 ;
-0.303, 1.96, 0, 0.0036, 6.778e-20, -7.86e-19, 0.003528 ;
-0.303, 2, 0, 0.003192, 5.373e-20, -6.234e-19, 0.003192 ;
-0.2626, -2, 0, 0.003247, -3.333e-20, -9.216e-19, -0.003247 ;
-0.2626, -1.96, 0, 0.003664, -4.321e-20, -8.945e-19, -0.00359 ;
-0.2626, -1.92, 0, 0.004136, -3.035e-20, -9.487e-19, -0.00397 ;
-0.2626, -1.88, 0, 0.004673, -4.699e-20, -9.758e-19, -0.004392 ;
-0.2626, -1.84, 0, 0.005284, -6.096e-20, -1.084e-18, -0.004862 ;
-0.2626, -1.8, 0, 0.005983, -1.063e-19, -1.464e-18, -0.005385 ;
-0.2626, -1.76, 0, 0.006783, -1.279e-19, -1.681e-18, -0.005969 ;
-0.2626, -1.72, 0, 0.007701, -1.258e-19, -1.789e-18, -0.006622 ;
-0.2626, -1.68, 0, 0.008756, -9.31e-20, -2.06e-18, -0.007355 ;
-0.2626, -1.64, 0, 0.009972, -8.217e-20, -2.06e-18, -0.008177 ;
-0.2626, -1.6, 0, 0.01138, -2.017e-19, -2.711e-18, -0.0091 ;
-0.2626, -1.56, 0, 0.013, -1.248e-19, -2.385e-18, -0.01014 ;
-0.2626, -1.52, 0, 0.01487, -2.298e-19, -3.036e-18, -0.0113 ;
-0.2626, -1.48, 0, 0.01705, -2.465e-19, -3.469e-18, -0.01261 ;
-0.2626, -1.44, 0, 0.01956, -1.719e-19, -3.253e-18, -0.01408 ;
-0.2626, -1.4, 0, 0.02247, -8.707e-20, -3.253e-18, -0.01573 ;
-0.2626, -1.36, 0, 0.02584, -3.155e-19, -5.204e-18, -0.01757 ;
-0.2626, -1.32, 0, 0.02973, -7.084e-20, -3.903e-18, -0.01962 ;
-0.2626, -1.28, 0, 0.03422, -6.241e-19, -5.638e-18, -0.0219 ;
-0.2626, -1.24, 0, 0.0394, -3.243e-19, -5.638e-18, -0.02443 ;
-0.2626, -1.2, 0, 0.04535, -4.412e-19, -6.072e-18, -0.02721 ;
-0.2626, -1.16, 0, 0.05217, -5.409e-19, -7.806e-18, -0.03026 ;
-0.2626, -1.12, 0, 0.05997, -4.119e-19, -7.806e-18, -0.03358 ;
-0.2626, -1.08, 0, 0.06887, -5.341e-19, -8.674e-18, -0.03719 ;
-0.2626, -1.04, 0, 0.07899, -2.716e-19, -6.072e-18, -0.04108 ;
-0.2626, -1, 0, 0.09049, -6.435e-19, -1.041e-17, -0.04524 ;
-0.2626, -0.96, 0, 0.1035, -5.618e-19, -1.301e-17, -0.04969 ;
-0.2626, -0.92, 0, 0.1183, -7.877e-19, -1.301e-17, -0.0544 ;
-0.2626, -0.88, 0, 0.1349, -6.72e-19, -1.561e-17, -0.05937 ;
-0.2626, -0.84, 0, 0.1538, -7.85e-19, -1.388e-17, -0.0646 ;
-0.2626, -0.8, 0, 0.1752, -1.317e-18, -1.735e-17, -0.07008 ;
-0.2626, -0.76, 0, 0.1995, -1.68e-18, -1.735e-17, -0.07581 ;
-0.2626, -0.72, 0, 0.2271, -2.524e-18, -1.735e-17, -0.08177 ;
-0.2626, -0.68, 0, 0.2587, -3.798e-18, -2.776e-17, -0.08795 ;
-0.2626, -0.64, 0, 0.2947, -2.256e-18, -2.776e-17, -0.09432 ;
-0.2626, -0.6, 0, 0.336, -3.325e-18, -3.123e-17, -0.1008 ;
-0.2626, -0.56, 0, 0.3832, -5.93e-18, -4.163e-17, -0.1073 ;
-0.2626, -0.52, 0, 0.4371, -4.769e-18, -3.123e-17, -0.1136 ;
-0.2626, -0.48, 0, 0.4981, -6.249e-18, -4.51e-17, -0.1195 ;
-0.2626, -0.44, 0, 0.5666, -5.943e-18, -4.857e-17, -0.1246 ;
-0.2626, -0.4, 0, 0.6425, -7.449e-18, -4.857e-17, -0.1285 ;
-0.2626, -0.36, 0, 0.7254, -8.306e-18, -4.163e-17, -0.1306 ;
-0.2626, -0.32, 0, 0.8141, -9.422e-18, -5.551e-17, -0.1303 ;
-0.2626, -0.28, 0, 0.907, -8.755e-18, -4.857e-17, -0.127 ;
-0.2626, -0.24, 0, 1.002, -8.244e-18, -5.551e-17, -0.1202 ;
-0.2626, -0.2, 0, 1.097, -8.897e-18, -5.551e-17, -0.1097 ;
-0.2626, -0.16, 0, 1.187, -7.029e-18, -5.551e-17, -0.09498 ;
-0.2626, -0.12, 0, 1.269, -7.299e-18, -6.939e-17, -0.07614 ;
-0.2626, -0.08, 0, 1.335, -1.971e-18, -5.551e-17, -0.05342 ;
-0.2626, -0.04, 0, 1.379, -6.613e-19, -5.551e-17, -0.02758 ;
-0.2626, 0, 0, 1.395, 2.542e-18, -4.163e-17, -2.157e-17 ;
-0.2626, 0.04, 0, 1.379, 5.25e-18, -5.551e-17, 0.02758 ;
-0.2626, 0.08, 0, 1.335, 4.733e-18, -5.551e-17, 0.05342 ;
-0.2626, 0.12, 0, 1.269, 9.478e-18, -6.939e-17, 0.07614 ;
-0.2626, 0.16, 0, 1.187, 9.92e-18, -6.939e-17, 0.09498 ;
-0.2626, 0.2, 0, 1.097, 1.454e-17, -5.551e-17, 0.1097 ;
-0.2626, 0.24, 0, 1.002, 1.141e-17, -6.939e-17, 0.1202 ;
-0.2626, 0.28, 0, 0.907, 1.16e-17, -5.551e-17, 0.127 ;
-0.2626, 0.32, 0, 0.8141, 1.019e-17, -3.469e-17, 0.1303 ;
-0.2626, 0.36, 0, 0.7254, 1.34e-17, -4.163e-17, 0.1306 ;
-0.2626, 0.4, 0, 0.6425, 6.141e-18, -4.163e-17, 0.1285 ;
-0.2626, 0.44, 0, 0.5666, 8.662e-18, -4.857e-17, 0.1246 ;
-0.2626, 0.48, 0, 0.4981, 7.151e-18, -4.51e-17, 0.1195 ;
-0.2626, 0.52, 0, 0.4371, 8.203e-18, -3.123e-17, 0.1136 ;
-0.2626, 0.56, 0, 0.3832, 7.464e-18, -4.163e-17, 0.1073 ;
-0.2626, 0.6, 0, 0.336, 5.465e-18, -3.469e-17, 0.1008 ;
-0.2626, 0.64, 0, 0.2947, 5.881e-18, -2.776e-17, 0.09432 ;
-0.2626, 0.68, 0, 0.2587, 3.718e-18, -2.949e-17, 0.08795 ;
-0.2626, 0.72, 0, 0.2271, 3.303e-18, -2.429e-17, 0.08177 ;
-0.2626, 0.76, 0, 0.1995, 3.33e-18, -1.908e-17, 0.07581 ;
-0.2626, 0.8, 0, 0.1752, 2.927e-18, -1.908e-17, 0.07008 ;
-0.2626, 0.84, 0, 0.1538, 2.036e-18, -1.561e-17, 0.0646 ;
-0.2626, 0.88, 0, 0.1349, 1.356e-18, -1.561e-17, 0.05937 ;
-0.2626, 0.92, 0, 0.1183, 1.835e-18, -1.648e-17, 0.0544 ;
-0.2626, 0.96, 0, 0.1035, 1.113e-18, -1.388e-17, 0.04969 ;
-0.2626, 1, 0, 0.09049, 1.423e-18, -1.301e-17, 0.04524 ;
-0.2626, 1.04, 0, 0.07899, 8.923e-19, -8.674e-18, 0.04108 ;
-0.2626, 1.08, 0, 0.06887, 1.533e-18, -1.041e-17, 0.03719 ;
-0.2626, 1.12, 0, 0.05997, 7.187e-19, -8.24e-18, 0.03358 ;
-0.2626, 1.16, 0, 0.05217, 9.206e-19, -8.674e-18, 0.03026 ;
-0.2626, 1.2, 0, 0.04535, 6.792e-19, -6.939e-18, 0.02721 ;
-0.2626, 1.24, 0, 0.0394, 4.262e-19, -5.638e-18, 0.02443 ;
-0.2626, 1.28, 0, 0.03422, 6.479e-19, -5.638e-18, 0.0219 ;
-0.2626, 1.32, 0, 0.02973, 4.783e-19, -4.987e-18, 0.01962 ;
-0.2626, 1.36, 0, 0.02584, 4.602e-19, -4.77e-18, 0.01757 ;
-0.2626, 1.4, 0, 0.02247, 1.882e-19, -3.036e-18, 0.01573 ;
-0.2626, 1.44, 0, 0.01956, 2.312e-19, -3.253e-18, 0.01408 ;
-0.2626, 1.48, 0, 0.01705, 3.474e-19, -2.819e-18, 0.01261 ;
-0.2626, 1.52, 0, 0.01487, 2.382e-19, -2.602e-18, 0.0113 ;
-0.2626, 1.56, 0, 0.013, 1.505e-19, -2.168e-18, 0.01014 ;
-0.2626, 1.6, 0, 0.01138, 3.001e-19, -2.602e-18, 0.0091 ;
-0.2626, 1.64, 0, 0.009972, 1.73e-19, -2.168e-18, 0.008177 ;
-0.2626, 1.68, 0, 0.008756, 1.364e-19, -1.735e-18, 0.007355 ;
-0.2626, 1.72, 0, 0.007701, 1.495e-19, -1.681e-18, 0.006622 ;
-0.2626, 1.76, 0, 0.006783, 1.735e-19, -1.735e-18, 0.005969 ;
-0.2626, 1.8, 0, 0.005983, 1.403e-19, -1.464e-18, 0.005385 ;
-0.2626, 1.84, 0, 0.005284, 1.046e-19, -1.464e-18, 0.004862 ;
-0.2626, 1.88, 0, 0.004673, 9.362e-20, -1.138e-18, 0.004392 ;
-0.2626, 1.92, 0, 0.004136, 5.696e-20, -8.674e-19, 0.00397 ;
-0.2626, 1.96, 0, 0.003664, 4.262e-20, -8.132e-19, 0.00359 ;
-0.2626, 2, 0, 0.003247, 5.064e-20, -8.403e-19, 0.003247 ;
-0.2222, -2, 0, 0.003295, -3.86e-20, -8.403e-19, -0.003295 ;
-0.2222, -1.96, 0, 0.003719, -2.126e-20, -8.674e-19, -0.003645 ;
-0.2222, -1.92, 0, 0.004201, -3.452e-20, -8.674e-19, -0.004033 ;
-0.2222, -1.88, 0, 0.004748, -4.288e-20, -9.758e-19, -0.004463 ;
-0.2222, -1.84, 0, 0.005372, -5.242e-20, -1.247e-18, -0.004942 ;
-0.2222, -1.8, 0, 0.006086, -8.663e-20, -1.518e-18, -0.005477 ;
-0.2222, -1.76, 0, 0.006903, -6.446e-20, -1.409e-18, -0.006075 ;
-0.2222, -1.72, 0, 0.007842, -7.884e-20, -1.843e-18, -0.006744 ;
-0.2222, -1.68, 0, 0.008923, -9.043e-20, -1.843e-18, -0.007495 ;
-0.2222, -1.64, 0, 0.01017, -1.516e-19, -2.385e-18, -0.008339 ;
-0.2222, -1.6, 0, 0.01161, -8.584e-20, -2.06e-18, -0.009287 ;
-0.2222, -1.56, 0, 0.01327, -1.231e-19, -2.927e-18, -0.01035 ;
-0.2222, -1.52, 0, 0.0152, -1.268e-19, -3.144e-18, -0.01155 ;
-0.2222, -1.48, 0, 0.01744, -1.772e-19, -3.253e-18, -0.0129 ;
-0.2222, -1.44, 0, 0.02003, -1.921e-19, -3.469e-18, -0.01442 ;
-0.2222, -1.4, 0, 0.02303, -2.251e-19, -4.337e-18, -0.01612 ;
-0.2222, -1.36, 0, 0.0265, -3.285e-19, -4.987e-18, -0.01802 ;
-0.2222, -1.32, 0, 0.03052, -3.121e-19, -4.987e-18, -0.02014 ;
-0.2222, -1.28, 0, 0.03516, -4.455e-19, -6.072e-18, -0.0225 ;
-0.2222, -1.24, 0, 0.04051, -1.864e-19, -5.204e-18, -0.02512 ;
-0.2222, -1.2, 0, 0.04667, -5.903e-19, -7.806e-18, -0.028 ;
-0.2222, -1.16, 0, 0.05373, -2.197e-19, -5.638e-18, -0.03117 ;
-0.2222, -1.12, 0, 0.06182, 5.573e-20, -6.072e-18, -0.03462 ;
-0.2222, -1.08, 0, 0.07106, -4.757e-19, -1.128e-17, -0.03837 ;
-0.2222, -1.04, 0, 0.08158, -2.392e-21, -1.041e-17, -0.04242 ;
-0.2222, -1, 0, 0.09355, -7.502e-19, -8.674e-18, -0.04677 ;
-0.2222, -0.96, 0, 0.1071, -8.481e-20, -1.041e-17, -0.05142 ;
-0.2222, -0.92, 0, 0.1225, -2.015e-19, -1.041e-17, -0.05636 ;
-0.2222, -0.88, 0, 0.14, -4.656e-19, -1.214e-17, -0.0616 ;
-0.2222, -0.84, 0, 0.1598, -3.89e-19, -1.561e-17, -0.06712 ;
-0.2222, -0.8, 0, 0.1824, -1.547e-18, -1.735e-17, -0.07295 ;
-0.2222, -0.76, 0, 0.2081, -1.826e-18, -2.082e-17, -0.07907 ;
-0.2222, -0.72, 0, 0.2375, -2.098e-18, -2.255e-17, -0.0855 ;
-0.2222, -0.68, 0, 0.2712, -2.037e-18, -3.469e-17, -0.09222 ;
-0.2222, -0.64, 0, 0.3101, -1.98e-18, -2.429e-17, -0.09922 ;
-0.2222, -0.6, 0, 0.3548, -3.605e-18, -2.776e-17, -0.1064 ;
-0.2222, -0.56, 0, 0.4063, -3.617e-18, -3.123e-17, -0.1138 ;
-0.2222, -0.52, 0, 0.4654, -5.059e-18, -4.163e-17, -0.121 ;
-0.2222, -0.48, 0, 0.5329, -3.986e-18, -4.163e-17, -0.1279 ;
-0.2222, -0.44, 0, 0.6091, -3.778e-18, -4.857e-17, -0.134 ;
-0.2222, -0.4, 0, 0.6942, -5.272e-18, -4.163e-17, -0.1388 ;
-0.2222, -0.36, 0, 0.7877, -7.19e-18, -4.857e-17, -0.1418 ;
-0.2222, -0.32, 0, 0.8887, -8.043e-18, -4.857e-17, -0.1422 ;
-0.2222, -0.28, 0, 0.9961, -9.568e-18, -7.633e-17, -0.1395 ;
-0.2222, -0.24, 0, 1.108, -5.082e-18, -4.163e-17, -0.133 ;
-0.2222, -0.2, 0, 1.224, -8.469e-18, -8.327e-17, -0.1224 ;
-0.2222, -0.16, 0, 1.339, -9.323e-18, -6.939e-17, -0.1071 ;
-0.2222, -0.12, 0, 1.448, -9.357e-18, -8.327e-17, -0.08686 ;
-0.2222, -0.08, 0, 1.54, -5.043e-18, -8.327e-17, -0.06159 ;
-0.2222, -0.04, 0, 1.603, 7.713e-19, -8.327e-17, -0.03206 ;
-0.2222, 0, 0, 1.625, 3.023e-18, -8.327e-17, -2.364e-17 ;
-0.2222, 0.04, 0, 1.603, 6.221e-18, -9.714e-17, 0.03206 ;
-0.2222, 0.08, 0, 1.54, 8.337e-18, -6.939e-17, 0.06159 ;
-0.2222, 0.12, 0, 1.448, 1.078e-17, -8.327e-17, 0.08686 ;
-0.2222, 0.16, 0, 1.339, 1.299e-17, -8.327e-17, 0.1071 ;
-0.2222, 0.2, 0, 1.224, 1.419e-17, -8.327e-17, 0.1224 ;
-0.2222, 0.24, 0, 1.108, 1.23e-17, -5.551e-17, 0.133 ;
-0.2222, 0.28, 0, 0.9961, 1.101e-17, -6.245e-17, 0.1395 ;
-0.2222, 0.32, 0, 0.8887, 6.798e-18, -6.245e-17, 0.1422 ;
-0.2222, 0.36, 0, 0.7877, 8.819e-18, -5.551e-17, 0.1418 ;
-0.2222, 0.4, 0, 0.6942, 5.937e-18, -4.163e-17, 0.1388 ;
-0.2222, 0.44, 0, 0.6091, 5.942e-18, -4.857e-17, 0.134 ;
-0.2222, 0.48, 0, 0.5329, 6.856e-18, -4.857e-17, 0.1279 ;
-0.2222, 0.52, 0, 0.4654, 6.86e-18, -3.816e-17, 0.121 ;
-0.2222, 0.56, 0, 0.4063, 6.046e-18, -3.123e-17, 0.1138 ;
-0.2222, 0.6, 0, 0.3548, 4.995e-18, -3.123e-17, 0.1064 ;
-0.2222, 0.64, 0, 0.3101, 3.865e-18, -2.776e-17, 0.09922 ;
-0.2222, 0.68, 0, 0.2712, 3.348e-18, -3.469e-17, 0.09222 ;
-0.2222, 0.72, 0, 0.2375, 2.141e-18, -2.255e-17, 0.0855 ;
-0.2222, 0.76, 0, 0.2081, 2.676e-18, -2.082e-17, 0.07907 ;
-0.2222, 0.8, 0, 0.1824, 2.129e-18, -1.908e-17, 0.07295 ;
-0.2222, 0.84, 0, 0.1598, 1.907e-18, -2.082e-17, 0.06712 ;
-0.2222, 0.88, 0, 0.14, 1.627e-18, -1.388e-17, 0.0616 ;
-0.2222, 0.92, 0, 0.1225, 1.232e-18, -1.388e-17, 0.05636 ;
-0.2222, 0.96, 0, 0.1071, 8.846e-19, -1.214e-17, 0.05142 ;
-0.2222, 1, 0, 0.09355, 1.449e-18, -1.128e-17, 0.04677 ;
-0.2222, 1.04, 0, 0.08158, 6.467e-19, -1.128e-17, 0.04242 ;
-0.2222, 1.08, 0, 0.07106, 1.003e-18, -1.214e-17, 0.03837 ;
-0.2222, 1.12, 0, 0.06182, 2.695e-19, -6.505e-18, 0.03462 ;
-0.2222, 1.16, 0, 0.05373, 5.054e-19, -6.072e-18, 0.03117 ;
-0.2222, 1.2, 0, 0.04667, 6.244e-19, -8.674e-18, 0.028 ;
-0.2222, 1.24, 0, 0.04051, 1.896e-19, -5.638e-18, 0.02512 ;
-0.2222, 1.28, 0, 0.03516, 5.854e-19, -5.638e-18, 0.0225 ;
-0.2222, 1.32, 0, 0.03052, 6.185e-19, -5.855e-18, 0.02014 ;
-0.2222, 1.36, 0, 0.0265, 3.982e-19, -4.987e-18, 0.01802 ;
-0.2222, 1.4, 0, 0.02303, 3.588e-19, -4.12e-18, 0.01612 ;
-0.2222, 1.44, 0, 0.02003, 1.751e-19, -2.819e-18, 0.01442 ;
-0.2222, 1.48, 0, 0.01744, 2.821e-19, -2.819e-18, 0.0129 ;
-0.2222, 1.52, 0, 0.0152, 1.657e-19, -3.036e-18, 0.01155 ;
-0.2222, 1.56, 0, 0.01327, 2.057e-19, -2.927e-18, 0.01035 ;
-0.2222, 1.6, 0, 0.01161, 1.594e-19, -2.494e-18, 0.009287 ;
-0.2222, 1.64, 0, 0.01017, 1.765e-19, -2.277e-18, 0.008339 ;
-0.2222, 1.68, 0, 0.008923, 1.49e-19, -1.843e-18, 0.007495 ;
-0.2222, 1.72, 0, 0.007842, 1.179e-19, -1.681e-18, 0.006744 ;
-0.2222, 1.76, 0, 0.006903, 9.768e-20, -1.301e-18, 0.006075 ;
-0.2222, 1.8, 0, 0.006086, 1.153e-19, -1.626e-18, 0.005477 ;
-0.2222, 1.84, 0, 0.005372, 1.102e-19, -1.409e-18, 0.004942 ;
-0.2222, 1.88, 0, 0.004748, 7.673e-20, -1.084e-18, 0.004463 ;
-0.2222, 1.92, 0, 0.004201, 6.846e-20, -9.216e-19, 0.004033 ;
-0.2222, 1.96, 0, 0.003719, 4.189e-20, -7.589e-19, 0.003645 ;
-0.2222, 2, 0, 0.003295, 6.317e-20, -8.132e-19, 0.003295 ;
-0.1818, -2, 0, 0.003336, -3.829e-20, -9.758e-19, -0.003336 ;
-0.1818, -1.96, 0, 0.003767, -2.084e-20, -9.216e-19, -0.003691 ;
-0.1818, -1.92, 0, 0.004256, -2.245e-20, -9.758e-19, -0.004085 ;
-0.1818, -1.88, 0, 0.004812, -3.316e-20, -1.03e-18, -0.004523 ;
-0.1818, -1.84, 0, 0.005447, -2.479e-20, -1.193e-18, -0.005011 ;
-0.1818, -1.8, 0, 0.006173, -3.495e-20, -1.301e-18, -0.005556 ;
-0.1818, -1.76, 0, 0.007006, -5.624e-20, -1.735e-18, -0.006165 ;
-0.1818, -1.72, 0, 0.007963, -7.481e-20, -2.06e-18, -0.006848 ;
-0.1818, -1.68, 0, 0.009065, -3.591e-20, -1.843e-18, -0.007615 ;
-0.1818, -1.64, 0, 0.01034, -4.81e-20, -2.06e-18, -0.008477 ;
-0.1818, -1.6, 0, 0.01181, -9.609e-20, -2.168e-18, -0.009447 ;
-0.1818, -1.56, 0, 0.01351, -1.396e-19, -2.819e-18, -0.01054 ;
-0.1818, -1.52, 0, 0.01548, -1.506e-19, -2.927e-18, -0.01177 ;
-0.1818, -1.48, 0, 0.01777, -1.952e-19, -3.903e-18, -0.01315 ;
-0.1818, -1.44, 0, 0.02043, -1.923e-19, -4.12e-18, -0.01471 ;
-0.1818, -1.4, 0, 0.0235, -1.267e-19, -4.554e-18, -0.01645 ;
-0.1818, -1.36, 0, 0.02707, -2.151e-19, -5.204e-18, -0.01841 ;
-0.1818, -1.32, 0, 0.0312, -2.663e-19, -6.072e-18, -0.02059 ;
-0.1818, -1.28, 0, 0.03597, -3.333e-19, -6.939e-18, -0.02302 ;
-0.1818, -1.24, 0, 0.04147, -3.071e-19, -6.505e-18, -0.02571 ;
-0.1818, -1.2, 0, 0.04781, -1.063e-19, -6.072e-18, -0.02868 ;
-0.1818, -1.16, 0, 0.05508, -1.627e-19, -6.072e-18, -0.03195 ;
-0.1818, -1.12, 0, 0.06342, -2.934e-19, -7.806e-18, -0.03552 ;
-0.1818, -1.08, 0, 0.07295, -1.891e-19, -1.128e-17, -0.03939 ;
-0.1818, -1.04, 0, 0.08382, -2.168e-19, -8.674e-18, -0.04359 ;
-0.1818, -1, 0, 0.09619, -6.885e-19, -9.541e-18, -0.0481 ;
-0.1818, -0.96, 0, 0.1103, -5.68e-19, -1.301e-17, -0.05292 ;
-0.1818, -0.92, 0, 0.1262, -1.211e-19, -9.541e-18, -0.05807 ;
-0.1818, -0.88, 0, 0.1444, -3.631e-19, -1.735e-17, -0.06353 ;
-0.1818, -0.84, 0, 0.1651, -9.168e-19, -1.908e-17, -0.06933 ;
-0.1818, -0.8, 0, 0.1886, -8.615e-19, -2.255e-17, -0.07546 ;
-0.1818, -0.76, 0, 0.2156, -1.174e-18, -2.255e-17, -0.08195 ;
-0.1818, -0.72, 0, 0.2467, -7.731e-19, -2.255e-17, -0.0888 ;
-0.1818, -0.68, 0, 0.2824, -3.075e-18, -2.429e-17, -0.09603 ;
-0.1818, -0.64, 0, 0.3238, -2.23e-18, -3.123e-17, -0.1036 ;
-0.1818, -0.6, 0, 0.3717, -3.283e-18, -3.816e-17, -0.1115 ;
