% x, y, z, rho, j_x, j_y, j_z ;
5.96, 7.2, 0, 2.447e-10, -0, 0, 0 ;
5.96, 7.4, 0, 1.699e-10, -0, 0, 0 ;
5.96, 7.6, 0, 1.207e-10, -0, 0, 0 ;
5.96, 7.8, 0, 8.759e-11, -0, 0, 0 ;
5.96, 8, 0, 6.482e-11, -0, 0, 0 ;
5.96, 8.2, 0, 4.88e-11, -0, 0, 0 ;
5.96, 8.4, 0, 3.727e-11, -0, 0, 0 ;
5.96, 8.6, 0, 2.878e-11, -0, 0, 0 ;
5.96, 8.8, 0, 2.242e-11, -0, 0, 0 ;
5.96, 9, 0, 1.756e-11, -0, 0, 0 ;
5.96, 9.2, 0, 1.38e-11, -0, 0, 0 ;
5.96, 9.4, 0, 1.087e-11, -0, 0, 0 ;
5.96, 9.6, 0, 8.555e-12, -0, 0, 0 ;
5.96, 9.8, 0, 6.728e-12, -0, 0, 0 ;
5.96, 10, 0, 5.28e-12, -0, 0, 0 ;
6.162, -10, 0, 4.648e-12, 0, 0, -0 ;
6.162, -9.8, 0, 5.916e-12, 0, 0, -0 ;
6.162, -9.6, 0, 7.51e-12, 0, 0, -0 ;
6.162, -9.4, 0, 9.519e-12, 0, 0, -0 ;
6.162, -9.2, 0, 1.206e-11, 0, 0, -0 ;
6.162, -9, 0, 1.528e-11, 0, 0, -0 ;
6.162, -8.8, 0, 1.941e-11, 0, 0, -0 ;
6.162, -8.6, 0, 2.476e-11, 0, 0, -0 ;
6.162, -8.4, 0, 3.179e-11, 0, 0, -0 ;
6.162, -8.2, 0, 4.118e-11, 0, 0, -0 ;
6.162, -8, 0, 5.4e-11, 0, 0, -0 ;
6.162, -7.8, 0, 7.185e-11, 0, 0, -0 ;
6.162, -7.6, 0, 9.728e-11, 0, 0, -0 ;
6.162, -7.4, 0, 1.343e-10, 0, 0, -0 ;
6.162, -7.2, 0, 1.893e-10, 0, 0, -0 ;
6.162, -7, 0, 2.725e-10, 0, 0, -0 ;
6.162, -6.8, 0, 4.004e-10, 0, 0, -0 ;
6.162, -6.6, 0, 5.994e-10, 0, 0, -0 ;
6.162, -6.4, 0, 9.116e-10, 0, 0, -0 ;
6.162, -6.2, 0, 1.404e-09, 0, 0, -0 ;
6.162, -6, 0, 2.182e-09, 0, 0, -0 ;
6.162, -5.8, 0, 3.408e-09, 0, 0, -0 ;
6.162, -5.6, 0, 5.331e-09, 0, 0, -0 ;
6.162, -5.4, 0, 8.323e-09, 0, 0, -0 ;
6.162, -5.2, 0, 1.293e-08, 0, 0, -0 ;
6.162, -5, 0, 1.995e-08, 0, 0, -0 ;
6.162, -4.8, 0, 3.047e-08, 0, 0, -0 ;
6.162, -4.6, 0, 4.603e-08, 0, 0, -0 ;
6.162, -4.4, 0, 6.865e-08, 0, 0, -0 ;
6.162, -4.2, 0, 1.01e-07, 0, 0, -0 ;
6.162, -4, 0, 1.463e-07, 0, 0, -0 ;
6.162, -3.8, 0, 2.086e-07, 0, 0, -0 ;
6.162, -3.6, 0, 2.926e-07, 0, 0, -0 ;
6.162, -3.4, 0, 4.037e-07, 0, 0, -0 ;
6.162, -3.2, 0, 5.473e-07, 0, 0, -0 ;
6.162, -3, 0, 7.291e-07, 0, 0, -0 ;
6.162, -2.8, 0, 9.541e-07, 0, 0, -0 ;
6.162, -2.6, 0, 1.226e-06, 0, 0, -0 ;
6.162, -2.4, 0, 1.548e-06, 0, 0, -0 ;
6.162, -2.2, 0, 1.918e-06, 0, 0, -0 ;
6.162, -2, 0, 2.334e-06, 0, 0, -0 ;
6.162, -1.8, 0, 2.788e-06, 0, 0, -0 ;
6.162, -1.6, 0, 3.269e-06, 0, 0, -0 ;
6.162, -1.4, 0, 3.763e-06, 0, 0, -0 ;
6.162, -1.2, 0, 4.252e-06, 0, 0, -0 ;
6.162, -1, 0, 4.715e-06, 0, 0, -0 ;
6.162, -0.8, 0, 5.132e-06, 0, 0, -0 ;
6.162, -0.6, 0, 5.481e-06, 0, 0, -0 ;
6.162, -0.4, 0, 5.746e-06, 0, 0, -0 ;
6.162, -0.2, 0, 5.911e-06, 0, 0, -0 ;
6.162, 0, 0, 5.967e-06, -0, 0, 0 ;
6.162, 0.2, 0, 5.911e-06, -0, 0, 0 ;
6.162, 0.4, 0, 5.746e-06, -0, 0, 0 ;
6.162, 0.6, 0, 5.481e-06, -0, 0, 0 ;
6.162, 0.8, 0, 5.132e-06, -0, 0, 0 ;
6.162, 1, 0, 4.715e-06, -0, 0, 0 ;
6.162, 1.2, 0, 4.252e-06, -0, 0, 0 ;
6.162, 1.4, 0, 3.763e-06, -0, 0, 0 ;
6.162, 1.6, 0, 3.269e-06, -0, 0, 0 ;
6.162, 1.8, 0, 2.788e-06, -0, 0, 0 ;
6.162, 2, 0, 2.334e-06, -0, 0, 0 ;
6.162, 2.2, 0, 1.918e-06, -0, 0, 0 ;
6.162, 2.4, 0, 1.548e-06, -0, 0, 0 ;
6.162, 2.6, 0, 1.226e-06, -0, 0, 0 ;
6.162, 2.8, 0, 9.541e-07, -0, 0, 0 ;
6.162, 3, 0, 7.291e-07, -0, 0, 0 ;
6.162, 3.2, 0, 5.473e-07, -0, 0, 0 ;
6.162, 3.4, 0, 4.037e-07, -0, 0, 0 ;
6.162, 3.6, 0, 2.926e-07, -0, 0, 0 ;
6.162, 3.8, 0, 2.086e-07, -0, 0, 0 ;
6.162, 4, 0, 1.463e-07, -0, 0, 0 ;
6.162, 4.2, 0, 1.01e-07, -0, 0, 0 ;
6.162, 4.4, 0, 6.865e-08, -0, 0, 0 ;
6.162, 4.6, 0, 4.603e-08, -0, 0, 0 ;
6.162, 4.8, 0, 3.047e-08, -0, 0, 0 ;
6.162, 5, 0, 1.995e-08, -0, 0, 0 ;
6.162, 5.2, 0, 1.293e-08, -0, 0, 0 ;
6.162, 5.4, 0, 8.323e-09, -0, 0, 0 ;
6.162, 5.6, 0, 5.331e-09, -0, 0, 0 ;
6.162, 5.8, 0, 3.408e-09, -0, 0, 0 ;
6.162, 6, 0, 2.182e-09, -0, 0, 0 ;
6.162, 6.2, 0, 1.404e-09, -0, 0, 0 ;
6.162, 6.4, 0, 9.116e-10, -0, 0, 0 ;
6.162, 6.6, 0, 5.994e-10, -0, 0, 0 ;
6.162, 6.8, 0, 4.004e-10, -0, 0, 0 ;
6.162, 7, 0, 2.725e-10, -0, 0, 0 ;
6.162, 7.2, 0, 1.893e-10, -0, 0, 0 ;
6.162, 7.4, 0, 1.343e-10, -0, 0, 0 ;
6.162, 7.6, 0, 9.728e-11, -0, 0, 0 ;
6.162, 7.8, 0, 7.185e-11, -0, 0, 0 ;
6.162, 8, 0, 5.4e-11, -0, 0, 0 ;
6.162, 8.2, 0, 4.118e-11, -0, 0, 0 ;
6.162, 8.4, 0, 3.179e-11, -0, 0, 0 ;
6.162, 8.6, 0, 2.476e-11, -0, 0, 0 ;
6.162, 8.8, 0, 1.941e-11, -0, 0, 0 ;
6.162, 9, 0, 1.528e-11, -0, 0, 0 ;
6.162, 9.2, 0, 1.206e-11, -0, 0, 0 ;
6.162, 9.4, 0, 9.519e-12, -0, 0, 0 ;
6.162, 9.6, 0, 7.51e-12, -0, 0, 0 ;
6.162, 9.8, 0, 5.916e-12, -0, 0, 0 ;
6.162, 10, 0, 4.648e-12, -0, 0, 0 ;
6.364, -10, 0, 4.073e-12, 0, 0, -0 ;
6.364, -9.8, 0, 5.179e-12, 0, 0, -0 ;
6.364, -9.6, 0, 6.567e-12, 0, 0, -0 ;
6.364, -9.4, 0, 8.308e-12, 0, 0, -0 ;
6.364, -9.2, 0, 1.05e-11, 0, 0, -0 ;
6.364, -9, 0, 1.326e-11, 0, 0, -0 ;
6.364, -8.8, 0, 1.676e-11, 0, 0, -0 ;
6.364, -8.6, 0, 2.126e-11, 0, 0, -0 ;
6.364, -8.4, 0, 2.709e-11, 0, 0, -0 ;
6.364, -8.2, 0, 3.477e-11, 0, 0, -0 ;
6.364, -8, 0, 4.505e-11, 0, 0, -0 ;
6.364, -7.8, 0, 5.911e-11, 0, 0, -0 ;
6.364, -7.6, 0, 7.871e-11, 0, 0, -0 ;
6.364, -7.4, 0, 1.066e-10, 0, 0, -0 ;
6.364, -7.2, 0, 1.472e-10, 0, 0, -0 ;
6.364, -7, 0, 2.073e-10, 0, 0, -0 ;
6.364, -6.8, 0, 2.978e-10, 0, 0, -0 ;
6.364, -6.6, 0, 4.358e-10, 0, 0, -0 ;
6.364, -6.4, 0, 6.485e-10, 0, 0, -0 ;
6.364, -6.2, 0, 9.785e-10, 0, 0, -0 ;
6.364, -6, 0, 1.492e-09, 0, 0, -0 ;
6.364, -5.8, 0, 2.291e-09, 0, 0, -0 ;
6.364, -5.6, 0, 3.53e-09, 0, 0, -0 ;
6.364, -5.4, 0, 5.44e-09, 0, 0, -0 ;
6.364, -5.2, 0, 8.358e-09, 0, 0, -0 ;
6.364, -5, 0, 1.277e-08, 0, 0, -0 ;
6.364, -4.8, 0, 1.934e-08, 0, 0, -0 ;
6.364, -4.6, 0, 2.902e-08, 0, 0, -0 ;
6.364, -4.4, 0, 4.302e-08, 0, 0, -0 ;
6.364, -4.2, 0, 6.294e-08, 0, 0, -0 ;
6.364, -4, 0, 9.079e-08, 0, 0, -0 ;
6.364, -3.8, 0, 1.29e-07, 0, 0, -0 ;
6.364, -3.6, 0, 1.804e-07, 0, 0, -0 ;
6.364, -3.4, 0, 2.482e-07, 0, 0, -0 ;
6.364, -3.2, 0, 3.358e-07, 0, 0, -0 ;
6.364, -3, 0, 4.464e-07, 0, 0, -0 ;
6.364, -2.8, 0, 5.832e-07, 0, 0, -0 ;
6.364, -2.6, 0, 7.484e-07, 0, 0, -0 ;
6.364, -2.4, 0, 9.433e-07, 0, 0, -0 ;
6.364, -2.2, 0, 1.168e-06, 0, 0, -0 ;
6.364, -2, 0, 1.419e-06, 0, 0, -0 ;
6.364, -1.8, 0, 1.694e-06, 0, 0, -0 ;
6.364, -1.6, 0, 1.984e-06, 0, 0, -0 ;
6.364, -1.4, 0, 2.282e-06, 0, 0, -0 ;
6.364, -1.2, 0, 2.576e-06, 0, 0, -0 ;
6.364, -1, 0, 2.855e-06, 0, 0, -0 ;
6.364, -0.8, 0, 3.106e-06, 0, 0, -0 ;
6.364, -0.6, 0, 3.316e-06, 0, 0, -0 ;
6.364, -0.4, 0, 3.475e-06, 0, 0, -0 ;
6.364, -0.2, 0, 3.573e-06, 0, 0, -0 ;
6.364, 0, 0, 3.607e-06, -0, 0, 0 ;
6.364, 0.2, 0, 3.573e-06, -0, 0, 0 ;
6.364, 0.4, 0, 3.475e-06, -0, 0, 0 ;
6.364, 0.6, 0, 3.316e-06, -0, 0, 0 ;
6.364, 0.8, 0, 3.106e-06, -0, 0, 0 ;
6.364, 1, 0, 2.855e-06, -0, 0, 0 ;
6.364, 1.2, 0, 2.576e-06, -0, 0, 0 ;
6.364, 1.4, 0, 2.282e-06, -0, 0, 0 ;
6.364, 1.6, 0, 1.984e-06, -0, 0, 0 ;
6.364, 1.8, 0, 1.694e-06, -0, 0, 0 ;
6.364, 2, 0, 1.419e-06, -0, 0, 0 ;
6.364, 2.2, 0, 1.168e-06, -0, 0, 0 ;
6.364, 2.4, 0, 9.433e-07, -0, 0, 0 ;
6.364, 2.6, 0, 7.484e-07, -0, 0, 0 ;
6.364, 2.8, 0, 5.832e-07, -0, 0, 0 ;
6.364, 3, 0, 4.464e-07, -0, 0, 0 ;
6.364, 3.2, 0, 3.358e-07, -0, 0, 0 ;
6.364, 3.4, 0, 2.482e-07, -0, 0, 0 ;
6.364, 3.6, 0, 1.804e-07, -0, 0, 0 ;
6.364, 3.8, 0, 1.29e-07, -0, 0, 0 ;
6.364, 4, 0, 9.079e-08, -0, 0, 0 ;
6.364, 4.2, 0, 6.294e-08, -0, 0, 0 ;
6.364, 4.4, 0, 4.302e-08, -0, 0, 0 ;
6.364, 4.6, 0, 2.902e-08, -0, 0, 0 ;
6.364, 4.8, 0, 1.934e-08, -0, 0, 0 ;
6.364, 5, 0, 1.277e-08, -0, 0, 0 ;
6.364, 5.2, 0, 8.358e-09, -0, 0, 0 ;
6.364, 5.4, 0, 5.44e-09, -0, 0, 0 ;
6.364, 5.6, 0, 3.53e-09, -0, 0, 0 ;
6.364, 5.8, 0, 2.291e-09, -0, 0, 0 ;
6.364, 6, 0, 1.492e-09, -0, 0, 0 ;
6.364, 6.2, 0, 9.785e-10, -0, 0, 0 ;
6.364, 6.4, 0, 6.485e-10, -0, 0, 0 ;
6.364, 6.6, 0, 4.358e-10, -0, 0, 0 ;
6.364, 6.8, 0, 2.978e-10, -0, 0, 0 ;
6.364, 7, 0, 2.073e-10, -0, 0, 0 ;
6.364, 7.2, 0, 1.472e-10, -0, 0, 0 ;
6.364, 7.4, 0, 1.066e-10, -0, 0, 0 ;
6.364, 7.6, 0, 7.871e-11, -0, 0, 0 ;
6.364, 7.8, 0, 5.911e-11, -0, 0, 0 ;
6.364, 8, 0, 4.505e-11, -0, 0, 0 ;
6.364, 8.2, 0, 3.477e-11, -0, 0, 0 ;
6.364, 8.4, 0, 2.709e-11, -0, 0, 0 ;
6.364, 8.6, 0, 2.126e-11, -0, 0, 0 ;
6.364, 8.8, 0, 1.676e-11, -0, 0, 0 ;
6.364, 9, 0, 1.326e-11, -0, 0, 0 ;
6.364, 9.2, 0, 1.05e-11, -0, 0, 0 ;
6.364, 9.4, 0, 8.308e-12, -0, 0, 0 ;
6.364, 9.6, 0, 6.567e-12, -0, 0, 0 ;
6.364, 9.8, 0, 5.179e-12, -0, 0, 0 ;
6.364, 10, 0, 4.073e-12, -0, 0, 0 ;
6.566, -10, 0, 3.554e-12, 0, 0, -0 ;
6.566, -9.8, 0, 4.515e-12, 0, 0, -0 ;
6.566, -9.6, 0, 5.718e-12, 0, 0, -0 ;
6.566, -9.4, 0, 7.222e-12, 0, 0, -0 ;
6.566, -9.2, 0, 9.105e-12, 0, 0, -0 ;
6.566, -9, 0, 1.147e-11, 0, 0, -0 ;
6.566, -8.8, 0, 1.444e-11, 0, 0, -0 ;
6.566, -8.6, 0, 1.822e-11, 0, 0, -0 ;
6.566, -8.4, 0, 2.307e-11, 0, 0, -0 ;
6.566, -8.2, 0, 2.936e-11, 0, 0, -0 ;
6.566, -8, 0, 3.765e-11, 0, 0, -0 ;
6.566, -7.8, 0, 4.876e-11, 0, 0, -0 ;
6.566, -7.6, 0, 6.395e-11, 0, 0, -0 ;
6.566, -7.4, 0, 8.513e-11, 0, 0, -0 ;
6.566, -7.2, 0, 1.152e-10, 0, 0, -0 ;
6.566, -7, 0, 1.588e-10, 0, 0, -0 ;
6.566, -6.8, 0, 2.231e-10, 0, 0, -0 ;
6.566, -6.6, 0, 3.19e-10, 0, 0, -0 ;
6.566, -6.4, 0, 4.64e-10, 0, 0, -0 ;
6.566, -6.2, 0, 6.85e-10, 0, 0, -0 ;
6.566, -6, 0, 1.023e-09, 0, 0, -0 ;
6.566, -5.8, 0, 1.542e-09, 0, 0, -0 ;
6.566, -5.6, 0, 2.336e-09, 0, 0, -0 ;
6.566, -5.4, 0, 3.547e-09, 0, 0, -0 ;
6.566, -5.2, 0, 5.379e-09, 0, 0, -0 ;
6.566, -5, 0, 8.125e-09, 0, 0, -0 ;
6.566, -4.8, 0, 1.219e-08, 0, 0, -0 ;
6.566, -4.6, 0, 1.814e-08, 0, 0, -0 ;
6.566, -4.4, 0, 2.67e-08, 0, 0, -0 ;
6.566, -4.2, 0, 3.884e-08, 0, 0, -0 ;
6.566, -4, 0, 5.574e-08, 0, 0, -0 ;
6.566, -3.8, 0, 7.885e-08, 0, 0, -0 ;
6.566, -3.6, 0, 1.099e-07, 0, 0, -0 ;
6.566, -3.4, 0, 1.507e-07, 0, 0, -0 ;
6.566, -3.2, 0, 2.033e-07, 0, 0, -0 ;
6.566, -3, 0, 2.696e-07, 0, 0, -0 ;
6.566, -2.8, 0, 3.515e-07, 0, 0, -0 ;
6.566, -2.6, 0, 4.503e-07, 0, 0, -0 ;
6.566, -2.4, 0, 5.667e-07, 0, 0, -0 ;
6.566, -2.2, 0, 7.006e-07, 0, 0, -0 ;
6.566, -2, 0, 8.505e-07, 0, 0, -0 ;
6.566, -1.8, 0, 1.014e-06, 0, 0, -0 ;
6.566, -1.6, 0, 1.187e-06, 0, 0, -0 ;
6.566, -1.4, 0, 1.364e-06, 0, 0, -0 ;
6.566, -1.2, 0, 1.539e-06, 0, 0, -0 ;
6.566, -1, 0, 1.704e-06, 0, 0, -0 ;
6.566, -0.8, 0, 1.853e-06, 0, 0, -0 ;
6.566, -0.6, 0, 1.977e-06, 0, 0, -0 ;
6.566, -0.4, 0, 2.071e-06, 0, 0, -0 ;
6.566, -0.2, 0, 2.13e-06, 0, 0, -0 ;
6.566, 0, 0, 2.15e-06, -0, 0, 0 ;
6.566, 0.2, 0, 2.13e-06, -0, 0, 0 ;
6.566, 0.4, 0, 2.071e-06, -0, 0, 0 ;
6.566, 0.6, 0, 1.977e-06, -0, 0, 0 ;
6.566, 0.8, 0, 1.853e-06, -0, 0, 0 ;
6.566, 1, 0, 1.704e-06, -0, 0, 0 ;
6.566, 1.2, 0, 1.539e-06, -0, 0, 0 ;
6.566, 1.4, 0, 1.364e-06, -0, 0, 0 ;
6.566, 1.6, 0, 1.187e-06, -0, 0, 0 ;
6.566, 1.8, 0, 1.014e-06, -0, 0, 0 ;
6.566, 2, 0, 8.505e-07, -0, 0, 0 ;
6.566, 2.2, 0, 7.006e-07, -0, 0, 0 ;
6.566, 2.4, 0, 5.667e-07, -0, 0, 0 ;
6.566, 2.6, 0, 4.503e-07, -0, 0, 0 ;
6.566, 2.8, 0, 3.515e-07, -0, 0, 0 ;
6.566, 3, 0, 2.696e-07, -0, 0, 0 ;
6.566, 3.2, 0, 2.033e-07, -0, 0, 0 ;
6.566, 3.4, 0, 1.507e-07, -0, 0, 0 ;
6.566, 3.6, 0, 1.099e-07, -0, 0, 0 ;
6.566, 3.8, 0, 7.885e-08, -0, 0, 0 ;
6.566, 4, 0, 5.574e-08, -0, 0, 0 ;
6.566, 4.2, 0, 3.884e-08, -0, 0, 0 ;
6.566, 4.4, 0, 2.67e-08, -0, 0, 0 ;
6.566, 4.6, 0, 1.814e-08, -0, 0, 0 ;
6.566, 4.8, 0, 1.219e-08, -0, 0, 0 ;
6.566, 5, 0, 8.125e-09, -0, 0, 0 ;
6.566, 5.2, 0, 5.379e-09, -0, 0, 0 ;
6.566, 5.4, 0, 3.547e-09, -0, 0, 0 ;
6.566, 5.6, 0, 2.336e-09, -0, 0, 0 ;
6.566, 5.8, 0, 1.542e-09, -0, 0, 0 ;
6.566, 6, 0, 1.023e-09, -0, 0, 0 ;
6.566, 6.2, 0, 6.85e-10, -0, 0, 0 ;
6.566, 6.4, 0, 4.64e-10, -0, 0, 0 ;
6.566, 6.6, 0, 3.19e-10, -0, 0, 0 ;
6.566, 6.8, 0, 2.231e-10, -0, 0, 0 ;
6.566, 7, 0, 1.588e-10, -0, 0, 0 ;
6.566, 7.2, 0, 1.152e-10, -0, 0, 0 ;
6.566, 7.4, 0, 8.513e-11, -0, 0, 0 ;
6.566, 7.6, 0, 6.395e-11, -0, 0, 0 ;
6.566, 7.8, 0, 4.876e-11, -0, 0, 0 ;
6.566, 8, 0, 3.765e-11, -0, 0, 0 ;
6.566, 8.2, 0, 2.936e-11, -0, 0, 0 ;
6.566, 8.4, 0, 2.307e-11, -0, 0, 0 ;
6.566, 8.6, 0, 1.822e-11, -0, 0, 0 ;
6.566, 8.8, 0, 1.444e-11, -0, 0, 0 ;
6.566, 9, 0, 1.147e-11, -0, 0, 0 ;
6.566, 9.2, 0, 9.105e-12, -0, 0, 0 ;
6.566, 9.4, 0, 7.222e-12, -0, 0, 0 ;
6.566, 9.6, 0, 5.718e-12, -0, 0, 0 ;
6.566, 9.8, 0, 4.515e-12, -0, 0, 0 ;
6.566, 10, 0, 3.554e-12, -0, 0, 0 ;
6.768, -10, 0, 3.087e-12, 0, 0, -0 ;
6.768, -9.8, 0, 3.919e-12, 0, 0, -0 ;
6.768, -9.6, 0, 4.958e-12, 0, 0, -0 ;
6.768, -9.4, 0, 6.254e-12, 0, 0, -0 ;
6.768, -9.2, 0, 7.87e-12, 0, 0, -0 ;
6.768, -9, 0, 9.887e-12, 0, 0, -0 ;
6.768, -8.8, 0, 1.241e-11, 0, 0, -0 ;
6.768, -8.6, 0, 1.559e-11, 0, 0, -0 ;
6.768, -8.4, 0, 1.962e-11, 0, 0, -0 ;
6.768, -8.2, 0, 2.479e-11, 0, 0, -0 ;
6.768, -8, 0, 3.149e-11, 0, 0, -0 ;
6.768, -7.8, 0, 4.033e-11, 0, 0, -0 ;
6.768, -7.6, 0, 5.217e-11, 0, 0, -0 ;
6.768, -7.4, 0, 6.832e-11, 0, 0, -0 ;
6.768, -7.2, 0, 9.08e-11, 0, 0, -0 ;
6.768, -7, 0, 1.226e-10, 0, 0, -0 ;
6.768, -6.8, 0, 1.684e-10, 0, 0, -0 ;
6.768, -6.6, 0, 2.354e-10, 0, 0, -0 ;
6.768, -6.4, 0, 3.346e-10, 0, 0, -0 ;
6.768, -6.2, 0, 4.828e-10, 0, 0, -0 ;
6.768, -6, 0, 7.057e-10, 0, 0, -0 ;
6.768, -5.8, 0, 1.042e-09, 0, 0, -0 ;
6.768, -5.6, 0, 1.55e-09, 0, 0, -0 ;
6.768, -5.4, 0, 2.313e-09, 0, 0, -0 ;
6.768, -5.2, 0, 3.457e-09, 0, 0, -0 ;
6.768, -5, 0, 5.154e-09, 0, 0, -0 ;
6.768, -4.8, 0, 7.647e-09, 0, 0, -0 ;
6.768, -4.6, 0, 1.127e-08, 0, 0, -0 ;
6.768, -4.4, 0, 1.645e-08, 0, 0, -0 ;
6.768, -4.2, 0, 2.376e-08, 0, 0, -0 ;
6.768, -4, 0, 3.389e-08, 0, 0, -0 ;
6.768, -3.8, 0, 4.77e-08, 0, 0, -0 ;
6.768, -3.6, 0, 6.617e-08, 0, 0, -0 ;
6.768, -3.4, 0, 9.04e-08, 0, 0, -0 ;
6.768, -3.2, 0, 1.216e-07, 0, 0, -0 ;
6.768, -3, 0, 1.608e-07, 0, 0, -0 ;
6.768, -2.8, 0, 2.091e-07, 0, 0, -0 ;
6.768, -2.6, 0, 2.674e-07, 0, 0, -0 ;
6.768, -2.4, 0, 3.359e-07, 0, 0, -0 ;
6.768, -2.2, 0, 4.146e-07, 0, 0, -0 ;
6.768, -2, 0, 5.026e-07, 0, 0, -0 ;
6.768, -1.8, 0, 5.984e-07, 0, 0, -0 ;
6.768, -1.6, 0, 6.998e-07, 0, 0, -0 ;
6.768, -1.4, 0, 8.035e-07, 0, 0, -0 ;
6.768, -1.2, 0, 9.058e-07, 0, 0, -0 ;
6.768, -1, 0, 1.003e-06, 0, 0, -0 ;
6.768, -0.8, 0, 1.09e-06, 0, 0, -0 ;
6.768, -0.6, 0, 1.162e-06, 0, 0, -0 ;
6.768, -0.4, 0, 1.217e-06, 0, 0, -0 ;
6.768, -0.2, 0, 1.252e-06, 0, 0, -0 ;
6.768, 0, 0, 1.263e-06, -0, 0, 0 ;
6.768, 0.2, 0, 1.252e-06, -0, 0, 0 ;
6.768, 0.4, 0, 1.217e-06, -0, 0, 0 ;
6.768, 0.6, 0, 1.162e-06, -0, 0, 0 ;
6.768, 0.8, 0, 1.09e-06, -0, 0, 0 ;
6.768, 1, 0, 1.003e-06, -0, 0, 0 ;
6.768, 1.2, 0, 9.058e-07, -0, 0, 0 ;
6.768, 1.4, 0, 8.035e-07, -0, 0, 0 ;
6.768, 1.6, 0, 6.998e-07, -0, 0, 0 ;
6.768, 1.8, 0, 5.984e-07, -0, 0, 0 ;
6.768, 2, 0, 5.026e-07, -0, 0, 0 ;
6.768, 2.2, 0, 4.146e-07, -0, 0, 0 ;
6.768, 2.4, 0, 3.359e-07, -0, 0, 0 ;
6.768, 2.6, 0, 2.674e-07, -0, 0, 0 ;
6.768, 2.8, 0, 2.091e-07, -0, 0, 0 ;
6.768, 3, 0, 1.608e-07, -0, 0, 0 ;
6.768, 3.2, 0, 1.216e-07, -0, 0, 0 ;
6.768, 3.4, 0, 9.04e-08, -0, 0, 0 ;
6.768, 3.6, 0, 6.617e-08, -0, 0, 0 ;
6.768, 3.8, 0, 4.77e-08, -0, 0, 0 ;
6.768, 4, 0, 3.389e-08, -0, 0, 0 ;
6.768, 4.2, 0, 2.376e-08, -0, 0, 0 ;
6.768, 4.4, 0, 1.645e-08, -0, 0, 0 ;
6.768, 4.6, 0, 1.127e-08, -0, 0, 0 ;
6.768, 4.8, 0, 7.647e-09, -0, 0, 0 ;
6.768, 5, 0, 5.154e-09, -0, 0, 0 ;
6.768, 5.2, 0, 3.457e-09, -0, 0, 0 ;
6.768, 5.4, 0, 2.313e-09, -0, 0, 0 ;
6.768, 5.6, 0, 1.55e-09, -0, 0, 0 ;
6.768, 5.8, 0, 1.042e-09, -0, 0, 0 ;
6.768, 6, 0, 7.057e-10, -0, 0, 0 ;
6.768, 6.2, 0, 4.828e-10, -0, 0, 0 ;
6.768, 6.4, 0, 3.346e-10, -0, 0, 0 ;
6.768, 6.6, 0, 2.354e-10, -0, 0, 0 ;
6.768, 6.8, 0, 1.684e-10, -0, 0, 0 ;
6.768, 7, 0, 1.226e-10, -0, 0, 0 ;
6.768, 7.2, 0, 9.08e-11, -0, 0, 0 ;
6.768, 7.4, 0, 6.832e-11, -0, 0, 0 ;
6.768, 7.6, 0, 5.217e-11, -0, 0, 0 ;
6.768, 7.8, 0, 4.033e-11, -0, 0, 0 ;
6.768, 8, 0, 3.149e-11, -0, 0, 0 ;
6.768, 8.2, 0, 2.479e-11, -0, 0, 0 ;
6.768, 8.4, 0, 1.962e-11, -0, 0, 0 ;
6.768, 8.6, 0, 1.559e-11, -0, 0, 0 ;
6.768, 8.8, 0, 1.241e-11, -0, 0, 0 ;
6.768, 9, 0, 9.887e-12, -0, 0, 0 ;
6.768, 9.2, 0, 7.87e-12, -0, 0, 0 ;
6.768, 9.4, 0, 6.254e-12, -0, 0, 0 ;
6.768, 9.6, 0, 4.958e-12, -0, 0, 0 ;
6.768, 9.8, 0, 3.919e-12, -0, 0, 0 ;
6.768, 10, 0, 3.087e-12, -0, 0, 0 ;
6.97, -10, 0, 2.669e-12, 0, 0, -0 ;
6.97, -9.8, 0, 3.387e-12, 0, 0, -0 ;
6.97, -9.6, 0, 4.281e-12, 0, 0, -0 ;
6.97, -9.4, 0, 5.394e-12, 0, 0, -0 ;
6.97, -9.2, 0, 6.778e-12, 0, 0, -0 ;
6.97, -9, 0, 8.496e-12, 0, 0, -0 ;
6.97, -8.8, 0, 1.064e-11, 0, 0, -0 ;
6.97, -8.6, 0, 1.331e-11, 0, 0, -0 ;
6.97, -8.4, 0, 1.667e-11, 0, 0, -0 ;
6.97, -8.2, 0, 2.092e-11, 0, 0, -0 ;
6.97, -8, 0, 2.636e-11, 0, 0, -0 ;
6.97, -7.8, 0, 3.342e-11, 0, 0, -0 ;
6.97, -7.6, 0, 4.27e-11, 0, 0, -0 ;
6.97, -7.4, 0, 5.512e-11, 0, 0, -0 ;
6.97, -7.2, 0, 7.202e-11, 0, 0, -0 ;
6.97, -7, 0, 9.541e-11, 0, 0, -0 ;
6.97, -6.8, 0, 1.283e-10, 0, 0, -0 ;
6.97, -6.6, 0, 1.754e-10, 0, 0, -0 ;
6.97, -6.4, 0, 2.436e-10, 0, 0, -0 ;
6.97, -6.2, 0, 3.434e-10, 0, 0, -0 ;
6.97, -6, 0, 4.906e-10, 0, 0, -0 ;
6.97, -5.8, 0, 7.088e-10, 0, 0, -0 ;
6.97, -5.6, 0, 1.033e-09, 0, 0, -0 ;
