% x, y, z, rho, j_x, j_y, j_z ;
5.556, -7.8, 0, 1.222e-09, 0, 0, -0 ;
5.556, -7.6, 0, 1.454e-09, 0, 0, -0 ;
5.556, -7.4, 0, 1.718e-09, 0, 0, -0 ;
5.556, -7.2, 0, 2.012e-09, 0, 0, -0 ;
5.556, -7, 0, 2.335e-09, 0, 0, -0 ;
5.556, -6.8, 0, 2.682e-09, 0, 0, -0 ;
5.556, -6.6, 0, 3.046e-09, 0, 0, -0 ;
5.556, -6.4, 0, 3.413e-09, 0, 0, -0 ;
5.556, -6.2, 0, 3.767e-09, 0, 0, -0 ;
5.556, -6, 0, 4.086e-09, 0, 0, -0 ;
5.556, -5.8, 0, 4.339e-09, 0, 0, -0 ;
5.556, -5.6, 0, 4.494e-09, 0, 0, -0 ;
5.556, -5.4, 0, 4.516e-09, 0, 0, -0 ;
5.556, -5.2, 0, 4.368e-09, 0, 0, -0 ;
5.556, -5, 0, 4.023e-09, 0, 0, -0 ;
5.556, -4.8, 0, 3.471e-09, 0, 0, -0 ;
5.556, -4.6, 0, 2.727e-09, 0, 0, -0 ;
5.556, -4.4, 0, 1.85e-09, 0, 0, -0 ;
5.556, -4.2, 0, 9.597e-10, 0, 0, -0 ;
5.556, -4, 0, 2.501e-10, 0, 0, -0 ;
5.556, -3.8, 0, 7.521e-12, 0, 0, -0 ;
5.556, -3.6, 0, 6.2e-10, 0, 0, -0 ;
5.556, -3.4, 0, 2.579e-09, 0, 0, -0 ;
5.556, -3.2, 0, 6.469e-09, 0, 0, -0 ;
5.556, -3, 0, 1.294e-08, 0, 0, -0 ;
5.556, -2.8, 0, 2.266e-08, 0, 0, -0 ;
5.556, -2.6, 0, 3.625e-08, 0, 0, -0 ;
5.556, -2.4, 0, 5.423e-08, 0, 0, -0 ;
5.556, -2.2, 0, 7.689e-08, 0, 0, -0 ;
5.556, -2, 0, 1.042e-07, 0, 0, -0 ;
5.556, -1.8, 0, 1.359e-07, 0, 0, -0 ;
5.556, -1.6, 0, 1.712e-07, 0, 0, -0 ;
5.556, -1.4, 0, 2.088e-07, 0, 0, -0 ;
5.556, -1.2, 0, 2.472e-07, 0, 0, -0 ;
5.556, -1, 0, 2.846e-07, 0, 0, -0 ;
5.556, -0.8, 0, 3.189e-07, 0, 0, -0 ;
5.556, -0.6, 0, 3.482e-07, 0, 0, -0 ;
5.556, -0.4, 0, 3.706e-07, 0, 0, -0 ;
5.556, -0.2, 0, 3.846e-07, 0, 0, -0 ;
5.556, 0, 0, 3.894e-07, -0, 0, 0 ;
5.556, 0.2, 0, 3.846e-07, -0, 0, 0 ;
5.556, 0.4, 0, 3.706e-07, -0, 0, 0 ;
5.556, 0.6, 0, 3.482e-07, -0, 0, 0 ;
5.556, 0.8, 0, 3.189e-07, -0, 0, 0 ;
5.556, 1, 0, 2.846e-07, -0, 0, 0 ;
5.556, 1.2, 0, 2.472e-07, -0, 0, 0 ;
5.556, 1.4, 0, 2.088e-07, -0, 0, 0 ;
5.556, 1.6, 0, 1.712e-07, -0, 0, 0 ;
5.556, 1.8, 0, 1.359e-07, -0, 0, 0 ;
5.556, 2, 0, 1.042e-07, -0, 0, 0 ;
5.556, 2.2, 0, 7.689e-08, -0, 0, 0 ;
5.556, 2.4, 0, 5.423e-08, -0, 0, 0 ;
5.556, 2.6, 0, 3.625e-08, -0, 0, 0 ;
5.556, 2.8, 0, 2.266e-08, -0, 0, 0 ;
5.556, 3, 0, 1.294e-08, -0, 0, 0 ;
5.556, 3.2, 0, 6.469e-09, -0, 0, 0 ;
5.556, 3.4, 0, 2.579e-09, -0, 0, 0 ;
5.556, 3.6, 0, 6.2e-10, -0, 0, 0 ;
5.556, 3.8, 0, 7.521e-12, -0, 0, 0 ;
5.556, 4, 0, 2.501e-10, -0, 0, 0 ;
5.556, 4.2, 0, 9.597e-10, -0, 0, 0 ;
5.556, 4.4, 0, 1.85e-09, -0, 0, 0 ;
5.556, 4.6, 0, 2.727e-09, -0, 0, 0 ;
5.556, 4.8, 0, 3.471e-09, -0, 0, 0 ;
5.556, 5, 0, 4.023e-09, -0, 0, 0 ;
5.556, 5.2, 0, 4.368e-09, -0, 0, 0 ;
5.556, 5.4, 0, 4.516e-09, -0, 0, 0 ;
5.556, 5.6, 0, 4.494e-09, -0, 0, 0 ;
5.556, 5.8, 0, 4.339e-09, -0, 0, 0 ;
5.556, 6, 0, 4.086e-09, -0, 0, 0 ;
5.556, 6.2, 0, 3.767e-09, -0, 0, 0 ;
5.556, 6.4, 0, 3.413e-09, -0, 0, 0 ;
5.556, 6.6, 0, 3.046e-09, -0, 0, 0 ;
5.556, 6.8, 0, 2.682e-09, -0, 0, 0 ;
5.556, 7, 0, 2.335e-09, -0, 0, 0 ;
5.556, 7.2, 0, 2.012e-09, -0, 0, 0 ;
5.556, 7.4, 0, 1.718e-09, -0, 0, 0 ;
5.556, 7.6, 0, 1.454e-09, -0, 0, 0 ;
5.556, 7.8, 0, 1.222e-09, -0, 0, 0 ;
5.556, 8, 0, 1.02e-09, -0, 0, 0 ;
5.556, 8.2, 0, 8.46e-10, -0, 0, 0 ;
5.556, 8.4, 0, 6.972e-10, -0, 0, 0 ;
5.556, 8.6, 0, 5.713e-10, -0, 0, 0 ;
5.556, 8.8, 0, 4.656e-10, -0, 0, 0 ;
5.556, 9, 0, 3.774e-10, -0, 0, 0 ;
5.556, 9.2, 0, 3.043e-10, -0, 0, 0 ;
5.556, 9.4, 0, 2.441e-10, -0, 0, 0 ;
5.556, 9.6, 0, 1.949e-10, -0, 0, 0 ;
5.556, 9.8, 0, 1.548e-10, -0, 0, 0 ;
5.556, 10, 0, 1.223e-10, -0, 0, 0 ;
5.758, -10, 0, 1.068e-10, 0, 0, -0 ;
5.758, -9.8, 0, 1.352e-10, 0, 0, -0 ;
5.758, -9.6, 0, 1.702e-10, 0, 0, -0 ;
5.758, -9.4, 0, 2.132e-10, 0, 0, -0 ;
5.758, -9.2, 0, 2.658e-10, 0, 0, -0 ;
5.758, -9, 0, 3.297e-10, 0, 0, -0 ;
5.758, -8.8, 0, 4.07e-10, 0, 0, -0 ;
5.758, -8.6, 0, 4.996e-10, 0, 0, -0 ;
5.758, -8.4, 0, 6.101e-10, 0, 0, -0 ;
5.758, -8.2, 0, 7.408e-10, 0, 0, -0 ;
5.758, -8, 0, 8.943e-10, 0, 0, -0 ;
5.758, -7.8, 0, 1.073e-09, 0, 0, -0 ;
5.758, -7.6, 0, 1.279e-09, 0, 0, -0 ;
5.758, -7.4, 0, 1.514e-09, 0, 0, -0 ;
5.758, -7.2, 0, 1.778e-09, 0, 0, -0 ;
5.758, -7, 0, 2.072e-09, 0, 0, -0 ;
5.758, -6.8, 0, 2.392e-09, 0, 0, -0 ;
5.758, -6.6, 0, 2.734e-09, 0, 0, -0 ;
5.758, -6.4, 0, 3.089e-09, 0, 0, -0 ;
5.758, -6.2, 0, 3.446e-09, 0, 0, -0 ;
5.758, -6, 0, 3.787e-09, 0, 0, -0 ;
5.758, -5.8, 0, 4.092e-09, 0, 0, -0 ;
5.758, -5.6, 0, 4.335e-09, 0, 0, -0 ;
5.758, -5.4, 0, 4.486e-09, 0, 0, -0 ;
5.758, -5.2, 0, 4.513e-09, 0, 0, -0 ;
5.758, -5, 0, 4.386e-09, 0, 0, -0 ;
5.758, -4.8, 0, 4.082e-09, 0, 0, -0 ;
5.758, -4.6, 0, 3.59e-09, 0, 0, -0 ;
5.758, -4.4, 0, 2.921e-09, 0, 0, -0 ;
5.758, -4.2, 0, 2.12e-09, 0, 0, -0 ;
5.758, -4, 0, 1.273e-09, 0, 0, -0 ;
5.758, -3.8, 0, 5.163e-10, 0, 0, -0 ;
5.758, -3.6, 0, 4.944e-11, 0, 0, -0 ;
5.758, -3.4, 0, 1.322e-10, 0, 0, -0 ;
5.758, -3.2, 0, 1.083e-09, 0, 0, -0 ;
5.758, -3, 0, 3.262e-09, 0, 0, -0 ;
5.758, -2.8, 0, 7.054e-09, 0, 0, -0 ;
5.758, -2.6, 0, 1.283e-08, 0, 0, -0 ;
5.758, -2.4, 0, 2.089e-08, 0, 0, -0 ;
5.758, -2.2, 0, 3.144e-08, 0, 0, -0 ;
5.758, -2, 0, 4.454e-08, 0, 0, -0 ;
5.758, -1.8, 0, 6.003e-08, 0, 0, -0 ;
5.758, -1.6, 0, 7.753e-08, 0, 0, -0 ;
5.758, -1.4, 0, 9.646e-08, 0, 0, -0 ;
5.758, -1.2, 0, 1.16e-07, 0, 0, -0 ;
5.758, -1, 0, 1.351e-07, 0, 0, -0 ;
5.758, -0.8, 0, 1.528e-07, 0, 0, -0 ;
5.758, -0.6, 0, 1.679e-07, 0, 0, -0 ;
5.758, -0.4, 0, 1.795e-07, 0, 0, -0 ;
5.758, -0.2, 0, 1.868e-07, 0, 0, -0 ;
5.758, 0, 0, 1.893e-07, -0, 0, 0 ;
5.758, 0.2, 0, 1.868e-07, -0, 0, 0 ;
5.758, 0.4, 0, 1.795e-07, -0, 0, 0 ;
5.758, 0.6, 0, 1.679e-07, -0, 0, 0 ;
5.758, 0.8, 0, 1.528e-07, -0, 0, 0 ;
5.758, 1, 0, 1.351e-07, -0, 0, 0 ;
5.758, 1.2, 0, 1.16e-07, -0, 0, 0 ;
5.758, 1.4, 0, 9.646e-08, -0, 0, 0 ;
5.758, 1.6, 0, 7.753e-08, -0, 0, 0 ;
5.758, 1.8, 0, 6.003e-08, -0, 0, 0 ;
5.758, 2, 0, 4.454e-08, -0, 0, 0 ;
5.758, 2.2, 0, 3.144e-08, -0, 0, 0 ;
5.758, 2.4, 0, 2.089e-08, -0, 0, 0 ;
5.758, 2.6, 0, 1.283e-08, -0, 0, 0 ;
5.758, 2.8, 0, 7.054e-09, -0, 0, 0 ;
5.758, 3, 0, 3.262e-09, -0, 0, 0 ;
5.758, 3.2, 0, 1.083e-09, -0, 0, 0 ;
5.758, 3.4, 0, 1.322e-10, -0, 0, 0 ;
5.758, 3.6, 0, 4.944e-11, -0, 0, 0 ;
5.758, 3.8, 0, 5.163e-10, -0, 0, 0 ;
5.758, 4, 0, 1.273e-09, -0, 0, 0 ;
5.758, 4.2, 0, 2.12e-09, -0, 0, 0 ;
5.758, 4.4, 0, 2.921e-09, -0, 0, 0 ;
5.758, 4.6, 0, 3.59e-09, -0, 0, 0 ;
5.758, 4.8, 0, 4.082e-09, -0, 0, 0 ;
5.758, 5, 0, 4.386e-09, -0, 0, 0 ;
5.758, 5.2, 0, 4.513e-09, -0, 0, 0 ;
5.758, 5.4, 0, 4.486e-09, -0, 0, 0 ;
5.758, 5.6, 0, 4.335e-09, -0, 0, 0 ;
5.758, 5.8, 0, 4.092e-09, -0, 0, 0 ;
5.758, 6, 0, 3.787e-09, -0, 0, 0 ;
5.758, 6.2, 0, 3.446e-09, -0, 0, 0 ;
5.758, 6.4, 0, 3.089e-09, -0, 0, 0 ;
5.758, 6.6, 0, 2.734e-09, -0, 0, 0 ;
5.758, 6.8, 0, 2.392e-09, -0, 0, 0 ;
5.758, 7, 0, 2.072e-09, -0, 0, 0 ;
5.758, 7.2, 0, 1.778e-09, -0, 0, 0 ;
5.758, 7.4, 0, 1.514e-09, -0, 0, 0 ;
5.758, 7.6, 0, 1.279e-09, -0, 0, 0 ;
5.758, 7.8, 0, 1.073e-09, -0, 0, 0 ;
5.758, 8, 0, 8.943e-10, -0, 0, 0 ;
5.758, 8.2, 0, 7.408e-10, -0, 0, 0 ;
5.758, 8.4, 0, 6.101e-10, -0, 0, 0 ;
5.758, 8.6, 0, 4.996e-10, -0, 0, 0 ;
5.758, 8.8, 0, 4.07e-10, -0, 0, 0 ;
5.758, 9, 0, 3.297e-10, -0, 0, 0 ;
5.758, 9.2, 0, 2.658e-10, -0, 0, 0 ;
5.758, 9.4, 0, 2.132e-10, -0, 0, 0 ;
5.758, 9.6, 0, 1.702e-10, -0, 0, 0 ;
5.758, 9.8, 0, 1.352e-10, -0, 0, 0 ;
5.758, 10, 0, 1.068e-10, -0, 0, 0 ;
5.96, -10, 0, 9.282e-11, 0, 0, -0 ;
5.96, -9.8, 0, 1.174e-10, 0, 0, -0 ;
5.96, -9.6, 0, 1.479e-10, 0, 0, -0 ;
5.96, -9.4, 0, 1.853e-10, 0, 0, -0 ;
5.96, -9.2, 0, 2.311e-10, 0, 0, -0 ;
5.96, -9, 0, 2.867e-10, 0, 0, -0 ;
5.96, -8.8, 0, 3.539e-10, 0, 0, -0 ;
5.96, -8.6, 0, 4.347e-10, 0, 0, -0 ;
5.96, -8.4, 0, 5.31e-10, 0, 0, -0 ;
5.96, -8.2, 0, 6.452e-10, 0, 0, -0 ;
5.96, -8, 0, 7.796e-10, 0, 0, -0 ;
5.96, -7.8, 0, 9.364e-10, 0, 0, -0 ;
5.96, -7.6, 0, 1.118e-09, 0, 0, -0 ;
5.96, -7.4, 0, 1.326e-09, 0, 0, -0 ;
5.96, -7.2, 0, 1.561e-09, 0, 0, -0 ;
5.96, -7, 0, 1.825e-09, 0, 0, -0 ;
5.96, -6.8, 0, 2.116e-09, 0, 0, -0 ;
5.96, -6.6, 0, 2.431e-09, 0, 0, -0 ;
5.96, -6.4, 0, 2.765e-09, 0, 0, -0 ;
5.96, -6.2, 0, 3.11e-09, 0, 0, -0 ;
5.96, -6, 0, 3.455e-09, 0, 0, -0 ;
5.96, -5.8, 0, 3.785e-09, 0, 0, -0 ;
5.96, -5.6, 0, 4.079e-09, 0, 0, -0 ;
5.96, -5.4, 0, 4.316e-09, 0, 0, -0 ;
5.96, -5.2, 0, 4.469e-09, 0, 0, -0 ;
5.96, -5, 0, 4.511e-09, 0, 0, -0 ;
5.96, -4.8, 0, 4.416e-09, 0, 0, -0 ;
5.96, -4.6, 0, 4.164e-09, 0, 0, -0 ;
5.96, -4.4, 0, 3.746e-09, 0, 0, -0 ;
5.96, -4.2, 0, 3.167e-09, 0, 0, -0 ;
5.96, -4, 0, 2.457e-09, 0, 0, -0 ;
5.96, -3.8, 0, 1.675e-09, 0, 0, -0 ;
5.96, -3.6, 0, 9.131e-10, 0, 0, -0 ;
5.96, -3.4, 0, 3.014e-10, 0, 0, -0 ;
5.96, -3.2, 0, 5.426e-12, 0, 0, -0 ;
5.96, -3, 0, 2.202e-10, 0, 0, -0 ;
5.96, -2.8, 0, 1.158e-09, 0, 0, -0 ;
5.96, -2.6, 0, 3.032e-09, 0, 0, -0 ;
5.96, -2.4, 0, 6.028e-09, 0, 0, -0 ;
5.96, -2.2, 0, 1.028e-08, 0, 0, -0 ;
5.96, -2, 0, 1.586e-08, 0, 0, -0 ;
5.96, -1.8, 0, 2.271e-08, 0, 0, -0 ;
5.96, -1.6, 0, 3.067e-08, 0, 0, -0 ;
5.96, -1.4, 0, 3.946e-08, 0, 0, -0 ;
5.96, -1.2, 0, 4.867e-08, 0, 0, -0 ;
5.96, -1, 0, 5.78e-08, 0, 0, -0 ;
5.96, -0.8, 0, 6.632e-08, 0, 0, -0 ;
5.96, -0.6, 0, 7.366e-08, 0, 0, -0 ;
5.96, -0.4, 0, 7.933e-08, 0, 0, -0 ;
5.96, -0.2, 0, 8.29e-08, 0, 0, -0 ;
5.96, 0, 0, 8.412e-08, -0, 0, 0 ;
5.96, 0.2, 0, 8.29e-08, -0, 0, 0 ;
5.96, 0.4, 0, 7.933e-08, -0, 0, 0 ;
5.96, 0.6, 0, 7.366e-08, -0, 0, 0 ;
5.96, 0.8, 0, 6.632e-08, -0, 0, 0 ;
5.96, 1, 0, 5.78e-08, -0, 0, 0 ;
5.96, 1.2, 0, 4.867e-08, -0, 0, 0 ;
5.96, 1.4, 0, 3.946e-08, -0, 0, 0 ;
5.96, 1.6, 0, 3.067e-08, -0, 0, 0 ;
5.96, 1.8, 0, 2.271e-08, -0, 0, 0 ;
5.96, 2, 0, 1.586e-08, -0, 0, 0 ;
5.96, 2.2, 0, 1.028e-08, -0, 0, 0 ;
5.96, 2.4, 0, 6.028e-09, -0, 0, 0 ;
5.96, 2.6, 0, 3.032e-09, -0, 0, 0 ;
5.96, 2.8, 0, 1.158e-09, -0, 0, 0 ;
5.96, 3, 0, 2.202e-10, -0, 0, 0 ;
5.96, 3.2, 0, 5.426e-12, -0, 0, 0 ;
5.96, 3.4, 0, 3.014e-10, -0, 0, 0 ;
5.96, 3.6, 0, 9.131e-10, -0, 0, 0 ;
5.96, 3.8, 0, 1.675e-09, -0, 0, 0 ;
5.96, 4, 0, 2.457e-09, -0, 0, 0 ;
5.96, 4.2, 0, 3.167e-09, -0, 0, 0 ;
5.96, 4.4, 0, 3.746e-09, -0, 0, 0 ;
5.96, 4.6, 0, 4.164e-09, -0, 0, 0 ;
5.96, 4.8, 0, 4.416e-09, -0, 0, 0 ;
5.96, 5, 0, 4.511e-09, -0, 0, 0 ;
5.96, 5.2, 0, 4.469e-09, -0, 0, 0 ;
5.96, 5.4, 0, 4.316e-09, -0, 0, 0 ;
5.96, 5.6, 0, 4.079e-09, -0, 0, 0 ;
5.96, 5.8, 0, 3.785e-09, -0, 0, 0 ;
5.96, 6, 0, 3.455e-09, -0, 0, 0 ;
5.96, 6.2, 0, 3.11e-09, -0, 0, 0 ;
5.96, 6.4, 0, 2.765e-09, -0, 0, 0 ;
5.96, 6.6, 0, 2.431e-09, -0, 0, 0 ;
5.96, 6.8, 0, 2.116e-09, -0, 0, 0 ;
5.96, 7, 0, 1.825e-09, -0, 0, 0 ;
5.96, 7.2, 0, 1.561e-09, -0, 0, 0 ;
5.96, 7.4, 0, 1.326e-09, -0, 0, 0 ;
5.96, 7.6, 0, 1.118e-09, -0, 0, 0 ;
5.96, 7.8, 0, 9.364e-10, -0, 0, 0 ;
5.96, 8, 0, 7.796e-10, -0, 0, 0 ;
5.96, 8.2, 0, 6.452e-10, -0, 0, 0 ;
5.96, 8.4, 0, 5.31e-10, -0, 0, 0 ;
5.96, 8.6, 0, 4.347e-10, -0, 0, 0 ;
5.96, 8.8, 0, 3.539e-10, -0, 0, 0 ;
5.96, 9, 0, 2.867e-10, -0, 0, 0 ;
5.96, 9.2, 0, 2.311e-10, -0, 0, 0 ;
5.96, 9.4, 0, 1.853e-10, -0, 0, 0 ;
5.96, 9.6, 0, 1.479e-10, -0, 0, 0 ;
5.96, 9.8, 0, 1.174e-10, -0, 0, 0 ;
5.96, 10, 0, 9.282e-11, -0, 0, 0 ;
6.162, -10, 0, 8.027e-11, 0, 0, -0 ;
6.162, -9.8, 0, 1.016e-10, 0, 0, -0 ;
6.162, -9.6, 0, 1.279e-10, 0, 0, -0 ;
6.162, -9.4, 0, 1.603e-10, 0, 0, -0 ;
6.162, -9.2, 0, 1.999e-10, 0, 0, -0 ;
6.162, -9, 0, 2.48e-10, 0, 0, -0 ;
6.162, -8.8, 0, 3.063e-10, 0, 0, -0 ;
6.162, -8.6, 0, 3.763e-10, 0, 0, -0 ;
6.162, -8.4, 0, 4.598e-10, 0, 0, -0 ;
6.162, -8.2, 0, 5.59e-10, 0, 0, -0 ;
6.162, -8, 0, 6.759e-10, 0, 0, -0 ;
6.162, -7.8, 0, 8.127e-10, 0, 0, -0 ;
6.162, -7.6, 0, 9.713e-10, 0, 0, -0 ;
6.162, -7.4, 0, 1.154e-09, 0, 0, -0 ;
6.162, -7.2, 0, 1.362e-09, 0, 0, -0 ;
6.162, -7, 0, 1.596e-09, 0, 0, -0 ;
6.162, -6.8, 0, 1.856e-09, 0, 0, -0 ;
6.162, -6.6, 0, 2.142e-09, 0, 0, -0 ;
6.162, -6.4, 0, 2.449e-09, 0, 0, -0 ;
6.162, -6.2, 0, 2.774e-09, 0, 0, -0 ;
6.162, -6, 0, 3.108e-09, 0, 0, -0 ;
6.162, -5.8, 0, 3.442e-09, 0, 0, -0 ;
6.162, -5.6, 0, 3.76e-09, 0, 0, -0 ;
6.162, -5.4, 0, 4.047e-09, 0, 0, -0 ;
6.162, -5.2, 0, 4.281e-09, 0, 0, -0 ;
6.162, -5, 0, 4.442e-09, 0, 0, -0 ;
6.162, -4.8, 0, 4.506e-09, 0, 0, -0 ;
6.162, -4.6, 0, 4.451e-09, 0, 0, -0 ;
6.162, -4.4, 0, 4.26e-09, 0, 0, -0 ;
6.162, -4.2, 0, 3.924e-09, 0, 0, -0 ;
6.162, -4, 0, 3.445e-09, 0, 0, -0 ;
6.162, -3.8, 0, 2.842e-09, 0, 0, -0 ;
6.162, -3.6, 0, 2.151e-09, 0, 0, -0 ;
6.162, -3.4, 0, 1.431e-09, 0, 0, -0 ;
6.162, -3.2, 0, 7.647e-10, 0, 0, -0 ;
6.162, -3, 0, 2.516e-10, 0, 0, -0 ;
6.162, -2.8, 0, 6.416e-12, 0, 0, -0 ;
6.162, -2.6, 0, 1.487e-10, 0, 0, -0 ;
6.162, -2.4, 0, 7.904e-10, 0, 0, -0 ;
6.162, -2.2, 0, 2.022e-09, 0, 0, -0 ;
6.162, -2, 0, 3.897e-09, 0, 0, -0 ;
6.162, -1.8, 0, 6.42e-09, 0, 0, -0 ;
6.162, -1.6, 0, 9.534e-09, 0, 0, -0 ;
6.162, -1.4, 0, 1.312e-08, 0, 0, -0 ;
6.162, -1.2, 0, 1.699e-08, 0, 0, -0 ;
6.162, -1, 0, 2.092e-08, 0, 0, -0 ;
6.162, -0.8, 0, 2.465e-08, 0, 0, -0 ;
6.162, -0.6, 0, 2.79e-08, 0, 0, -0 ;
6.162, -0.4, 0, 3.042e-08, 0, 0, -0 ;
6.162, -0.2, 0, 3.203e-08, 0, 0, -0 ;
6.162, 0, 0, 3.258e-08, -0, 0, 0 ;
6.162, 0.2, 0, 3.203e-08, -0, 0, 0 ;
6.162, 0.4, 0, 3.042e-08, -0, 0, 0 ;
6.162, 0.6, 0, 2.79e-08, -0, 0, 0 ;
6.162, 0.8, 0, 2.465e-08, -0, 0, 0 ;
6.162, 1, 0, 2.092e-08, -0, 0, 0 ;
6.162, 1.2, 0, 1.699e-08, -0, 0, 0 ;
6.162, 1.4, 0, 1.312e-08, -0, 0, 0 ;
6.162, 1.6, 0, 9.534e-09, -0, 0, 0 ;
6.162, 1.8, 0, 6.42e-09, -0, 0, 0 ;
6.162, 2, 0, 3.897e-09, -0, 0, 0 ;
6.162, 2.2, 0, 2.022e-09, -0, 0, 0 ;
6.162, 2.4, 0, 7.904e-10, -0, 0, 0 ;
6.162, 2.6, 0, 1.487e-10, -0, 0, 0 ;
6.162, 2.8, 0, 6.416e-12, -0, 0, 0 ;
6.162, 3, 0, 2.516e-10, -0, 0, 0 ;
6.162, 3.2, 0, 7.647e-10, -0, 0, 0 ;
6.162, 3.4, 0, 1.431e-09, -0, 0, 0 ;
6.162, 3.6, 0, 2.151e-09, -0, 0, 0 ;
6.162, 3.8, 0, 2.842e-09, -0, 0, 0 ;
6.162, 4, 0, 3.445e-09, -0, 0, 0 ;
6.162, 4.2, 0, 3.924e-09, -0, 0, 0 ;
6.162, 4.4, 0, 4.26e-09, -0, 0, 0 ;
6.162, 4.6, 0, 4.451e-09, -0, 0, 0 ;
6.162, 4.8, 0, 4.506e-09, -0, 0, 0 ;
6.162, 5, 0, 4.442e-09, -0, 0, 0 ;
6.162, 5.2, 0, 4.281e-09, -0, 0, 0 ;
6.162, 5.4, 0, 4.047e-09, -0, 0, 0 ;
6.162, 5.6, 0, 3.76e-09, -0, 0, 0 ;
6.162, 5.8, 0, 3.442e-09, -0, 0, 0 ;
6.162, 6, 0, 3.108e-09, -0, 0, 0 ;
6.162, 6.2, 0, 2.774e-09, -0, 0, 0 ;
6.162, 6.4, 0, 2.449e-09, -0, 0, 0 ;
6.162, 6.6, 0, 2.142e-09, -0, 0, 0 ;
6.162, 6.8, 0, 1.856e-09, -0, 0, 0 ;
6.162, 7, 0, 1.596e-09, -0, 0, 0 ;
6.162, 7.2, 0, 1.362e-09, -0, 0, 0 ;
6.162, 7.4, 0, 1.154e-09, -0, 0, 0 ;
6.162, 7.6, 0, 9.713e-10, -0, 0, 0 ;
6.162, 7.8, 0, 8.127e-10, -0, 0, 0 ;
6.162, 8, 0, 6.759e-10, -0, 0, 0 ;
6.162, 8.2, 0, 5.59e-10, -0, 0, 0 ;
6.162, 8.4, 0, 4.598e-10, -0, 0, 0 ;
6.162, 8.6, 0, 3.763e-10, -0, 0, 0 ;
6.162, 8.8, 0, 3.063e-10, -0, 0, 0 ;
6.162, 9, 0, 2.48e-10, -0, 0, 0 ;
6.162, 9.2, 0, 1.999e-10, -0, 0, 0 ;
6.162, 9.4, 0, 1.603e-10, -0, 0, 0 ;
6.162, 9.6, 0, 1.279e-10, -0, 0, 0 ;
6.162, 9.8, 0, 1.016e-10, -0, 0, 0 ;
6.162, 10, 0, 8.027e-11, -0, 0, 0 ;
6.364, -10, 0, 6.907e-11, 0, 0, -0 ;
6.364, -9.8, 0, 8.741e-11, 0, 0, -0 ;
6.364, -9.6, 0, 1.101e-10, 0, 0, -0 ;
6.364, -9.4, 0, 1.38e-10, 0, 0, -0 ;
6.364, -9.2, 0, 1.721e-10, 0, 0, -0 ;
6.364, -9, 0, 2.135e-10, 0, 0, -0 ;
6.364, -8.8, 0, 2.637e-10, 0, 0, -0 ;
6.364, -8.6, 0, 3.24e-10, 0, 0, -0 ;
6.364, -8.4, 0, 3.962e-10, 0, 0, -0 ;
6.364, -8.2, 0, 4.818e-10, 0, 0, -0 ;
6.364, -8, 0, 5.829e-10, 0, 0, -0 ;
6.364, -7.8, 0, 7.014e-10, 0, 0, -0 ;
6.364, -7.6, 0, 8.392e-10, 0, 0, -0 ;
6.364, -7.4, 0, 9.982e-10, 0, 0, -0 ;
6.364, -7.2, 0, 1.18e-09, 0, 0, -0 ;
6.364, -7, 0, 1.386e-09, 0, 0, -0 ;
6.364, -6.8, 0, 1.616e-09, 0, 0, -0 ;
6.364, -6.6, 0, 1.871e-09, 0, 0, -0 ;
6.364, -6.4, 0, 2.15e-09, 0, 0, -0 ;
6.364, -6.2, 0, 2.448e-09, 0, 0, -0 ;
6.364, -6, 0, 2.762e-09, 0, 0, -0 ;
6.364, -5.8, 0, 3.084e-09, 0, 0, -0 ;
6.364, -5.6, 0, 3.405e-09, 0, 0, -0 ;
6.364, -5.4, 0, 3.713e-09, 0, 0, -0 ;
6.364, -5.2, 0, 3.994e-09, 0, 0, -0 ;
6.364, -5, 0, 4.229e-09, 0, 0, -0 ;
6.364, -4.8, 0, 4.401e-09, 0, 0, -0 ;
6.364, -4.6, 0, 4.49e-09, 0, 0, -0 ;
6.364, -4.4, 0, 4.48e-09, 0, 0, -0 ;
6.364, -4.2, 0, 4.355e-09, 0, 0, -0 ;
6.364, -4, 0, 4.106e-09, 0, 0, -0 ;
6.364, -3.8, 0, 3.733e-09, 0, 0, -0 ;
6.364, -3.6, 0, 3.247e-09, 0, 0, -0 ;
6.364, -3.4, 0, 2.669e-09, 0, 0, -0 ;
6.364, -3.2, 0, 2.036e-09, 0, 0, -0 ;
6.364, -3, 0, 1.397e-09, 0, 0, -0 ;
6.364, -2.8, 0, 8.1e-10, 0, 0, -0 ;
6.364, -2.6, 0, 3.418e-10, 0, 0, -0 ;
6.364, -2.4, 0, 5.771e-11, 0, 0, -0 ;
6.364, -2.2, 0, 1.62e-11, 0, 0, -0 ;
6.364, -2, 0, 2.607e-10, 0, 0, -0 ;
6.364, -1.8, 0, 8.118e-10, 0, 0, -0 ;
6.364, -1.6, 0, 1.662e-09, 0, 0, -0 ;
6.364, -1.4, 0, 2.771e-09, 0, 0, -0 ;
6.364, -1.2, 0, 4.069e-09, 0, 0, -0 ;
6.364, -1, 0, 5.459e-09, 0, 0, -0 ;
6.364, -0.8, 0, 6.827e-09, 0, 0, -0 ;
6.364, -0.6, 0, 8.053e-09, 0, 0, -0 ;
6.364, -0.4, 0, 9.023e-09, 0, 0, -0 ;
