% x, y, z, rho, j_x, j_y, j_z ;
-9.596, 8.8, 0, 8.818e-13, -3.887e-12, -4.219e-12, 3.782e-33 ;
-9.596, 9, 0, 6.931e-13, -3.125e-12, -3.316e-12, 2.051e-33 ;
-9.596, 9.2, 0, 5.417e-13, -2.497e-12, -2.591e-12, 1.097e-33 ;
-9.596, 9.4, 0, 4.209e-13, -1.982e-12, -2.013e-12, 5.78e-34 ;
-9.596, 9.6, 0, 3.252e-13, -1.564e-12, -1.555e-12, 3.002e-34 ;
-9.596, 9.8, 0, 2.498e-13, -1.227e-12, -1.195e-12, 1.537e-34 ;
-9.596, 10, 0, 1.908e-13, -9.558e-13, -9.121e-13, 7.755e-35 ;
-9.394, -10, 0, 2.395e-13, 1.2e-12, -1.121e-12, -6.226e-35 ;
-9.394, -9.8, 0, 3.136e-13, 1.54e-12, -1.468e-12, -1.209e-34 ;
-9.394, -9.6, 0, 4.083e-13, 1.964e-12, -1.911e-12, -2.311e-34 ;
-9.394, -9.4, 0, 5.285e-13, 2.489e-12, -2.474e-12, -4.349e-34 ;
-9.394, -9.2, 0, 6.801e-13, 3.134e-12, -3.185e-12, -8.055e-34 ;
-9.394, -9, 0, 8.702e-13, 3.923e-12, -4.075e-12, -1.468e-33 ;
-9.394, -8.8, 0, 1.107e-12, 4.881e-12, -5.185e-12, -2.634e-33 ;
-9.394, -8.6, 0, 1.4e-12, 6.034e-12, -6.56e-12, -4.648e-33 ;
-9.394, -8.4, 0, 1.762e-12, 7.413e-12, -8.252e-12, -8.069e-33 ;
-9.394, -8.2, 0, 2.203e-12, 9.051e-12, -1.032e-11, -1.378e-32 ;
-9.394, -8, 0, 2.741e-12, 1.098e-11, -1.284e-11, -2.313e-32 ;
-9.394, -7.8, 0, 3.39e-12, 1.324e-11, -1.588e-11, -3.819e-32 ;
-9.394, -7.6, 0, 4.169e-12, 1.587e-11, -1.954e-11, -6.195e-32 ;
-9.394, -7.4, 0, 5.1e-12, 1.89e-11, -2.39e-11, -9.872e-32 ;
-9.394, -7.2, 0, 6.203e-12, 2.237e-11, -2.907e-11, -1.545e-31 ;
-9.394, -7, 0, 7.504e-12, 2.631e-11, -3.516e-11, -2.373e-31 ;
-9.394, -6.8, 0, 9.027e-12, 3.075e-11, -4.231e-11, -3.574e-31 ;
-9.394, -6.6, 0, 1.08e-11, 3.57e-11, -5.062e-11, -5.276e-31 ;
-9.394, -6.4, 0, 1.285e-11, 4.12e-11, -6.023e-11, -7.623e-31 ;
-9.394, -6.2, 0, 1.521e-11, 4.723e-11, -7.128e-11, -1.077e-30 ;
-9.394, -6, 0, 1.79e-11, 5.38e-11, -8.39e-11, -1.484e-30 ;
-9.394, -5.8, 0, 2.095e-11, 6.087e-11, -9.821e-11, -1.99e-30 ;
-9.394, -5.6, 0, 2.439e-11, 6.843e-11, -1.143e-10, -2.589e-30 ;
-9.394, -5.4, 0, 2.825e-11, 7.641e-11, -1.324e-10, -3.25e-30 ;
-9.394, -5.2, 0, 3.253e-11, 8.474e-11, -1.525e-10, -3.903e-30 ;
-9.394, -5, 0, 3.726e-11, 9.334e-11, -1.747e-10, -4.424e-30 ;
-9.394, -4.8, 0, 4.245e-11, 1.021e-10, -1.99e-10, -4.604e-30 ;
-9.394, -4.6, 0, 4.811e-11, 1.109e-10, -2.255e-10, -4.132e-30 ;
-9.394, -4.4, 0, 5.422e-11, 1.196e-10, -2.542e-10, -2.553e-30 ;
-9.394, -4.2, 0, 6.079e-11, 1.279e-10, -2.85e-10, 7.54e-31 ;
-9.394, -4, 0, 6.778e-11, 1.359e-10, -3.178e-10, 6.608e-30 ;
-9.394, -3.8, 0, 7.518e-11, 1.432e-10, -3.525e-10, 1.605e-29 ;
-9.394, -3.6, 0, 8.294e-11, 1.497e-10, -3.889e-10, 3.033e-29 ;
-9.394, -3.4, 0, 9.102e-11, 1.552e-10, -4.267e-10, 5.095e-29 ;
-9.394, -3.2, 0, 9.935e-11, 1.595e-10, -4.658e-10, 7.955e-29 ;
-9.394, -3, 0, 1.079e-10, 1.624e-10, -5.058e-10, 1.179e-28 ;
-9.394, -2.8, 0, 1.165e-10, 1.637e-10, -5.462e-10, 1.678e-28 ;
-9.394, -2.6, 0, 1.252e-10, 1.633e-10, -5.868e-10, 2.309e-28 ;
-9.394, -2.4, 0, 1.337e-10, 1.612e-10, -6.271e-10, 3.087e-28 ;
-9.394, -2.2, 0, 1.422e-10, 1.571e-10, -6.666e-10, 4.02e-28 ;
-9.394, -2, 0, 1.503e-10, 1.51e-10, -7.049e-10, 5.113e-28 ;
-9.394, -1.8, 0, 1.581e-10, 1.43e-10, -7.414e-10, 6.362e-28 ;
-9.394, -1.6, 0, 1.654e-10, 1.33e-10, -7.757e-10, 7.751e-28 ;
-9.394, -1.4, 0, 1.721e-10, 1.212e-10, -8.072e-10, 9.26e-28 ;
-9.394, -1.2, 0, 1.782e-10, 1.075e-10, -8.357e-10, 1.085e-27 ;
-9.394, -1, 0, 1.835e-10, 9.229e-11, -8.605e-10, 1.249e-27 ;
-9.394, -0.8, 0, 1.879e-10, 7.563e-11, -8.814e-10, 1.411e-27 ;
-9.394, -0.6, 0, 1.914e-10, 5.78e-11, -8.98e-10, 1.568e-27 ;
-9.394, -0.4, 0, 1.94e-10, 3.905e-11, -9.1e-10, 1.712e-27 ;
-9.394, -0.2, 0, 1.956e-10, 1.968e-11, -9.173e-10, 1.838e-27 ;
-9.394, 0, 0, 1.961e-10, 3.868e-25, -9.198e-10, 1.941e-27 ;
-9.394, 0.2, 0, 1.956e-10, -1.968e-11, -9.173e-10, 2.017e-27 ;
-9.394, 0.4, 0, 1.94e-10, -3.905e-11, -9.1e-10, 2.063e-27 ;
-9.394, 0.6, 0, 1.914e-10, -5.78e-11, -8.98e-10, 2.076e-27 ;
-9.394, 0.8, 0, 1.879e-10, -7.563e-11, -8.814e-10, 2.056e-27 ;
-9.394, 1, 0, 1.835e-10, -9.229e-11, -8.605e-10, 2.006e-27 ;
-9.394, 1.2, 0, 1.782e-10, -1.075e-10, -8.357e-10, 1.926e-27 ;
-9.394, 1.4, 0, 1.721e-10, -1.212e-10, -8.072e-10, 1.822e-27 ;
-9.394, 1.6, 0, 1.654e-10, -1.33e-10, -7.757e-10, 1.697e-27 ;
-9.394, 1.8, 0, 1.581e-10, -1.43e-10, -7.414e-10, 1.556e-27 ;
-9.394, 2, 0, 1.503e-10, -1.51e-10, -7.049e-10, 1.406e-27 ;
-9.394, 2.2, 0, 1.422e-10, -1.571e-10, -6.666e-10, 1.252e-27 ;
-9.394, 2.4, 0, 1.337e-10, -1.612e-10, -6.271e-10, 1.098e-27 ;
-9.394, 2.6, 0, 1.252e-10, -1.633e-10, -5.868e-10, 9.484e-28 ;
-9.394, 2.8, 0, 1.165e-10, -1.637e-10, -5.462e-10, 8.072e-28 ;
-9.394, 3, 0, 1.079e-10, -1.624e-10, -5.058e-10, 6.77e-28 ;
-9.394, 3.2, 0, 9.935e-11, -1.595e-10, -4.658e-10, 5.594e-28 ;
-9.394, 3.4, 0, 9.102e-11, -1.552e-10, -4.267e-10, 4.555e-28 ;
-9.394, 3.6, 0, 8.294e-11, -1.497e-10, -3.889e-10, 3.654e-28 ;
-9.394, 3.8, 0, 7.518e-11, -1.432e-10, -3.525e-10, 2.889e-28 ;
-9.394, 4, 0, 6.778e-11, -1.359e-10, -3.178e-10, 2.251e-28 ;
-9.394, 4.2, 0, 6.079e-11, -1.279e-10, -2.85e-10, 1.728e-28 ;
-9.394, 4.4, 0, 5.422e-11, -1.196e-10, -2.542e-10, 1.308e-28 ;
-9.394, 4.6, 0, 4.811e-11, -1.109e-10, -2.255e-10, 9.753e-29 ;
-9.394, 4.8, 0, 4.245e-11, -1.021e-10, -1.99e-10, 7.168e-29 ;
-9.394, 5, 0, 3.726e-11, -9.334e-11, -1.747e-10, 5.192e-29 ;
-9.394, 5.2, 0, 3.253e-11, -8.474e-11, -1.525e-10, 3.706e-29 ;
-9.394, 5.4, 0, 2.825e-11, -7.641e-11, -1.324e-10, 2.608e-29 ;
-9.394, 5.6, 0, 2.439e-11, -6.843e-11, -1.143e-10, 1.808e-29 ;
-9.394, 5.8, 0, 2.095e-11, -6.087e-11, -9.821e-11, 1.236e-29 ;
-9.394, 6, 0, 1.79e-11, -5.38e-11, -8.39e-11, 8.325e-30 ;
-9.394, 6.2, 0, 1.521e-11, -4.723e-11, -7.128e-11, 5.527e-30 ;
-9.394, 6.4, 0, 1.285e-11, -4.12e-11, -6.023e-11, 3.617e-30 ;
-9.394, 6.6, 0, 1.08e-11, -3.57e-11, -5.062e-11, 2.333e-30 ;
-9.394, 6.8, 0, 9.027e-12, -3.075e-11, -4.231e-11, 1.483e-30 ;
-9.394, 7, 0, 7.504e-12, -2.631e-11, -3.516e-11, 9.296e-31 ;
-9.394, 7.2, 0, 6.203e-12, -2.237e-11, -2.907e-11, 5.742e-31 ;
-9.394, 7.4, 0, 5.1e-12, -1.89e-11, -2.39e-11, 3.496e-31 ;
-9.394, 7.6, 0, 4.169e-12, -1.587e-11, -1.954e-11, 2.098e-31 ;
-9.394, 7.8, 0, 3.39e-12, -1.324e-11, -1.588e-11, 1.241e-31 ;
-9.394, 8, 0, 2.741e-12, -1.098e-11, -1.284e-11, 7.235e-32 ;
-9.394, 8.2, 0, 2.203e-12, -9.051e-12, -1.032e-11, 4.158e-32 ;
-9.394, 8.4, 0, 1.762e-12, -7.413e-12, -8.252e-12, 2.355e-32 ;
-9.394, 8.6, 0, 1.4e-12, -6.034e-12, -6.56e-12, 1.315e-32 ;
-9.394, 8.8, 0, 1.107e-12, -4.881e-12, -5.185e-12, 7.237e-33 ;
-9.394, 9, 0, 8.702e-13, -3.923e-12, -4.075e-12, 3.926e-33 ;
-9.394, 9.2, 0, 6.801e-13, -3.134e-12, -3.185e-12, 2.099e-33 ;
-9.394, 9.4, 0, 5.285e-13, -2.489e-12, -2.474e-12, 1.106e-33 ;
-9.394, 9.6, 0, 4.083e-13, -1.964e-12, -1.911e-12, 5.747e-34 ;
-9.394, 9.8, 0, 3.136e-13, -1.54e-12, -1.468e-12, 2.942e-34 ;
-9.394, 10, 0, 2.395e-13, -1.2e-12, -1.121e-12, 1.485e-34 ;
-9.192, -10, 0, 2.992e-13, 1.499e-12, -1.37e-12, -1.204e-34 ;
-9.192, -9.8, 0, 3.918e-13, 1.924e-12, -1.795e-12, -2.339e-34 ;
-9.192, -9.6, 0, 5.101e-13, 2.453e-12, -2.337e-12, -4.474e-34 ;
-9.192, -9.4, 0, 6.602e-13, 3.109e-12, -3.025e-12, -8.425e-34 ;
-9.192, -9.2, 0, 8.497e-13, 3.916e-12, -3.893e-12, -1.561e-33 ;
-9.192, -9, 0, 1.087e-12, 4.902e-12, -4.982e-12, -2.848e-33 ;
-9.192, -8.8, 0, 1.383e-12, 6.098e-12, -6.339e-12, -5.113e-33 ;
-9.192, -8.6, 0, 1.75e-12, 7.539e-12, -8.02e-12, -9.032e-33 ;
-9.192, -8.4, 0, 2.201e-12, 9.262e-12, -1.009e-11, -1.57e-32 ;
-9.192, -8.2, 0, 2.753e-12, 1.131e-11, -1.262e-11, -2.683e-32 ;
-9.192, -8, 0, 3.424e-12, 1.372e-11, -1.57e-11, -4.511e-32 ;
-9.192, -7.8, 0, 4.236e-12, 1.655e-11, -1.942e-11, -7.457e-32 ;
-9.192, -7.6, 0, 5.21e-12, 1.983e-11, -2.389e-11, -1.212e-31 ;
-9.192, -7.4, 0, 6.372e-12, 2.362e-11, -2.922e-11, -1.934e-31 ;
-9.192, -7.2, 0, 7.751e-12, 2.795e-11, -3.554e-11, -3.033e-31 ;
-9.192, -7, 0, 9.376e-12, 3.288e-11, -4.3e-11, -4.669e-31 ;
-9.192, -6.8, 0, 1.128e-11, 3.842e-11, -5.173e-11, -7.052e-31 ;
-9.192, -6.6, 0, 1.35e-11, 4.462e-11, -6.189e-11, -1.044e-30 ;
-9.192, -6.4, 0, 1.606e-11, 5.148e-11, -7.365e-11, -1.514e-30 ;
-9.192, -6.2, 0, 1.9e-11, 5.902e-11, -8.715e-11, -2.148e-30 ;
-9.192, -6, 0, 2.237e-11, 6.722e-11, -1.026e-10, -2.976e-30 ;
-9.192, -5.8, 0, 2.618e-11, 7.607e-11, -1.201e-10, -4.019e-30 ;
-9.192, -5.6, 0, 3.048e-11, 8.551e-11, -1.398e-10, -5.274e-30 ;
-9.192, -5.4, 0, 3.529e-11, 9.548e-11, -1.619e-10, -6.696e-30 ;
-9.192, -5.2, 0, 4.064e-11, 1.059e-10, -1.864e-10, -8.172e-30 ;
-9.192, -5, 0, 4.655e-11, 1.166e-10, -2.135e-10, -9.485e-30 ;
-9.192, -4.8, 0, 5.304e-11, 1.276e-10, -2.433e-10, -1.027e-29 ;
-9.192, -4.6, 0, 6.01e-11, 1.385e-10, -2.757e-10, -9.966e-30 ;
-9.192, -4.4, 0, 6.773e-11, 1.494e-10, -3.107e-10, -7.751e-30 ;
-9.192, -4.2, 0, 7.593e-11, 1.599e-10, -3.483e-10, -2.488e-30 ;
-9.192, -4, 0, 8.466e-11, 1.698e-10, -3.883e-10, 7.329e-30 ;
-9.192, -3.8, 0, 9.39e-11, 1.789e-10, -4.307e-10, 2.362e-29 ;
-9.192, -3.6, 0, 1.036e-10, 1.871e-10, -4.751e-10, 4.873e-29 ;
-9.192, -3.4, 0, 1.137e-10, 1.939e-10, -5.214e-10, 8.543e-29 ;
-9.192, -3.2, 0, 1.241e-10, 1.993e-10, -5.691e-10, 1.368e-28 ;
-9.192, -3, 0, 1.347e-10, 2.029e-10, -6.179e-10, 2.062e-28 ;
-9.192, -2.8, 0, 1.455e-10, 2.046e-10, -6.673e-10, 2.97e-28 ;
-9.192, -2.6, 0, 1.563e-10, 2.041e-10, -7.169e-10, 4.125e-28 ;
-9.192, -2.4, 0, 1.67e-10, 2.014e-10, -7.66e-10, 5.552e-28 ;
-9.192, -2.2, 0, 1.775e-10, 1.964e-10, -8.143e-10, 7.271e-28 ;
-9.192, -2, 0, 1.877e-10, 1.888e-10, -8.61e-10, 9.29e-28 ;
-9.192, -1.8, 0, 1.974e-10, 1.788e-10, -9.056e-10, 1.16e-27 ;
-9.192, -1.6, 0, 2.065e-10, 1.664e-10, -9.475e-10, 1.418e-27 ;
-9.192, -1.4, 0, 2.149e-10, 1.515e-10, -9.861e-10, 1.699e-27 ;
-9.192, -1.2, 0, 2.224e-10, 1.345e-10, -1.021e-09, 1.996e-27 ;
-9.192, -1, 0, 2.29e-10, 1.155e-10, -1.051e-09, 2.301e-27 ;
-9.192, -0.8, 0, 2.346e-10, 9.463e-11, -1.077e-09, 2.605e-27 ;
-9.192, -0.6, 0, 2.39e-10, 7.232e-11, -1.097e-09, 2.899e-27 ;
-9.192, -0.4, 0, 2.422e-10, 4.887e-11, -1.112e-09, 3.169e-27 ;
-9.192, -0.2, 0, 2.442e-10, 2.463e-11, -1.121e-09, 3.407e-27 ;
-9.192, 0, 0, 2.448e-10, 5.57e-25, -1.124e-09, 3.603e-27 ;
-9.192, 0.2, 0, 2.442e-10, -2.463e-11, -1.121e-09, 3.748e-27 ;
-9.192, 0.4, 0, 2.422e-10, -4.887e-11, -1.112e-09, 3.835e-27 ;
-9.192, 0.6, 0, 2.39e-10, -7.232e-11, -1.097e-09, 3.863e-27 ;
-9.192, 0.8, 0, 2.346e-10, -9.463e-11, -1.077e-09, 3.83e-27 ;
-9.192, 1, 0, 2.29e-10, -1.155e-10, -1.051e-09, 3.738e-27 ;
-9.192, 1.2, 0, 2.224e-10, -1.345e-10, -1.021e-09, 3.593e-27 ;
-9.192, 1.4, 0, 2.149e-10, -1.515e-10, -9.861e-10, 3.4e-27 ;
-9.192, 1.6, 0, 2.065e-10, -1.664e-10, -9.475e-10, 3.168e-27 ;
-9.192, 1.8, 0, 1.974e-10, -1.788e-10, -9.056e-10, 2.908e-27 ;
-9.192, 2, 0, 1.877e-10, -1.888e-10, -8.61e-10, 2.629e-27 ;
-9.192, 2.2, 0, 1.775e-10, -1.964e-10, -8.143e-10, 2.341e-27 ;
-9.192, 2.4, 0, 1.67e-10, -2.014e-10, -7.66e-10, 2.054e-27 ;
-9.192, 2.6, 0, 1.563e-10, -2.041e-10, -7.169e-10, 1.775e-27 ;
-9.192, 2.8, 0, 1.455e-10, -2.046e-10, -6.673e-10, 1.512e-27 ;
-9.192, 3, 0, 1.347e-10, -2.029e-10, -6.179e-10, 1.268e-27 ;
-9.192, 3.2, 0, 1.241e-10, -1.993e-10, -5.691e-10, 1.049e-27 ;
-9.192, 3.4, 0, 1.137e-10, -1.939e-10, -5.214e-10, 8.542e-28 ;
-9.192, 3.6, 0, 1.036e-10, -1.871e-10, -4.751e-10, 6.856e-28 ;
-9.192, 3.8, 0, 9.39e-11, -1.789e-10, -4.307e-10, 5.423e-28 ;
-9.192, 4, 0, 8.466e-11, -1.698e-10, -3.883e-10, 4.227e-28 ;
-9.192, 4.2, 0, 7.593e-11, -1.599e-10, -3.483e-10, 3.247e-28 ;
-9.192, 4.4, 0, 6.773e-11, -1.494e-10, -3.107e-10, 2.457e-28 ;
-9.192, 4.6, 0, 6.01e-11, -1.385e-10, -2.757e-10, 1.833e-28 ;
-9.192, 4.8, 0, 5.304e-11, -1.276e-10, -2.433e-10, 1.348e-28 ;
-9.192, 5, 0, 4.655e-11, -1.166e-10, -2.135e-10, 9.764e-29 ;
-9.192, 5.2, 0, 4.064e-11, -1.059e-10, -1.864e-10, 6.972e-29 ;
-9.192, 5.4, 0, 3.529e-11, -9.548e-11, -1.619e-10, 4.907e-29 ;
-9.192, 5.6, 0, 3.048e-11, -8.551e-11, -1.398e-10, 3.403e-29 ;
-9.192, 5.8, 0, 2.618e-11, -7.607e-11, -1.201e-10, 2.327e-29 ;
-9.192, 6, 0, 2.237e-11, -6.722e-11, -1.026e-10, 1.568e-29 ;
-9.192, 6.2, 0, 1.9e-11, -5.902e-11, -8.715e-11, 1.041e-29 ;
-9.192, 6.4, 0, 1.606e-11, -5.148e-11, -7.365e-11, 6.814e-30 ;
-9.192, 6.6, 0, 1.35e-11, -4.462e-11, -6.189e-11, 4.396e-30 ;
-9.192, 6.8, 0, 1.128e-11, -3.842e-11, -5.173e-11, 2.795e-30 ;
-9.192, 7, 0, 9.376e-12, -3.288e-11, -4.3e-11, 1.752e-30 ;
-9.192, 7.2, 0, 7.751e-12, -2.795e-11, -3.554e-11, 1.082e-30 ;
-9.192, 7.4, 0, 6.372e-12, -2.362e-11, -2.922e-11, 6.591e-31 ;
-9.192, 7.6, 0, 5.21e-12, -1.983e-11, -2.389e-11, 3.956e-31 ;
-9.192, 7.8, 0, 4.236e-12, -1.655e-11, -1.942e-11, 2.34e-31 ;
-9.192, 8, 0, 3.424e-12, -1.372e-11, -1.57e-11, 1.365e-31 ;
-9.192, 8.2, 0, 2.753e-12, -1.131e-11, -1.262e-11, 7.843e-32 ;
-9.192, 8.4, 0, 2.201e-12, -9.262e-12, -1.009e-11, 4.444e-32 ;
-9.192, 8.6, 0, 1.75e-12, -7.539e-12, -8.02e-12, 2.481e-32 ;
-9.192, 8.8, 0, 1.383e-12, -6.098e-12, -6.339e-12, 1.366e-32 ;
-9.192, 9, 0, 1.087e-12, -4.902e-12, -4.982e-12, 7.41e-33 ;
-9.192, 9.2, 0, 8.497e-13, -3.916e-12, -3.893e-12, 3.962e-33 ;
-9.192, 9.4, 0, 6.602e-13, -3.109e-12, -3.025e-12, 2.088e-33 ;
-9.192, 9.6, 0, 5.101e-13, -2.453e-12, -2.337e-12, 1.085e-33 ;
-9.192, 9.8, 0, 3.918e-13, -1.924e-12, -1.795e-12, 5.556e-34 ;
-9.192, 10, 0, 2.992e-13, -1.499e-12, -1.37e-12, 2.804e-34 ;
-8.99, -10, 0, 3.719e-13, 1.864e-12, -1.666e-12, -2.295e-34 ;
-8.99, -9.8, 0, 4.871e-13, 2.392e-12, -2.182e-12, -4.461e-34 ;
-8.99, -9.6, 0, 6.342e-13, 3.05e-12, -2.841e-12, -8.538e-34 ;
-8.99, -9.4, 0, 8.209e-13, 3.866e-12, -3.678e-12, -1.609e-33 ;
-8.99, -9.2, 0, 1.056e-12, 4.869e-12, -4.734e-12, -2.984e-33 ;
-8.99, -9, 0, 1.352e-12, 6.095e-12, -6.059e-12, -5.447e-33 ;
-8.99, -8.8, 0, 1.72e-12, 7.582e-12, -7.709e-12, -9.786e-33 ;
-8.99, -8.6, 0, 2.176e-12, 9.374e-12, -9.753e-12, -1.73e-32 ;
-8.99, -8.4, 0, 2.737e-12, 1.152e-11, -1.227e-11, -3.01e-32 ;
-8.99, -8.2, 0, 3.424e-12, 1.406e-11, -1.535e-11, -5.15e-32 ;
-8.99, -8, 0, 4.258e-12, 1.707e-11, -1.909e-11, -8.669e-32 ;
-8.99, -7.8, 0, 5.267e-12, 2.058e-11, -2.362e-11, -1.435e-31 ;
-8.99, -7.6, 0, 6.478e-12, 2.466e-11, -2.905e-11, -2.335e-31 ;
-8.99, -7.4, 0, 7.924e-12, 2.937e-11, -3.553e-11, -3.734e-31 ;
-8.99, -7.2, 0, 9.639e-12, 3.476e-11, -4.322e-11, -5.866e-31 ;
-8.99, -7, 0, 1.166e-11, 4.088e-11, -5.229e-11, -9.049e-31 ;
-8.99, -6.8, 0, 1.403e-11, 4.778e-11, -6.291e-11, -1.37e-30 ;
-8.99, -6.6, 0, 1.678e-11, 5.548e-11, -7.527e-11, -2.034e-30 ;
-8.99, -6.4, 0, 1.997e-11, 6.402e-11, -8.956e-11, -2.96e-30 ;
-8.99, -6.2, 0, 2.363e-11, 7.339e-11, -1.06e-10, -4.216e-30 ;
-8.99, -6, 0, 2.781e-11, 8.359e-11, -1.247e-10, -5.87e-30 ;
-8.99, -5.8, 0, 3.255e-11, 9.459e-11, -1.46e-10, -7.975e-30 ;
-8.99, -5.6, 0, 3.79e-11, 1.063e-10, -1.7e-10, -1.054e-29 ;
-8.99, -5.4, 0, 4.388e-11, 1.187e-10, -1.968e-10, -1.352e-29 ;
-8.99, -5.2, 0, 5.053e-11, 1.317e-10, -2.266e-10, -1.672e-29 ;
-8.99, -5, 0, 5.787e-11, 1.45e-10, -2.596e-10, -1.979e-29 ;
-8.99, -4.8, 0, 6.592e-11, 1.586e-10, -2.957e-10, -2.209e-29 ;
-8.99, -4.6, 0, 7.469e-11, 1.722e-10, -3.35e-10, -2.263e-29 ;
-8.99, -4.4, 0, 8.417e-11, 1.857e-10, -3.776e-10, -1.994e-29 ;
-8.99, -4.2, 0, 9.435e-11, 1.987e-10, -4.232e-10, -1.199e-29 ;
-8.99, -4, 0, 1.052e-10, 2.111e-10, -4.718e-10, 3.961e-30 ;
-8.99, -3.8, 0, 1.166e-10, 2.224e-10, -5.232e-10, 3.141e-29 ;
-8.99, -3.6, 0, 1.287e-10, 2.325e-10, -5.771e-10, 7.466e-29 ;
-8.99, -3.4, 0, 1.412e-10, 2.411e-10, -6.332e-10, 1.388e-28 ;
-8.99, -3.2, 0, 1.541e-10, 2.477e-10, -6.911e-10, 2.295e-28 ;
-8.99, -3, 0, 1.672e-10, 2.522e-10, -7.503e-10, 3.531e-28 ;
-8.99, -2.8, 0, 1.806e-10, 2.543e-10, -8.102e-10, 5.157e-28 ;
-8.99, -2.6, 0, 1.94e-10, 2.538e-10, -8.703e-10, 7.235e-28 ;
-8.99, -2.4, 0, 2.073e-10, 2.505e-10, -9.3e-10, 9.815e-28 ;
-8.99, -2.2, 0, 2.203e-10, 2.442e-10, -9.885e-10, 1.293e-27 ;
-8.99, -2, 0, 2.329e-10, 2.349e-10, -1.045e-09, 1.661e-27 ;
-8.99, -1.8, 0, 2.45e-10, 2.225e-10, -1.099e-09, 2.083e-27 ;
-8.99, -1.6, 0, 2.563e-10, 2.07e-10, -1.15e-09, 2.555e-27 ;
-8.99, -1.4, 0, 2.667e-10, 1.886e-10, -1.197e-09, 3.069e-27 ;
-8.99, -1.2, 0, 2.761e-10, 1.674e-10, -1.239e-09, 3.615e-27 ;
-8.99, -1, 0, 2.843e-10, 1.437e-10, -1.276e-09, 4.177e-27 ;
-8.99, -0.8, 0, 2.912e-10, 1.178e-10, -1.307e-09, 4.738e-27 ;
-8.99, -0.6, 0, 2.967e-10, 9.007e-11, -1.332e-09, 5.28e-27 ;
-8.99, -0.4, 0, 3.007e-10, 6.086e-11, -1.35e-09, 5.782e-27 ;
-8.99, -0.2, 0, 3.031e-10, 3.068e-11, -1.361e-09, 6.224e-27 ;
-8.99, 0, 0, 3.039e-10, 8.039e-25, -1.365e-09, 6.589e-27 ;
-8.99, 0.2, 0, 3.031e-10, -3.068e-11, -1.361e-09, 6.86e-27 ;
-8.99, 0.4, 0, 3.007e-10, -6.086e-11, -1.35e-09, 7.028e-27 ;
-8.99, 0.6, 0, 2.967e-10, -9.007e-11, -1.332e-09, 7.084e-27 ;
-8.99, 0.8, 0, 2.912e-10, -1.178e-10, -1.307e-09, 7.029e-27 ;
-8.99, 1, 0, 2.843e-10, -1.437e-10, -1.276e-09, 6.865e-27 ;
-8.99, 1.2, 0, 2.761e-10, -1.674e-10, -1.239e-09, 6.602e-27 ;
-8.99, 1.4, 0, 2.667e-10, -1.886e-10, -1.197e-09, 6.251e-27 ;
-8.99, 1.6, 0, 2.563e-10, -2.07e-10, -1.15e-09, 5.829e-27 ;
-8.99, 1.8, 0, 2.45e-10, -2.225e-10, -1.099e-09, 5.353e-27 ;
-8.99, 2, 0, 2.329e-10, -2.349e-10, -1.045e-09, 4.842e-27 ;
-8.99, 2.2, 0, 2.203e-10, -2.442e-10, -9.885e-10, 4.315e-27 ;
-8.99, 2.4, 0, 2.073e-10, -2.505e-10, -9.3e-10, 3.787e-27 ;
-8.99, 2.6, 0, 1.94e-10, -2.538e-10, -8.703e-10, 3.275e-27 ;
-8.99, 2.8, 0, 1.806e-10, -2.543e-10, -8.102e-10, 2.79e-27 ;
-8.99, 3, 0, 1.672e-10, -2.522e-10, -7.503e-10, 2.342e-27 ;
-8.99, 3.2, 0, 1.541e-10, -2.477e-10, -6.911e-10, 1.937e-27 ;
-8.99, 3.4, 0, 1.412e-10, -2.411e-10, -6.332e-10, 1.579e-27 ;
-8.99, 3.6, 0, 1.287e-10, -2.325e-10, -5.771e-10, 1.268e-27 ;
-8.99, 3.8, 0, 1.166e-10, -2.224e-10, -5.232e-10, 1.003e-27 ;
-8.99, 4, 0, 1.052e-10, -2.111e-10, -4.718e-10, 7.823e-28 ;
-8.99, 4.2, 0, 9.435e-11, -1.987e-10, -4.232e-10, 6.011e-28 ;
-8.99, 4.4, 0, 8.417e-11, -1.857e-10, -3.776e-10, 4.552e-28 ;
-8.99, 4.6, 0, 7.469e-11, -1.722e-10, -3.35e-10, 3.397e-28 ;
-8.99, 4.8, 0, 6.592e-11, -1.586e-10, -2.957e-10, 2.498e-28 ;
-8.99, 5, 0, 5.787e-11, -1.45e-10, -2.596e-10, 1.811e-28 ;
-8.99, 5.2, 0, 5.053e-11, -1.317e-10, -2.266e-10, 1.293e-28 ;
-8.99, 5.4, 0, 4.388e-11, -1.187e-10, -1.968e-10, 9.104e-29 ;
-8.99, 5.6, 0, 3.79e-11, -1.063e-10, -1.7e-10, 6.316e-29 ;
-8.99, 5.8, 0, 3.255e-11, -9.459e-11, -1.46e-10, 4.319e-29 ;
-8.99, 6, 0, 2.781e-11, -8.359e-11, -1.247e-10, 2.911e-29 ;
-8.99, 6.2, 0, 2.363e-11, -7.339e-11, -1.06e-10, 1.933e-29 ;
-8.99, 6.4, 0, 1.997e-11, -6.402e-11, -8.956e-11, 1.266e-29 ;
-8.99, 6.6, 0, 1.678e-11, -5.548e-11, -7.527e-11, 8.168e-30 ;
