% x, y, z, rho, j_x, j_y, j_z ;
8.291, 8.7, 0, 1.822e-16, -0, 0, 0 ;
8.291, 8.8, 0, 1.271e-16, -0, 0, 0 ;
8.291, 8.9, 0, 8.823e-17, -0, 0, 0 ;
8.291, 9, 0, 6.101e-17, -0, 0, 0 ;
8.291, 9.1, 0, 4.201e-17, -0, 0, 0 ;
8.291, 9.2, 0, 2.88e-17, -0, 0, 0 ;
8.291, 9.3, 0, 1.966e-17, -0, 0, 0 ;
8.291, 9.4, 0, 1.337e-17, -0, 0, 0 ;
8.291, 9.5, 0, 9.048e-18, -0, 0, 0 ;
8.291, 9.6, 0, 6.099e-18, -0, 0, 0 ;
8.291, 9.7, 0, 4.093e-18, -0, 0, 0 ;
8.291, 9.8, 0, 2.735e-18, -0, 0, 0 ;
8.291, 9.9, 0, 1.82e-18, -0, 0, 0 ;
8.291, 10, 0, 1.206e-18, -0, 0, 0 ;
8.392, -10, 0, 8.524e-19, 0, 0, -0 ;
8.392, -9.9, 0, 1.287e-18, 0, 0, -0 ;
8.392, -9.8, 0, 1.934e-18, 0, 0, -0 ;
8.392, -9.7, 0, 2.894e-18, 0, 0, -0 ;
8.392, -9.6, 0, 4.313e-18, 0, 0, -0 ;
8.392, -9.5, 0, 6.4e-18, 0, 0, -0 ;
8.392, -9.4, 0, 9.456e-18, 0, 0, -0 ;
8.392, -9.3, 0, 1.391e-17, 0, 0, -0 ;
8.392, -9.2, 0, 2.038e-17, 0, 0, -0 ;
8.392, -9.1, 0, 2.973e-17, 0, 0, -0 ;
8.392, -9, 0, 4.318e-17, 0, 0, -0 ;
8.392, -8.9, 0, 6.245e-17, 0, 0, -0 ;
8.392, -8.8, 0, 8.994e-17, 0, 0, -0 ;
8.392, -8.7, 0, 1.29e-16, 0, 0, -0 ;
8.392, -8.6, 0, 1.842e-16, 0, 0, -0 ;
8.392, -8.5, 0, 2.619e-16, 0, 0, -0 ;
8.392, -8.4, 0, 3.708e-16, 0, 0, -0 ;
8.392, -8.3, 0, 5.228e-16, 0, 0, -0 ;
8.392, -8.2, 0, 7.339e-16, 0, 0, -0 ;
8.392, -8.1, 0, 1.026e-15, 0, 0, -0 ;
8.392, -8, 0, 1.428e-15, 0, 0, -0 ;
8.392, -7.9, 0, 1.979e-15, 0, 0, -0 ;
8.392, -7.8, 0, 2.732e-15, 0, 0, -0 ;
8.392, -7.7, 0, 3.754e-15, 0, 0, -0 ;
8.392, -7.6, 0, 5.138e-15, 0, 0, -0 ;
8.392, -7.5, 0, 7.002e-15, 0, 0, -0 ;
8.392, -7.4, 0, 9.501e-15, 0, 0, -0 ;
8.392, -7.3, 0, 1.284e-14, 0, 0, -0 ;
8.392, -7.2, 0, 1.727e-14, 0, 0, -0 ;
8.392, -7.1, 0, 2.314e-14, 0, 0, -0 ;
8.392, -7, 0, 3.088e-14, 0, 0, -0 ;
8.392, -6.9, 0, 4.103e-14, 0, 0, -0 ;
8.392, -6.8, 0, 5.428e-14, 0, 0, -0 ;
8.392, -6.7, 0, 7.15e-14, 0, 0, -0 ;
8.392, -6.6, 0, 9.38e-14, 0, 0, -0 ;
8.392, -6.5, 0, 1.225e-13, 0, 0, -0 ;
8.392, -6.4, 0, 1.594e-13, 0, 0, -0 ;
8.392, -6.3, 0, 2.065e-13, 0, 0, -0 ;
8.392, -6.2, 0, 2.664e-13, 0, 0, -0 ;
8.392, -6.1, 0, 3.422e-13, 0, 0, -0 ;
8.392, -6, 0, 4.377e-13, 0, 0, -0 ;
8.392, -5.9, 0, 5.575e-13, 0, 0, -0 ;
8.392, -5.8, 0, 7.072e-13, 0, 0, -0 ;
8.392, -5.7, 0, 8.934e-13, 0, 0, -0 ;
8.392, -5.6, 0, 1.124e-12, 0, 0, -0 ;
8.392, -5.5, 0, 1.408e-12, 0, 0, -0 ;
8.392, -5.4, 0, 1.756e-12, 0, 0, -0 ;
8.392, -5.3, 0, 2.181e-12, 0, 0, -0 ;
8.392, -5.2, 0, 2.699e-12, 0, 0, -0 ;
8.392, -5.1, 0, 3.325e-12, 0, 0, -0 ;
8.392, -5, 0, 4.079e-12, 0, 0, -0 ;
8.392, -4.9, 0, 4.983e-12, 0, 0, -0 ;
8.392, -4.8, 0, 6.063e-12, 0, 0, -0 ;
8.392, -4.7, 0, 7.346e-12, 0, 0, -0 ;
8.392, -4.6, 0, 8.864e-12, 0, 0, -0 ;
8.392, -4.5, 0, 1.065e-11, 0, 0, -0 ;
8.392, -4.4, 0, 1.275e-11, 0, 0, -0 ;
8.392, -4.3, 0, 1.519e-11, 0, 0, -0 ;
8.392, -4.2, 0, 1.803e-11, 0, 0, -0 ;
8.392, -4.1, 0, 2.131e-11, 0, 0, -0 ;
8.392, -4, 0, 2.509e-11, 0, 0, -0 ;
8.392, -3.9, 0, 2.941e-11, 0, 0, -0 ;
8.392, -3.8, 0, 3.434e-11, 0, 0, -0 ;
8.392, -3.7, 0, 3.993e-11, 0, 0, -0 ;
8.392, -3.6, 0, 4.623e-11, 0, 0, -0 ;
8.392, -3.5, 0, 5.332e-11, 0, 0, -0 ;
8.392, -3.4, 0, 6.124e-11, 0, 0, -0 ;
8.392, -3.3, 0, 7.005e-11, 0, 0, -0 ;
8.392, -3.2, 0, 7.98e-11, 0, 0, -0 ;
8.392, -3.1, 0, 9.054e-11, 0, 0, -0 ;
8.392, -3, 0, 1.023e-10, 0, 0, -0 ;
8.392, -2.9, 0, 1.151e-10, 0, 0, -0 ;
8.392, -2.8, 0, 1.291e-10, 0, 0, -0 ;
8.392, -2.7, 0, 1.441e-10, 0, 0, -0 ;
8.392, -2.6, 0, 1.602e-10, 0, 0, -0 ;
8.392, -2.5, 0, 1.774e-10, 0, 0, -0 ;
8.392, -2.4, 0, 1.956e-10, 0, 0, -0 ;
8.392, -2.3, 0, 2.149e-10, 0, 0, -0 ;
8.392, -2.2, 0, 2.351e-10, 0, 0, -0 ;
8.392, -2.1, 0, 2.561e-10, 0, 0, -0 ;
8.392, -2, 0, 2.78e-10, 0, 0, -0 ;
8.392, -1.9, 0, 3.005e-10, 0, 0, -0 ;
8.392, -1.8, 0, 3.235e-10, 0, 0, -0 ;
8.392, -1.7, 0, 3.468e-10, 0, 0, -0 ;
8.392, -1.6, 0, 3.704e-10, 0, 0, -0 ;
8.392, -1.5, 0, 3.94e-10, 0, 0, -0 ;
8.392, -1.4, 0, 4.174e-10, 0, 0, -0 ;
8.392, -1.3, 0, 4.405e-10, 0, 0, -0 ;
8.392, -1.2, 0, 4.629e-10, 0, 0, -0 ;
8.392, -1.1, 0, 4.846e-10, 0, 0, -0 ;
8.392, -1, 0, 5.053e-10, 0, 0, -0 ;
8.392, -0.9, 0, 5.248e-10, 0, 0, -0 ;
8.392, -0.8, 0, 5.428e-10, 0, 0, -0 ;
8.392, -0.7, 0, 5.592e-10, 0, 0, -0 ;
8.392, -0.6, 0, 5.739e-10, 0, 0, -0 ;
8.392, -0.5, 0, 5.866e-10, 0, 0, -0 ;
8.392, -0.4, 0, 5.972e-10, 0, 0, -0 ;
8.392, -0.3, 0, 6.055e-10, 0, 0, -0 ;
8.392, -0.2, 0, 6.116e-10, 0, 0, -0 ;
8.392, -0.1, 0, 6.152e-10, 0, 0, -0 ;
8.392, 0, 0, 6.165e-10, -0, 0, 0 ;
8.392, 0.1, 0, 6.152e-10, -0, 0, 0 ;
8.392, 0.2, 0, 6.116e-10, -0, 0, 0 ;
8.392, 0.3, 0, 6.055e-10, -0, 0, 0 ;
8.392, 0.4, 0, 5.972e-10, -0, 0, 0 ;
8.392, 0.5, 0, 5.866e-10, -0, 0, 0 ;
8.392, 0.6, 0, 5.739e-10, -0, 0, 0 ;
8.392, 0.7, 0, 5.592e-10, -0, 0, 0 ;
8.392, 0.8, 0, 5.428e-10, -0, 0, 0 ;
8.392, 0.9, 0, 5.248e-10, -0, 0, 0 ;
8.392, 1, 0, 5.053e-10, -0, 0, 0 ;
8.392, 1.1, 0, 4.846e-10, -0, 0, 0 ;
8.392, 1.2, 0, 4.629e-10, -0, 0, 0 ;
8.392, 1.3, 0, 4.405e-10, -0, 0, 0 ;
8.392, 1.4, 0, 4.174e-10, -0, 0, 0 ;
8.392, 1.5, 0, 3.94e-10, -0, 0, 0 ;
8.392, 1.6, 0, 3.704e-10, -0, 0, 0 ;
8.392, 1.7, 0, 3.468e-10, -0, 0, 0 ;
8.392, 1.8, 0, 3.235e-10, -0, 0, 0 ;
8.392, 1.9, 0, 3.005e-10, -0, 0, 0 ;
8.392, 2, 0, 2.78e-10, -0, 0, 0 ;
8.392, 2.1, 0, 2.561e-10, -0, 0, 0 ;
8.392, 2.2, 0, 2.351e-10, -0, 0, 0 ;
8.392, 2.3, 0, 2.149e-10, -0, 0, 0 ;
8.392, 2.4, 0, 1.956e-10, -0, 0, 0 ;
8.392, 2.5, 0, 1.774e-10, -0, 0, 0 ;
8.392, 2.6, 0, 1.602e-10, -0, 0, 0 ;
8.392, 2.7, 0, 1.441e-10, -0, 0, 0 ;
8.392, 2.8, 0, 1.291e-10, -0, 0, 0 ;
8.392, 2.9, 0, 1.151e-10, -0, 0, 0 ;
8.392, 3, 0, 1.023e-10, -0, 0, 0 ;
8.392, 3.1, 0, 9.054e-11, -0, 0, 0 ;
8.392, 3.2, 0, 7.98e-11, -0, 0, 0 ;
8.392, 3.3, 0, 7.005e-11, -0, 0, 0 ;
8.392, 3.4, 0, 6.124e-11, -0, 0, 0 ;
8.392, 3.5, 0, 5.332e-11, -0, 0, 0 ;
8.392, 3.6, 0, 4.623e-11, -0, 0, 0 ;
8.392, 3.7, 0, 3.993e-11, -0, 0, 0 ;
8.392, 3.8, 0, 3.434e-11, -0, 0, 0 ;
8.392, 3.9, 0, 2.941e-11, -0, 0, 0 ;
8.392, 4, 0, 2.509e-11, -0, 0, 0 ;
8.392, 4.1, 0, 2.131e-11, -0, 0, 0 ;
8.392, 4.2, 0, 1.803e-11, -0, 0, 0 ;
8.392, 4.3, 0, 1.519e-11, -0, 0, 0 ;
8.392, 4.4, 0, 1.275e-11, -0, 0, 0 ;
8.392, 4.5, 0, 1.065e-11, -0, 0, 0 ;
8.392, 4.6, 0, 8.864e-12, -0, 0, 0 ;
8.392, 4.7, 0, 7.346e-12, -0, 0, 0 ;
8.392, 4.8, 0, 6.063e-12, -0, 0, 0 ;
8.392, 4.9, 0, 4.983e-12, -0, 0, 0 ;
8.392, 5, 0, 4.079e-12, -0, 0, 0 ;
8.392, 5.1, 0, 3.325e-12, -0, 0, 0 ;
8.392, 5.2, 0, 2.699e-12, -0, 0, 0 ;
8.392, 5.3, 0, 2.181e-12, -0, 0, 0 ;
8.392, 5.4, 0, 1.756e-12, -0, 0, 0 ;
8.392, 5.5, 0, 1.408e-12, -0, 0, 0 ;
8.392, 5.6, 0, 1.124e-12, -0, 0, 0 ;
8.392, 5.7, 0, 8.934e-13, -0, 0, 0 ;
8.392, 5.8, 0, 7.072e-13, -0, 0, 0 ;
8.392, 5.9, 0, 5.575e-13, -0, 0, 0 ;
8.392, 6, 0, 4.377e-13, -0, 0, 0 ;
8.392, 6.1, 0, 3.422e-13, -0, 0, 0 ;
8.392, 6.2, 0, 2.664e-13, -0, 0, 0 ;
8.392, 6.3, 0, 2.065e-13, -0, 0, 0 ;
8.392, 6.4, 0, 1.594e-13, -0, 0, 0 ;
8.392, 6.5, 0, 1.225e-13, -0, 0, 0 ;
8.392, 6.6, 0, 9.38e-14, -0, 0, 0 ;
8.392, 6.7, 0, 7.15e-14, -0, 0, 0 ;
8.392, 6.8, 0, 5.428e-14, -0, 0, 0 ;
8.392, 6.9, 0, 4.103e-14, -0, 0, 0 ;
8.392, 7, 0, 3.088e-14, -0, 0, 0 ;
8.392, 7.1, 0, 2.314e-14, -0, 0, 0 ;
8.392, 7.2, 0, 1.727e-14, -0, 0, 0 ;
8.392, 7.3, 0, 1.284e-14, -0, 0, 0 ;
8.392, 7.4, 0, 9.501e-15, -0, 0, 0 ;
8.392, 7.5, 0, 7.002e-15, -0, 0, 0 ;
8.392, 7.6, 0, 5.138e-15, -0, 0, 0 ;
8.392, 7.7, 0, 3.754e-15, -0, 0, 0 ;
8.392, 7.8, 0, 2.732e-15, -0, 0, 0 ;
8.392, 7.9, 0, 1.979e-15, -0, 0, 0 ;
8.392, 8, 0, 1.428e-15, -0, 0, 0 ;
8.392, 8.1, 0, 1.026e-15, -0, 0, 0 ;
8.392, 8.2, 0, 7.339e-16, -0, 0, 0 ;
8.392, 8.3, 0, 5.228e-16, -0, 0, 0 ;
8.392, 8.4, 0, 3.708e-16, -0, 0, 0 ;
8.392, 8.5, 0, 2.619e-16, -0, 0, 0 ;
8.392, 8.6, 0, 1.842e-16, -0, 0, 0 ;
8.392, 8.7, 0, 1.29e-16, -0, 0, 0 ;
8.392, 8.8, 0, 8.994e-17, -0, 0, 0 ;
8.392, 8.9, 0, 6.245e-17, -0, 0, 0 ;
8.392, 9, 0, 4.318e-17, -0, 0, 0 ;
8.392, 9.1, 0, 2.973e-17, -0, 0, 0 ;
8.392, 9.2, 0, 2.038e-17, -0, 0, 0 ;
8.392, 9.3, 0, 1.391e-17, -0, 0, 0 ;
8.392, 9.4, 0, 9.456e-18, -0, 0, 0 ;
8.392, 9.5, 0, 6.4e-18, -0, 0, 0 ;
8.392, 9.6, 0, 4.313e-18, -0, 0, 0 ;
8.392, 9.7, 0, 2.894e-18, -0, 0, 0 ;
8.392, 9.8, 0, 1.934e-18, -0, 0, 0 ;
8.392, 9.9, 0, 1.287e-18, -0, 0, 0 ;
8.392, 10, 0, 8.524e-19, -0, 0, 0 ;
8.492, -10, 0, 6e-19, 0, 0, -0 ;
8.492, -9.9, 0, 9.057e-19, 0, 0, -0 ;
8.492, -9.8, 0, 1.361e-18, 0, 0, -0 ;
8.492, -9.7, 0, 2.038e-18, 0, 0, -0 ;
8.492, -9.6, 0, 3.037e-18, 0, 0, -0 ;
8.492, -9.5, 0, 4.507e-18, 0, 0, -0 ;
8.492, -9.4, 0, 6.66e-18, 0, 0, -0 ;
8.492, -9.3, 0, 9.8e-18, 0, 0, -0 ;
8.492, -9.2, 0, 1.436e-17, 0, 0, -0 ;
8.492, -9.1, 0, 2.095e-17, 0, 0, -0 ;
8.492, -9, 0, 3.043e-17, 0, 0, -0 ;
8.492, -8.9, 0, 4.402e-17, 0, 0, -0 ;
8.492, -8.8, 0, 6.34e-17, 0, 0, -0 ;
8.492, -8.7, 0, 9.093e-17, 0, 0, -0 ;
8.492, -8.6, 0, 1.299e-16, 0, 0, -0 ;
8.492, -8.5, 0, 1.847e-16, 0, 0, -0 ;
8.492, -8.4, 0, 2.615e-16, 0, 0, -0 ;
8.492, -8.3, 0, 3.687e-16, 0, 0, -0 ;
8.492, -8.2, 0, 5.177e-16, 0, 0, -0 ;
8.492, -8.1, 0, 7.238e-16, 0, 0, -0 ;
8.492, -8, 0, 1.008e-15, 0, 0, -0 ;
8.492, -7.9, 0, 1.397e-15, 0, 0, -0 ;
8.492, -7.8, 0, 1.928e-15, 0, 0, -0 ;
8.492, -7.7, 0, 2.651e-15, 0, 0, -0 ;
8.492, -7.6, 0, 3.628e-15, 0, 0, -0 ;
8.492, -7.5, 0, 4.945e-15, 0, 0, -0 ;
8.492, -7.4, 0, 6.711e-15, 0, 0, -0 ;
8.492, -7.3, 0, 9.069e-15, 0, 0, -0 ;
8.492, -7.2, 0, 1.221e-14, 0, 0, -0 ;
8.492, -7.1, 0, 1.636e-14, 0, 0, -0 ;
8.492, -7, 0, 2.183e-14, 0, 0, -0 ;
8.492, -6.9, 0, 2.9e-14, 0, 0, -0 ;
8.492, -6.8, 0, 3.837e-14, 0, 0, -0 ;
8.492, -6.7, 0, 5.056e-14, 0, 0, -0 ;
8.492, -6.6, 0, 6.634e-14, 0, 0, -0 ;
8.492, -6.5, 0, 8.668e-14, 0, 0, -0 ;
8.492, -6.4, 0, 1.128e-13, 0, 0, -0 ;
8.492, -6.3, 0, 1.461e-13, 0, 0, -0 ;
8.492, -6.2, 0, 1.885e-13, 0, 0, -0 ;
8.492, -6.1, 0, 2.422e-13, 0, 0, -0 ;
8.492, -6, 0, 3.099e-13, 0, 0, -0 ;
8.492, -5.9, 0, 3.948e-13, 0, 0, -0 ;
8.492, -5.8, 0, 5.009e-13, 0, 0, -0 ;
8.492, -5.7, 0, 6.328e-13, 0, 0, -0 ;
8.492, -5.6, 0, 7.962e-13, 0, 0, -0 ;
8.492, -5.5, 0, 9.975e-13, 0, 0, -0 ;
8.492, -5.4, 0, 1.245e-12, 0, 0, -0 ;
8.492, -5.3, 0, 1.546e-12, 0, 0, -0 ;
8.492, -5.2, 0, 1.913e-12, 0, 0, -0 ;
8.492, -5.1, 0, 2.358e-12, 0, 0, -0 ;
8.492, -5, 0, 2.893e-12, 0, 0, -0 ;
8.492, -4.9, 0, 3.535e-12, 0, 0, -0 ;
8.492, -4.8, 0, 4.302e-12, 0, 0, -0 ;
8.492, -4.7, 0, 5.213e-12, 0, 0, -0 ;
8.492, -4.6, 0, 6.292e-12, 0, 0, -0 ;
8.492, -4.5, 0, 7.562e-12, 0, 0, -0 ;
8.492, -4.4, 0, 9.051e-12, 0, 0, -0 ;
8.492, -4.3, 0, 1.079e-11, 0, 0, -0 ;
8.492, -4.2, 0, 1.281e-11, 0, 0, -0 ;
8.492, -4.1, 0, 1.514e-11, 0, 0, -0 ;
8.492, -4, 0, 1.783e-11, 0, 0, -0 ;
8.492, -3.9, 0, 2.09e-11, 0, 0, -0 ;
8.492, -3.8, 0, 2.441e-11, 0, 0, -0 ;
8.492, -3.7, 0, 2.838e-11, 0, 0, -0 ;
8.492, -3.6, 0, 3.287e-11, 0, 0, -0 ;
8.492, -3.5, 0, 3.792e-11, 0, 0, -0 ;
8.492, -3.4, 0, 4.356e-11, 0, 0, -0 ;
8.492, -3.3, 0, 4.983e-11, 0, 0, -0 ;
8.492, -3.2, 0, 5.678e-11, 0, 0, -0 ;
8.492, -3.1, 0, 6.443e-11, 0, 0, -0 ;
8.492, -3, 0, 7.282e-11, 0, 0, -0 ;
8.492, -2.9, 0, 8.196e-11, 0, 0, -0 ;
8.492, -2.8, 0, 9.188e-11, 0, 0, -0 ;
8.492, -2.7, 0, 1.026e-10, 0, 0, -0 ;
8.492, -2.6, 0, 1.141e-10, 0, 0, -0 ;
8.492, -2.5, 0, 1.263e-10, 0, 0, -0 ;
8.492, -2.4, 0, 1.393e-10, 0, 0, -0 ;
8.492, -2.3, 0, 1.531e-10, 0, 0, -0 ;
8.492, -2.2, 0, 1.675e-10, 0, 0, -0 ;
8.492, -2.1, 0, 1.825e-10, 0, 0, -0 ;
8.492, -2, 0, 1.981e-10, 0, 0, -0 ;
8.492, -1.9, 0, 2.142e-10, 0, 0, -0 ;
8.492, -1.8, 0, 2.306e-10, 0, 0, -0 ;
8.492, -1.7, 0, 2.473e-10, 0, 0, -0 ;
8.492, -1.6, 0, 2.641e-10, 0, 0, -0 ;
8.492, -1.5, 0, 2.809e-10, 0, 0, -0 ;
8.492, -1.4, 0, 2.977e-10, 0, 0, -0 ;
8.492, -1.3, 0, 3.141e-10, 0, 0, -0 ;
8.492, -1.2, 0, 3.302e-10, 0, 0, -0 ;
8.492, -1.1, 0, 3.457e-10, 0, 0, -0 ;
8.492, -1, 0, 3.604e-10, 0, 0, -0 ;
8.492, -0.9, 0, 3.743e-10, 0, 0, -0 ;
8.492, -0.8, 0, 3.872e-10, 0, 0, -0 ;
8.492, -0.7, 0, 3.99e-10, 0, 0, -0 ;
8.492, -0.6, 0, 4.094e-10, 0, 0, -0 ;
8.492, -0.5, 0, 4.185e-10, 0, 0, -0 ;
8.492, -0.4, 0, 4.261e-10, 0, 0, -0 ;
8.492, -0.3, 0, 4.321e-10, 0, 0, -0 ;
8.492, -0.2, 0, 4.364e-10, 0, 0, -0 ;
8.492, -0.1, 0, 4.39e-10, 0, 0, -0 ;
8.492, 0, 0, 4.399e-10, -0, 0, 0 ;
8.492, 0.1, 0, 4.39e-10, -0, 0, 0 ;
8.492, 0.2, 0, 4.364e-10, -0, 0, 0 ;
8.492, 0.3, 0, 4.321e-10, -0, 0, 0 ;
8.492, 0.4, 0, 4.261e-10, -0, 0, 0 ;
8.492, 0.5, 0, 4.185e-10, -0, 0, 0 ;
8.492, 0.6, 0, 4.094e-10, -0, 0, 0 ;
8.492, 0.7, 0, 3.99e-10, -0, 0, 0 ;
8.492, 0.8, 0, 3.872e-10, -0, 0, 0 ;
8.492, 0.9, 0, 3.743e-10, -0, 0, 0 ;
8.492, 1, 0, 3.604e-10, -0, 0, 0 ;
8.492, 1.1, 0, 3.457e-10, -0, 0, 0 ;
8.492, 1.2, 0, 3.302e-10, -0, 0, 0 ;
8.492, 1.3, 0, 3.141e-10, -0, 0, 0 ;
8.492, 1.4, 0, 2.977e-10, -0, 0, 0 ;
8.492, 1.5, 0, 2.809e-10, -0, 0, 0 ;
8.492, 1.6, 0, 2.641e-10, -0, 0, 0 ;
8.492, 1.7, 0, 2.473e-10, -0, 0, 0 ;
8.492, 1.8, 0, 2.306e-10, -0, 0, 0 ;
8.492, 1.9, 0, 2.142e-10, -0, 0, 0 ;
8.492, 2, 0, 1.981e-10, -0, 0, 0 ;
8.492, 2.1, 0, 1.825e-10, -0, 0, 0 ;
8.492, 2.2, 0, 1.675e-10, -0, 0, 0 ;
8.492, 2.3, 0, 1.531e-10, -0, 0, 0 ;
8.492, 2.4, 0, 1.393e-10, -0, 0, 0 ;
8.492, 2.5, 0, 1.263e-10, -0, 0, 0 ;
8.492, 2.6, 0, 1.141e-10, -0, 0, 0 ;
8.492, 2.7, 0, 1.026e-10, -0, 0, 0 ;
8.492, 2.8, 0, 9.188e-11, -0, 0, 0 ;
8.492, 2.9, 0, 8.196e-11, -0, 0, 0 ;
8.492, 3, 0, 7.282e-11, -0, 0, 0 ;
8.492, 3.1, 0, 6.443e-11, -0, 0, 0 ;
8.492, 3.2, 0, 5.678e-11, -0, 0, 0 ;
8.492, 3.3, 0, 4.983e-11, -0, 0, 0 ;
8.492, 3.4, 0, 4.356e-11, -0, 0, 0 ;
8.492, 3.5, 0, 3.792e-11, -0, 0, 0 ;
8.492, 3.6, 0, 3.287e-11, -0, 0, 0 ;
8.492, 3.7, 0, 2.838e-11, -0, 0, 0 ;
8.492, 3.8, 0, 2.441e-11, -0, 0, 0 ;
8.492, 3.9, 0, 2.09e-11, -0, 0, 0 ;
8.492, 4, 0, 1.783e-11, -0, 0, 0 ;
8.492, 4.1, 0, 1.514e-11, -0, 0, 0 ;
8.492, 4.2, 0, 1.281e-11, -0, 0, 0 ;
8.492, 4.3, 0, 1.079e-11, -0, 0, 0 ;
8.492, 4.4, 0, 9.051e-12, -0, 0, 0 ;
8.492, 4.5, 0, 7.562e-12, -0, 0, 0 ;
8.492, 4.6, 0, 6.292e-12, -0, 0, 0 ;
8.492, 4.7, 0, 5.213e-12, -0, 0, 0 ;
8.492, 4.8, 0, 4.302e-12, -0, 0, 0 ;
8.492, 4.9, 0, 3.535e-12, -0, 0, 0 ;
8.492, 5, 0, 2.893e-12, -0, 0, 0 ;
8.492, 5.1, 0, 2.358e-12, -0, 0, 0 ;
8.492, 5.2, 0, 1.913e-12, -0, 0, 0 ;
8.492, 5.3, 0, 1.546e-12, -0, 0, 0 ;
8.492, 5.4, 0, 1.245e-12, -0, 0, 0 ;
8.492, 5.5, 0, 9.975e-13, -0, 0, 0 ;
8.492, 5.6, 0, 7.962e-13, -0, 0, 0 ;
8.492, 5.7, 0, 6.328e-13, -0, 0, 0 ;
8.492, 5.8, 0, 5.009e-13, -0, 0, 0 ;
8.492, 5.9, 0, 3.948e-13, -0, 0, 0 ;
8.492, 6, 0, 3.099e-13, -0, 0, 0 ;
8.492, 6.1, 0, 2.422e-13, -0, 0, 0 ;
8.492, 6.2, 0, 1.885e-13, -0, 0, 0 ;
8.492, 6.3, 0, 1.461e-13, -0, 0, 0 ;
8.492, 6.4, 0, 1.128e-13, -0, 0, 0 ;
8.492, 6.5, 0, 8.668e-14, -0, 0, 0 ;
8.492, 6.6, 0, 6.634e-14, -0, 0, 0 ;
8.492, 6.7, 0, 5.056e-14, -0, 0, 0 ;
8.492, 6.8, 0, 3.837e-14, -0, 0, 0 ;
8.492, 6.9, 0, 2.9e-14, -0, 0, 0 ;
8.492, 7, 0, 2.183e-14, -0, 0, 0 ;
8.492, 7.1, 0, 1.636e-14, -0, 0, 0 ;
8.492, 7.2, 0, 1.221e-14, -0, 0, 0 ;
8.492, 7.3, 0, 9.069e-15, -0, 0, 0 ;
8.492, 7.4, 0, 6.711e-15, -0, 0, 0 ;
8.492, 7.5, 0, 4.945e-15, -0, 0, 0 ;
8.492, 7.6, 0, 3.628e-15, -0, 0, 0 ;
8.492, 7.7, 0, 2.651e-15, -0, 0, 0 ;
8.492, 7.8, 0, 1.928e-15, -0, 0, 0 ;
8.492, 7.9, 0, 1.397e-15, -0, 0, 0 ;
8.492, 8, 0, 1.008e-15, -0, 0, 0 ;
8.492, 8.1, 0, 7.238e-16, -0, 0, 0 ;
8.492, 8.2, 0, 5.177e-16, -0, 0, 0 ;
8.492, 8.3, 0, 3.687e-16, -0, 0, 0 ;
8.492, 8.4, 0, 2.615e-16, -0, 0, 0 ;
8.492, 8.5, 0, 1.847e-16, -0, 0, 0 ;
8.492, 8.6, 0, 1.299e-16, -0, 0, 0 ;
8.492, 8.7, 0, 9.093e-17, -0, 0, 0 ;
8.492, 8.8, 0, 6.34e-17, -0, 0, 0 ;
8.492, 8.9, 0, 4.402e-17, -0, 0, 0 ;
8.492, 9, 0, 3.043e-17, -0, 0, 0 ;
8.492, 9.1, 0, 2.095e-17, -0, 0, 0 ;
8.492, 9.2, 0, 1.436e-17, -0, 0, 0 ;
8.492, 9.3, 0, 9.8e-18, -0, 0, 0 ;
8.492, 9.4, 0, 6.66e-18, -0, 0, 0 ;
8.492, 9.5, 0, 4.507e-18, -0, 0, 0 ;
8.492, 9.6, 0, 3.037e-18, -0, 0, 0 ;
8.492, 9.7, 0, 2.038e-18, -0, 0, 0 ;
8.492, 9.8, 0, 1.361e-18, -0, 0, 0 ;
8.492, 9.9, 0, 9.057e-19, -0, 0, 0 ;
8.492, 10, 0, 6e-19, -0, 0, 0 ;
8.593, -10, 0, 4.205e-19, 0, 0, -0 ;
8.593, -9.9, 0, 6.349e-19, 0, 0, -0 ;
8.593, -9.8, 0, 9.544e-19, 0, 0, -0 ;
8.593, -9.7, 0, 1.429e-18, 0, 0, -0 ;
8.593, -9.6, 0, 2.13e-18, 0, 0, -0 ;
8.593, -9.5, 0, 3.161e-18, 0, 0, -0 ;
8.593, -9.4, 0, 4.671e-18, 0, 0, -0 ;
8.593, -9.3, 0, 6.874e-18, 0, 0, -0 ;
8.593, -9.2, 0, 1.007e-17, 0, 0, -0 ;
8.593, -9.1, 0, 1.47e-17, 0, 0, -0 ;
8.593, -9, 0, 2.135e-17, 0, 0, -0 ;
8.593, -8.9, 0, 3.089e-17, 0, 0, -0 ;
8.593, -8.8, 0, 4.45e-17, 0, 0, -0 ;
8.593, -8.7, 0, 6.383e-17, 0, 0, -0 ;
8.593, -8.6, 0, 9.118e-17, 0, 0, -0 ;
8.593, -8.5, 0, 1.297e-16, 0, 0, -0 ;
8.593, -8.4, 0, 1.837e-16, 0, 0, -0 ;
8.593, -8.3, 0, 2.59e-16, 0, 0, -0 ;
8.593, -8.2, 0, 3.637e-16, 0, 0, -0 ;
8.593, -8.1, 0, 5.085e-16, 0, 0, -0 ;
8.593, -8, 0, 7.081e-16, 0, 0, -0 ;
8.593, -7.9, 0, 9.817e-16, 0, 0, -0 ;
8.593, -7.8, 0, 1.355e-15, 0, 0, -0 ;
