% x, y, z, rho, j_x, j_y, j_z ;
-6.784, 6.7, 0, 3.836e-07, -0, 0, 0 ;
-6.784, 6.8, 0, 3.489e-07, -0, 0, 0 ;
-6.784, 6.9, 0, 3.172e-07, -0, 0, 0 ;
-6.784, 7, 0, 2.885e-07, -0, 0, 0 ;
-6.784, 7.1, 0, 2.623e-07, -0, 0, 0 ;
-6.784, 7.2, 0, 2.386e-07, -0, 0, 0 ;
-6.784, 7.3, 0, 2.17e-07, -0, 0, 0 ;
-6.784, 7.4, 0, 1.974e-07, -0, 0, 0 ;
-6.784, 7.5, 0, 1.796e-07, -0, 0, 0 ;
-6.784, 7.6, 0, 1.634e-07, -0, 0, 0 ;
-6.784, 7.7, 0, 1.488e-07, -0, 0, 0 ;
-6.784, 7.8, 0, 1.354e-07, -0, 0, 0 ;
-6.784, 7.9, 0, 1.233e-07, -0, 0, 0 ;
-6.784, 8, 0, 1.124e-07, -0, 0, 0 ;
-6.784, 8.1, 0, 1.024e-07, -0, 0, 0 ;
-6.784, 8.2, 0, 9.331e-08, -0, 0, 0 ;
-6.784, 8.3, 0, 8.506e-08, -0, 0, 0 ;
-6.784, 8.4, 0, 7.758e-08, -0, 0, 0 ;
-6.784, 8.5, 0, 7.077e-08, -0, 0, 0 ;
-6.784, 8.6, 0, 6.458e-08, -0, 0, 0 ;
-6.784, 8.7, 0, 5.894e-08, -0, 0, 0 ;
-6.784, 8.8, 0, 5.382e-08, -0, 0, 0 ;
-6.784, 8.9, 0, 4.915e-08, -0, 0, 0 ;
-6.784, 9, 0, 4.49e-08, -0, 0, 0 ;
-6.784, 9.1, 0, 4.103e-08, -0, 0, 0 ;
-6.784, 9.2, 0, 3.75e-08, -0, 0, 0 ;
-6.784, 9.3, 0, 3.428e-08, -0, 0, 0 ;
-6.784, 9.4, 0, 3.135e-08, -0, 0, 0 ;
-6.784, 9.5, 0, 2.867e-08, -0, 0, 0 ;
-6.784, 9.6, 0, 2.622e-08, -0, 0, 0 ;
-6.784, 9.7, 0, 2.399e-08, -0, 0, 0 ;
-6.784, 9.8, 0, 2.195e-08, -0, 0, 0 ;
-6.784, 9.9, 0, 2.008e-08, -0, 0, 0 ;
-6.784, 10, 0, 1.837e-08, -0, 0, 0 ;
-6.683, -10, 0, 1.952e-08, 0, 0, 0 ;
-6.683, -9.9, 0, 2.134e-08, 0, 0, 0 ;
-6.683, -9.8, 0, 2.334e-08, 0, 0, 0 ;
-6.683, -9.7, 0, 2.553e-08, 0, 0, 0 ;
-6.683, -9.6, 0, 2.793e-08, 0, 0, 0 ;
-6.683, -9.5, 0, 3.056e-08, 0, 0, 0 ;
-6.683, -9.4, 0, 3.344e-08, 0, 0, 0 ;
-6.683, -9.3, 0, 3.66e-08, 0, 0, 0 ;
-6.683, -9.2, 0, 4.007e-08, 0, 0, 0 ;
-6.683, -9.1, 0, 4.389e-08, 0, 0, 0 ;
-6.683, -9, 0, 4.807e-08, 0, 0, 0 ;
-6.683, -8.9, 0, 5.267e-08, 0, 0, 0 ;
-6.683, -8.8, 0, 5.773e-08, 0, 0, 0 ;
-6.683, -8.7, 0, 6.33e-08, 0, 0, 0 ;
-6.683, -8.6, 0, 6.942e-08, 0, 0, 0 ;
-6.683, -8.5, 0, 7.616e-08, 0, 0, 0 ;
-6.683, -8.4, 0, 8.358e-08, 0, 0, 0 ;
-6.683, -8.3, 0, 9.176e-08, 0, 0, 0 ;
-6.683, -8.2, 0, 1.008e-07, 0, 0, 0 ;
-6.683, -8.1, 0, 1.107e-07, 0, 0, 0 ;
-6.683, -8, 0, 1.216e-07, 0, 0, 0 ;
-6.683, -7.9, 0, 1.337e-07, 0, 0, 0 ;
-6.683, -7.8, 0, 1.47e-07, 0, 0, 0 ;
-6.683, -7.7, 0, 1.617e-07, 0, 0, 0 ;
-6.683, -7.6, 0, 1.779e-07, 0, 0, 0 ;
-6.683, -7.5, 0, 1.957e-07, 0, 0, 0 ;
-6.683, -7.4, 0, 2.154e-07, 0, 0, 0 ;
-6.683, -7.3, 0, 2.371e-07, 0, 0, 0 ;
-6.683, -7.2, 0, 2.61e-07, 0, 0, 0 ;
-6.683, -7.1, 0, 2.874e-07, 0, 0, 0 ;
-6.683, -7, 0, 3.164e-07, 0, 0, 0 ;
-6.683, -6.9, 0, 3.485e-07, 0, 0, 0 ;
-6.683, -6.8, 0, 3.837e-07, 0, 0, 0 ;
-6.683, -6.7, 0, 4.226e-07, 0, 0, 0 ;
-6.683, -6.6, 0, 4.653e-07, 0, 0, 0 ;
-6.683, -6.5, 0, 5.123e-07, 0, 0, 0 ;
-6.683, -6.4, 0, 5.64e-07, 0, 0, 0 ;
-6.683, -6.3, 0, 6.207e-07, 0, 0, 0 ;
-6.683, -6.2, 0, 6.83e-07, 0, 0, 0 ;
-6.683, -6.1, 0, 7.513e-07, 0, 0, 0 ;
-6.683, -6, 0, 8.262e-07, 0, 0, 0 ;
-6.683, -5.9, 0, 9.082e-07, 0, 0, 0 ;
-6.683, -5.8, 0, 9.979e-07, 0, 0, 0 ;
-6.683, -5.7, 0, 1.096e-06, 0, 0, 0 ;
-6.683, -5.6, 0, 1.203e-06, 0, 0, 0 ;
-6.683, -5.5, 0, 1.32e-06, 0, 0, 0 ;
-6.683, -5.4, 0, 1.447e-06, 0, 0, 0 ;
-6.683, -5.3, 0, 1.585e-06, 0, 0, 0 ;
-6.683, -5.2, 0, 1.735e-06, 0, 0, 0 ;
-6.683, -5.1, 0, 1.898e-06, 0, 0, 0 ;
-6.683, -5, 0, 2.075e-06, 0, 0, 0 ;
-6.683, -4.9, 0, 2.266e-06, 0, 0, 0 ;
-6.683, -4.8, 0, 2.472e-06, 0, 0, 0 ;
-6.683, -4.7, 0, 2.695e-06, 0, 0, 0 ;
-6.683, -4.6, 0, 2.935e-06, 0, 0, 0 ;
-6.683, -4.5, 0, 3.192e-06, 0, 0, 0 ;
-6.683, -4.4, 0, 3.468e-06, 0, 0, 0 ;
-6.683, -4.3, 0, 3.764e-06, 0, 0, 0 ;
-6.683, -4.2, 0, 4.08e-06, 0, 0, 0 ;
-6.683, -4.1, 0, 4.417e-06, 0, 0, 0 ;
-6.683, -4, 0, 4.776e-06, 0, 0, 0 ;
-6.683, -3.9, 0, 5.157e-06, 0, 0, 0 ;
-6.683, -3.8, 0, 5.561e-06, 0, 0, 0 ;
-6.683, -3.7, 0, 5.988e-06, 0, 0, 0 ;
-6.683, -3.6, 0, 6.438e-06, 0, 0, 0 ;
-6.683, -3.5, 0, 6.912e-06, 0, 0, 0 ;
-6.683, -3.4, 0, 7.41e-06, 0, 0, 0 ;
-6.683, -3.3, 0, 7.931e-06, 0, 0, 0 ;
-6.683, -3.2, 0, 8.475e-06, 0, 0, 0 ;
-6.683, -3.1, 0, 9.041e-06, 0, 0, 0 ;
-6.683, -3, 0, 9.629e-06, 0, 0, 0 ;
-6.683, -2.9, 0, 1.024e-05, 0, 0, 0 ;
-6.683, -2.8, 0, 1.087e-05, 0, 0, 0 ;
-6.683, -2.7, 0, 1.151e-05, 0, 0, 0 ;
-6.683, -2.6, 0, 1.217e-05, 0, 0, 0 ;
-6.683, -2.5, 0, 1.285e-05, 0, 0, 0 ;
-6.683, -2.4, 0, 1.354e-05, 0, 0, 0 ;
-6.683, -2.3, 0, 1.424e-05, 0, 0, 0 ;
-6.683, -2.2, 0, 1.495e-05, 0, 0, 0 ;
-6.683, -2.1, 0, 1.566e-05, 0, 0, 0 ;
-6.683, -2, 0, 1.637e-05, 0, 0, 0 ;
-6.683, -1.9, 0, 1.708e-05, 0, 0, 0 ;
-6.683, -1.8, 0, 1.778e-05, 0, 0, 0 ;
-6.683, -1.7, 0, 1.848e-05, 0, 0, 0 ;
-6.683, -1.6, 0, 1.916e-05, 0, 0, 0 ;
-6.683, -1.5, 0, 1.983e-05, 0, 0, 0 ;
-6.683, -1.4, 0, 2.048e-05, 0, 0, 0 ;
-6.683, -1.3, 0, 2.11e-05, 0, 0, 0 ;
-6.683, -1.2, 0, 2.17e-05, 0, 0, 0 ;
-6.683, -1.1, 0, 2.226e-05, 0, 0, 0 ;
-6.683, -1, 0, 2.279e-05, 0, 0, 0 ;
-6.683, -0.9, 0, 2.328e-05, 0, 0, 0 ;
-6.683, -0.8, 0, 2.373e-05, 0, 0, 0 ;
-6.683, -0.7, 0, 2.413e-05, 0, 0, 0 ;
-6.683, -0.6, 0, 2.449e-05, 0, 0, 0 ;
-6.683, -0.5, 0, 2.479e-05, 0, 0, 0 ;
-6.683, -0.4, 0, 2.504e-05, 0, 0, 0 ;
-6.683, -0.3, 0, 2.524e-05, 0, 0, 0 ;
-6.683, -0.2, 0, 2.539e-05, 0, 0, 0 ;
-6.683, -0.1, 0, 2.547e-05, 0, 0, 0 ;
-6.683, 0, 0, 2.55e-05, -0, 0, 0 ;
-6.683, 0.1, 0, 2.547e-05, -0, 0, 0 ;
-6.683, 0.2, 0, 2.539e-05, -0, 0, 0 ;
-6.683, 0.3, 0, 2.524e-05, -0, 0, 0 ;
-6.683, 0.4, 0, 2.504e-05, -0, 0, 0 ;
-6.683, 0.5, 0, 2.479e-05, -0, 0, 0 ;
-6.683, 0.6, 0, 2.449e-05, -0, 0, 0 ;
-6.683, 0.7, 0, 2.413e-05, -0, 0, 0 ;
-6.683, 0.8, 0, 2.373e-05, -0, 0, 0 ;
-6.683, 0.9, 0, 2.328e-05, -0, 0, 0 ;
-6.683, 1, 0, 2.279e-05, -0, 0, 0 ;
-6.683, 1.1, 0, 2.226e-05, -0, 0, 0 ;
-6.683, 1.2, 0, 2.17e-05, -0, 0, 0 ;
-6.683, 1.3, 0, 2.11e-05, -0, 0, 0 ;
-6.683, 1.4, 0, 2.048e-05, -0, 0, 0 ;
-6.683, 1.5, 0, 1.983e-05, -0, 0, 0 ;
-6.683, 1.6, 0, 1.916e-05, -0, 0, 0 ;
-6.683, 1.7, 0, 1.848e-05, -0, 0, 0 ;
-6.683, 1.8, 0, 1.778e-05, -0, 0, 0 ;
-6.683, 1.9, 0, 1.708e-05, -0, 0, 0 ;
-6.683, 2, 0, 1.637e-05, -0, 0, 0 ;
-6.683, 2.1, 0, 1.566e-05, -0, 0, 0 ;
-6.683, 2.2, 0, 1.495e-05, -0, 0, 0 ;
-6.683, 2.3, 0, 1.424e-05, -0, 0, 0 ;
-6.683, 2.4, 0, 1.354e-05, -0, 0, 0 ;
-6.683, 2.5, 0, 1.285e-05, -0, 0, 0 ;
-6.683, 2.6, 0, 1.217e-05, -0, 0, 0 ;
-6.683, 2.7, 0, 1.151e-05, -0, 0, 0 ;
-6.683, 2.8, 0, 1.087e-05, -0, 0, 0 ;
-6.683, 2.9, 0, 1.024e-05, -0, 0, 0 ;
-6.683, 3, 0, 9.629e-06, -0, 0, 0 ;
-6.683, 3.1, 0, 9.041e-06, -0, 0, 0 ;
-6.683, 3.2, 0, 8.475e-06, -0, 0, 0 ;
-6.683, 3.3, 0, 7.931e-06, -0, 0, 0 ;
-6.683, 3.4, 0, 7.41e-06, -0, 0, 0 ;
-6.683, 3.5, 0, 6.912e-06, -0, 0, 0 ;
-6.683, 3.6, 0, 6.438e-06, -0, 0, 0 ;
-6.683, 3.7, 0, 5.988e-06, -0, 0, 0 ;
-6.683, 3.8, 0, 5.561e-06, -0, 0, 0 ;
-6.683, 3.9, 0, 5.157e-06, -0, 0, 0 ;
-6.683, 4, 0, 4.776e-06, -0, 0, 0 ;
-6.683, 4.1, 0, 4.417e-06, -0, 0, 0 ;
-6.683, 4.2, 0, 4.08e-06, -0, 0, 0 ;
-6.683, 4.3, 0, 3.764e-06, -0, 0, 0 ;
-6.683, 4.4, 0, 3.468e-06, -0, 0, 0 ;
-6.683, 4.5, 0, 3.192e-06, -0, 0, 0 ;
-6.683, 4.6, 0, 2.935e-06, -0, 0, 0 ;
-6.683, 4.7, 0, 2.695e-06, -0, 0, 0 ;
-6.683, 4.8, 0, 2.472e-06, -0, 0, 0 ;
-6.683, 4.9, 0, 2.266e-06, -0, 0, 0 ;
-6.683, 5, 0, 2.075e-06, -0, 0, 0 ;
-6.683, 5.1, 0, 1.898e-06, -0, 0, 0 ;
-6.683, 5.2, 0, 1.735e-06, -0, 0, 0 ;
-6.683, 5.3, 0, 1.585e-06, -0, 0, 0 ;
-6.683, 5.4, 0, 1.447e-06, -0, 0, 0 ;
-6.683, 5.5, 0, 1.32e-06, -0, 0, 0 ;
-6.683, 5.6, 0, 1.203e-06, -0, 0, 0 ;
-6.683, 5.7, 0, 1.096e-06, -0, 0, 0 ;
-6.683, 5.8, 0, 9.979e-07, -0, 0, 0 ;
-6.683, 5.9, 0, 9.082e-07, -0, 0, 0 ;
-6.683, 6, 0, 8.262e-07, -0, 0, 0 ;
-6.683, 6.1, 0, 7.513e-07, -0, 0, 0 ;
-6.683, 6.2, 0, 6.83e-07, -0, 0, 0 ;
-6.683, 6.3, 0, 6.207e-07, -0, 0, 0 ;
-6.683, 6.4, 0, 5.64e-07, -0, 0, 0 ;
-6.683, 6.5, 0, 5.123e-07, -0, 0, 0 ;
-6.683, 6.6, 0, 4.653e-07, -0, 0, 0 ;
-6.683, 6.7, 0, 4.226e-07, -0, 0, 0 ;
-6.683, 6.8, 0, 3.837e-07, -0, 0, 0 ;
-6.683, 6.9, 0, 3.485e-07, -0, 0, 0 ;
-6.683, 7, 0, 3.164e-07, -0, 0, 0 ;
-6.683, 7.1, 0, 2.874e-07, -0, 0, 0 ;
-6.683, 7.2, 0, 2.61e-07, -0, 0, 0 ;
-6.683, 7.3, 0, 2.371e-07, -0, 0, 0 ;
-6.683, 7.4, 0, 2.154e-07, -0, 0, 0 ;
-6.683, 7.5, 0, 1.957e-07, -0, 0, 0 ;
-6.683, 7.6, 0, 1.779e-07, -0, 0, 0 ;
-6.683, 7.7, 0, 1.617e-07, -0, 0, 0 ;
-6.683, 7.8, 0, 1.47e-07, -0, 0, 0 ;
-6.683, 7.9, 0, 1.337e-07, -0, 0, 0 ;
-6.683, 8, 0, 1.216e-07, -0, 0, 0 ;
-6.683, 8.1, 0, 1.107e-07, -0, 0, 0 ;
-6.683, 8.2, 0, 1.008e-07, -0, 0, 0 ;
-6.683, 8.3, 0, 9.176e-08, -0, 0, 0 ;
-6.683, 8.4, 0, 8.358e-08, -0, 0, 0 ;
-6.683, 8.5, 0, 7.616e-08, -0, 0, 0 ;
-6.683, 8.6, 0, 6.942e-08, -0, 0, 0 ;
-6.683, 8.7, 0, 6.33e-08, -0, 0, 0 ;
-6.683, 8.8, 0, 5.773e-08, -0, 0, 0 ;
-6.683, 8.9, 0, 5.267e-08, -0, 0, 0 ;
-6.683, 9, 0, 4.807e-08, -0, 0, 0 ;
-6.683, 9.1, 0, 4.389e-08, -0, 0, 0 ;
-6.683, 9.2, 0, 4.007e-08, -0, 0, 0 ;
-6.683, 9.3, 0, 3.66e-08, -0, 0, 0 ;
-6.683, 9.4, 0, 3.344e-08, -0, 0, 0 ;
-6.683, 9.5, 0, 3.056e-08, -0, 0, 0 ;
-6.683, 9.6, 0, 2.793e-08, -0, 0, 0 ;
-6.683, 9.7, 0, 2.553e-08, -0, 0, 0 ;
-6.683, 9.8, 0, 2.334e-08, -0, 0, 0 ;
-6.683, 9.9, 0, 2.134e-08, -0, 0, 0 ;
-6.683, 10, 0, 1.952e-08, -0, 0, 0 ;
-6.583, -10, 0, 2.072e-08, 0, 0, 0 ;
-6.583, -9.9, 0, 2.267e-08, 0, 0, 0 ;
-6.583, -9.8, 0, 2.481e-08, 0, 0, 0 ;
-6.583, -9.7, 0, 2.716e-08, 0, 0, 0 ;
-6.583, -9.6, 0, 2.973e-08, 0, 0, 0 ;
-6.583, -9.5, 0, 3.256e-08, 0, 0, 0 ;
-6.583, -9.4, 0, 3.566e-08, 0, 0, 0 ;
-6.583, -9.3, 0, 3.907e-08, 0, 0, 0 ;
-6.583, -9.2, 0, 4.281e-08, 0, 0, 0 ;
-6.583, -9.1, 0, 4.693e-08, 0, 0, 0 ;
-6.583, -9, 0, 5.145e-08, 0, 0, 0 ;
-6.583, -8.9, 0, 5.643e-08, 0, 0, 0 ;
-6.583, -8.8, 0, 6.192e-08, 0, 0, 0 ;
-6.583, -8.7, 0, 6.796e-08, 0, 0, 0 ;
-6.583, -8.6, 0, 7.461e-08, 0, 0, 0 ;
-6.583, -8.5, 0, 8.195e-08, 0, 0, 0 ;
-6.583, -8.4, 0, 9.004e-08, 0, 0, 0 ;
-6.583, -8.3, 0, 9.896e-08, 0, 0, 0 ;
-6.583, -8.2, 0, 1.088e-07, 0, 0, 0 ;
-6.583, -8.1, 0, 1.197e-07, 0, 0, 0 ;
-6.583, -8, 0, 1.317e-07, 0, 0, 0 ;
-6.583, -7.9, 0, 1.449e-07, 0, 0, 0 ;
-6.583, -7.8, 0, 1.595e-07, 0, 0, 0 ;
-6.583, -7.7, 0, 1.757e-07, 0, 0, 0 ;
-6.583, -7.6, 0, 1.935e-07, 0, 0, 0 ;
-6.583, -7.5, 0, 2.132e-07, 0, 0, 0 ;
-6.583, -7.4, 0, 2.35e-07, 0, 0, 0 ;
-6.583, -7.3, 0, 2.59e-07, 0, 0, 0 ;
-6.583, -7.2, 0, 2.855e-07, 0, 0, 0 ;
-6.583, -7.1, 0, 3.148e-07, 0, 0, 0 ;
-6.583, -7, 0, 3.471e-07, 0, 0, 0 ;
-6.583, -6.9, 0, 3.827e-07, 0, 0, 0 ;
-6.583, -6.8, 0, 4.221e-07, 0, 0, 0 ;
-6.583, -6.7, 0, 4.654e-07, 0, 0, 0 ;
-6.583, -6.6, 0, 5.132e-07, 0, 0, 0 ;
-6.583, -6.5, 0, 5.658e-07, 0, 0, 0 ;
-6.583, -6.4, 0, 6.237e-07, 0, 0, 0 ;
-6.583, -6.3, 0, 6.874e-07, 0, 0, 0 ;
-6.583, -6.2, 0, 7.574e-07, 0, 0, 0 ;
-6.583, -6.1, 0, 8.343e-07, 0, 0, 0 ;
-6.583, -6, 0, 9.187e-07, 0, 0, 0 ;
-6.583, -5.9, 0, 1.011e-06, 0, 0, 0 ;
-6.583, -5.8, 0, 1.113e-06, 0, 0, 0 ;
-6.583, -5.7, 0, 1.223e-06, 0, 0, 0 ;
-6.583, -5.6, 0, 1.345e-06, 0, 0, 0 ;
-6.583, -5.5, 0, 1.477e-06, 0, 0, 0 ;
-6.583, -5.4, 0, 1.621e-06, 0, 0, 0 ;
-6.583, -5.3, 0, 1.779e-06, 0, 0, 0 ;
-6.583, -5.2, 0, 1.95e-06, 0, 0, 0 ;
-6.583, -5.1, 0, 2.135e-06, 0, 0, 0 ;
-6.583, -5, 0, 2.337e-06, 0, 0, 0 ;
-6.583, -4.9, 0, 2.555e-06, 0, 0, 0 ;
-6.583, -4.8, 0, 2.791e-06, 0, 0, 0 ;
-6.583, -4.7, 0, 3.046e-06, 0, 0, 0 ;
-6.583, -4.6, 0, 3.32e-06, 0, 0, 0 ;
-6.583, -4.5, 0, 3.616e-06, 0, 0, 0 ;
-6.583, -4.4, 0, 3.933e-06, 0, 0, 0 ;
-6.583, -4.3, 0, 4.273e-06, 0, 0, 0 ;
-6.583, -4.2, 0, 4.637e-06, 0, 0, 0 ;
-6.583, -4.1, 0, 5.025e-06, 0, 0, 0 ;
-6.583, -4, 0, 5.439e-06, 0, 0, 0 ;
-6.583, -3.9, 0, 5.878e-06, 0, 0, 0 ;
-6.583, -3.8, 0, 6.345e-06, 0, 0, 0 ;
-6.583, -3.7, 0, 6.839e-06, 0, 0, 0 ;
-6.583, -3.6, 0, 7.36e-06, 0, 0, 0 ;
-6.583, -3.5, 0, 7.909e-06, 0, 0, 0 ;
-6.583, -3.4, 0, 8.486e-06, 0, 0, 0 ;
-6.583, -3.3, 0, 9.091e-06, 0, 0, 0 ;
-6.583, -3.2, 0, 9.722e-06, 0, 0, 0 ;
-6.583, -3.1, 0, 1.038e-05, 0, 0, 0 ;
-6.583, -3, 0, 1.106e-05, 0, 0, 0 ;
-6.583, -2.9, 0, 1.177e-05, 0, 0, 0 ;
-6.583, -2.8, 0, 1.251e-05, 0, 0, 0 ;
-6.583, -2.7, 0, 1.326e-05, 0, 0, 0 ;
-6.583, -2.6, 0, 1.403e-05, 0, 0, 0 ;
-6.583, -2.5, 0, 1.482e-05, 0, 0, 0 ;
-6.583, -2.4, 0, 1.563e-05, 0, 0, 0 ;
-6.583, -2.3, 0, 1.645e-05, 0, 0, 0 ;
-6.583, -2.2, 0, 1.727e-05, 0, 0, 0 ;
-6.583, -2.1, 0, 1.81e-05, 0, 0, 0 ;
-6.583, -2, 0, 1.894e-05, 0, 0, 0 ;
-6.583, -1.9, 0, 1.977e-05, 0, 0, 0 ;
-6.583, -1.8, 0, 2.06e-05, 0, 0, 0 ;
-6.583, -1.7, 0, 2.142e-05, 0, 0, 0 ;
-6.583, -1.6, 0, 2.222e-05, 0, 0, 0 ;
-6.583, -1.5, 0, 2.3e-05, 0, 0, 0 ;
-6.583, -1.4, 0, 2.376e-05, 0, 0, 0 ;
-6.583, -1.3, 0, 2.45e-05, 0, 0, 0 ;
-6.583, -1.2, 0, 2.52e-05, 0, 0, 0 ;
-6.583, -1.1, 0, 2.586e-05, 0, 0, 0 ;
-6.583, -1, 0, 2.648e-05, 0, 0, 0 ;
-6.583, -0.9, 0, 2.706e-05, 0, 0, 0 ;
-6.583, -0.8, 0, 2.759e-05, 0, 0, 0 ;
-6.583, -0.7, 0, 2.806e-05, 0, 0, 0 ;
-6.583, -0.6, 0, 2.848e-05, 0, 0, 0 ;
-6.583, -0.5, 0, 2.884e-05, 0, 0, 0 ;
-6.583, -0.4, 0, 2.914e-05, 0, 0, 0 ;
-6.583, -0.3, 0, 2.938e-05, 0, 0, 0 ;
-6.583, -0.2, 0, 2.954e-05, 0, 0, 0 ;
-6.583, -0.1, 0, 2.965e-05, 0, 0, 0 ;
-6.583, 0, 0, 2.968e-05, -0, 0, 0 ;
-6.583, 0.1, 0, 2.965e-05, -0, 0, 0 ;
-6.583, 0.2, 0, 2.954e-05, -0, 0, 0 ;
-6.583, 0.3, 0, 2.938e-05, -0, 0, 0 ;
-6.583, 0.4, 0, 2.914e-05, -0, 0, 0 ;
-6.583, 0.5, 0, 2.884e-05, -0, 0, 0 ;
-6.583, 0.6, 0, 2.848e-05, -0, 0, 0 ;
-6.583, 0.7, 0, 2.806e-05, -0, 0, 0 ;
-6.583, 0.8, 0, 2.759e-05, -0, 0, 0 ;
-6.583, 0.9, 0, 2.706e-05, -0, 0, 0 ;
-6.583, 1, 0, 2.648e-05, -0, 0, 0 ;
-6.583, 1.1, 0, 2.586e-05, -0, 0, 0 ;
-6.583, 1.2, 0, 2.52e-05, -0, 0, 0 ;
-6.583, 1.3, 0, 2.45e-05, -0, 0, 0 ;
-6.583, 1.4, 0, 2.376e-05, -0, 0, 0 ;
-6.583, 1.5, 0, 2.3e-05, -0, 0, 0 ;
-6.583, 1.6, 0, 2.222e-05, -0, 0, 0 ;
-6.583, 1.7, 0, 2.142e-05, -0, 0, 0 ;
-6.583, 1.8, 0, 2.06e-05, -0, 0, 0 ;
-6.583, 1.9, 0, 1.977e-05, -0, 0, 0 ;
-6.583, 2, 0, 1.894e-05, -0, 0, 0 ;
-6.583, 2.1, 0, 1.81e-05, -0, 0, 0 ;
-6.583, 2.2, 0, 1.727e-05, -0, 0, 0 ;
-6.583, 2.3, 0, 1.645e-05, -0, 0, 0 ;
-6.583, 2.4, 0, 1.563e-05, -0, 0, 0 ;
-6.583, 2.5, 0, 1.482e-05, -0, 0, 0 ;
-6.583, 2.6, 0, 1.403e-05, -0, 0, 0 ;
-6.583, 2.7, 0, 1.326e-05, -0, 0, 0 ;
-6.583, 2.8, 0, 1.251e-05, -0, 0, 0 ;
-6.583, 2.9, 0, 1.177e-05, -0, 0, 0 ;
-6.583, 3, 0, 1.106e-05, -0, 0, 0 ;
-6.583, 3.1, 0, 1.038e-05, -0, 0, 0 ;
-6.583, 3.2, 0, 9.722e-06, -0, 0, 0 ;
-6.583, 3.3, 0, 9.091e-06, -0, 0, 0 ;
-6.583, 3.4, 0, 8.486e-06, -0, 0, 0 ;
-6.583, 3.5, 0, 7.909e-06, -0, 0, 0 ;
-6.583, 3.6, 0, 7.36e-06, -0, 0, 0 ;
-6.583, 3.7, 0, 6.839e-06, -0, 0, 0 ;
-6.583, 3.8, 0, 6.345e-06, -0, 0, 0 ;
-6.583, 3.9, 0, 5.878e-06, -0, 0, 0 ;
-6.583, 4, 0, 5.439e-06, -0, 0, 0 ;
-6.583, 4.1, 0, 5.025e-06, -0, 0, 0 ;
-6.583, 4.2, 0, 4.637e-06, -0, 0, 0 ;
-6.583, 4.3, 0, 4.273e-06, -0, 0, 0 ;
-6.583, 4.4, 0, 3.933e-06, -0, 0, 0 ;
-6.583, 4.5, 0, 3.616e-06, -0, 0, 0 ;
-6.583, 4.6, 0, 3.32e-06, -0, 0, 0 ;
-6.583, 4.7, 0, 3.046e-06, -0, 0, 0 ;
-6.583, 4.8, 0, 2.791e-06, -0, 0, 0 ;
-6.583, 4.9, 0, 2.555e-06, -0, 0, 0 ;
-6.583, 5, 0, 2.337e-06, -0, 0, 0 ;
-6.583, 5.1, 0, 2.135e-06, -0, 0, 0 ;
-6.583, 5.2, 0, 1.95e-06, -0, 0, 0 ;
-6.583, 5.3, 0, 1.779e-06, -0, 0, 0 ;
-6.583, 5.4, 0, 1.621e-06, -0, 0, 0 ;
-6.583, 5.5, 0, 1.477e-06, -0, 0, 0 ;
-6.583, 5.6, 0, 1.345e-06, -0, 0, 0 ;
-6.583, 5.7, 0, 1.223e-06, -0, 0, 0 ;
-6.583, 5.8, 0, 1.113e-06, -0, 0, 0 ;
-6.583, 5.9, 0, 1.011e-06, -0, 0, 0 ;
-6.583, 6, 0, 9.187e-07, -0, 0, 0 ;
-6.583, 6.1, 0, 8.343e-07, -0, 0, 0 ;
-6.583, 6.2, 0, 7.574e-07, -0, 0, 0 ;
-6.583, 6.3, 0, 6.874e-07, -0, 0, 0 ;
-6.583, 6.4, 0, 6.237e-07, -0, 0, 0 ;
-6.583, 6.5, 0, 5.658e-07, -0, 0, 0 ;
-6.583, 6.6, 0, 5.132e-07, -0, 0, 0 ;
-6.583, 6.7, 0, 4.654e-07, -0, 0, 0 ;
-6.583, 6.8, 0, 4.221e-07, -0, 0, 0 ;
-6.583, 6.9, 0, 3.827e-07, -0, 0, 0 ;
-6.583, 7, 0, 3.471e-07, -0, 0, 0 ;
-6.583, 7.1, 0, 3.148e-07, -0, 0, 0 ;
-6.583, 7.2, 0, 2.855e-07, -0, 0, 0 ;
-6.583, 7.3, 0, 2.59e-07, -0, 0, 0 ;
-6.583, 7.4, 0, 2.35e-07, -0, 0, 0 ;
-6.583, 7.5, 0, 2.132e-07, -0, 0, 0 ;
-6.583, 7.6, 0, 1.935e-07, -0, 0, 0 ;
-6.583, 7.7, 0, 1.757e-07, -0, 0, 0 ;
-6.583, 7.8, 0, 1.595e-07, -0, 0, 0 ;
-6.583, 7.9, 0, 1.449e-07, -0, 0, 0 ;
-6.583, 8, 0, 1.317e-07, -0, 0, 0 ;
-6.583, 8.1, 0, 1.197e-07, -0, 0, 0 ;
-6.583, 8.2, 0, 1.088e-07, -0, 0, 0 ;
-6.583, 8.3, 0, 9.896e-08, -0, 0, 0 ;
-6.583, 8.4, 0, 9.004e-08, -0, 0, 0 ;
-6.583, 8.5, 0, 8.195e-08, -0, 0, 0 ;
-6.583, 8.6, 0, 7.461e-08, -0, 0, 0 ;
-6.583, 8.7, 0, 6.796e-08, -0, 0, 0 ;
-6.583, 8.8, 0, 6.192e-08, -0, 0, 0 ;
-6.583, 8.9, 0, 5.643e-08, -0, 0, 0 ;
-6.583, 9, 0, 5.145e-08, -0, 0, 0 ;
